parent_id,id,type
13312631635_10154638456676636,10207825055583553,ANGRY
13312631635_10154638456676636,10155282659946211,SAD
13312631635_10154638456676636,10156282688798362,LOVE
13312631635_10154638456676636,452828395081690,LIKE
13312631635_10154638456676636,10213514995007425,ANGRY
13312631635_10154638456676636,10209250819564770,LIKE
13312631635_10154638456676636,1871659163097946,LIKE
13312631635_10154638456676636,10207343208937531,SAD
13312631635_10154638456676636,10212181780051313,LIKE
13312631635_10154638456676636,1692420027730148,LIKE
13312631635_10154638456676636,1961551253871011,LIKE
13312631635_10154638456676636,1199476430163026,ANGRY
13312631635_10154638456676636,1412393435509597,LIKE
13312631635_10154638456676636,10207580620752703,ANGRY
13312631635_10154638456676636,10154709787413730,ANGRY
13312631635_10154638456676636,1435476819845789,LIKE
13312631635_10154638456676636,1563748883666601,LIKE
13312631635_10154638456676636,478202089201590,ANGRY
13312631635_10154638456676636,750330161818243,LIKE
13312631635_10154638456676636,1577965972227862,ANGRY
13312631635_10154638456676636,10203520882218389,SAD
13312631635_10154638456676636,10155622654527625,ANGRY
13312631635_10154638456676636,10208882636775532,SAD
13312631635_10154638456676636,10159223984690227,LIKE
13312631635_10154638456676636,10211975920786720,SAD
13312631635_10154638456676636,10155570149981388,ANGRY
13312631635_10154638456676636,1628232660534881,LOVE
13312631635_10154638456676636,1803791192969920,ANGRY
13312631635_10154638456676636,10213375708775878,WOW
13312631635_10154638456676636,10155476237114812,LIKE
13312631635_10154638456676636,1517294151666371,LOVE
13312631635_10154638456676636,1884252251812849,SAD
13312631635_10154638456676636,1655818881103324,ANGRY
13312631635_10154638456676636,10208567393616182,LOVE
13312631635_10154638456676636,10155480975926672,SAD
13312631635_10154638456676636,817639288401997,SAD
13312631635_10154638456676636,10212084134755254,LIKE
13312631635_10154638456676636,10155175764523429,LIKE
13312631635_10154638456676636,10155202036610395,SAD
13312631635_10154638456676636,832206363611686,LIKE
13312631635_10154638456676636,440148969690098,LIKE
13312631635_10154638456676636,10213625722103259,SAD
13312631635_10154638456676636,833105510186267,LIKE
13312631635_10154638456676636,10155500597059539,LIKE
13312631635_10154638456676636,1270708036390947,LIKE
13312631635_10154638456676636,10209865500569995,SAD
13312631635_10154638456676636,10159100825235457,SAD
13312631635_10154638456676636,10207767674748585,SAD
13312631635_10154638456676636,892820237523843,LIKE
13312631635_10154638456676636,1606801596060901,SAD
13312631635_10154638456676636,10209827008531490,SAD
13312631635_10154638456676636,1244228685686897,LIKE
13312631635_10154638456676636,213674352489532,ANGRY
13312631635_10154638456676636,1488871587800340,LIKE
13312631635_10154638456676636,1293301557435249,LIKE
13312631635_10154638456676636,1369405949794846,LOVE
13312631635_10154638456676636,1505373029532767,SAD
13312631635_10154638456676636,10209707904120880,SAD
13312631635_10154638456676636,1706896889339434,LIKE
13312631635_10154638456676636,1044866945649755,ANGRY
13312631635_10154638456676636,10155029231573611,ANGRY
13312631635_10154638456676636,10203509696620074,SAD
13312631635_10154638456676636,1586079464759759,ANGRY
13312631635_10154638456676636,1742771985763796,ANGRY
13312631635_10154638456676636,10207534548162013,ANGRY
13312631635_10154638456676636,10213558155137318,ANGRY
13312631635_10154638456676636,10156344553535558,LIKE
13312631635_10154638456676636,10209076471205886,ANGRY
13312631635_10154638456676636,1711001315862597,LIKE
13312631635_10154638456676636,10155535490663885,ANGRY
13312631635_10154638456676636,10213562912456185,LIKE
13312631635_10154638456676636,2007223719303550,ANGRY
13312631635_10154638456676636,1397593466957228,ANGRY
13312631635_10154638456676636,1605292782823917,LIKE
13312631635_10154638456676636,10209677493880184,ANGRY
13312631635_10154638456676636,10210808652625277,ANGRY
13312631635_10154638456676636,10155434944478904,SAD
13312631635_10154638456676636,450939011950973,LIKE
13312631635_10154638456676636,10155070000313813,SAD
13312631635_10154638456676636,2028755710483635,ANGRY
13312631635_10154638456676636,333297800436175,LIKE
13312631635_10154638456676636,10213147840996113,ANGRY
13312631635_10154638456676636,1591926977493315,SAD
13312631635_10154638456676636,2016616115030445,LOVE
13312631635_10154638456676636,10155578202987474,SAD
13312631635_10154638456676636,10211762310966092,SAD
13312631635_10154638456676636,658772540976545,LIKE
13312631635_10154638456676636,10210717284507438,LIKE
13312631635_10154638456676636,1443192782428532,LIKE
13312631635_10154638456676636,10207881087739988,LOVE
13312631635_10154638456676636,10208127829268240,LOVE
13312631635_10154638456676636,10155591877070739,SAD
13312631635_10154638456676636,10207303432664335,LIKE
13312631635_10154638456676636,1413825498700122,SAD
13312631635_10154638456676636,10213496019938658,WOW
13312631635_10154638456676636,10156423779812281,SAD
13312631635_10154638456676636,10155542628243308,ANGRY
13312631635_10154638456676636,10155481492274334,LIKE
13312631635_10154638456676636,1553080944765997,ANGRY
13312631635_10154638456676636,10155053098578355,SAD
13312631635_10154638456676636,10154785399133226,ANGRY
13312631635_10154638456676636,10155593404124802,LIKE
13312631635_10154638456676636,10213875278464785,ANGRY
13312631635_10154638456676636,10212248808830616,LIKE
13312631635_10154638456676636,10154747025671463,HAHA
13312631635_10154638456676636,10210050966012501,SAD
13312631635_10154638456676636,1866939370190421,SAD
13312631635_10154638456676636,10213350545422752,ANGRY
13312631635_10154638456676636,10158923245835524,LIKE
13312631635_10154638456676636,10212180340637285,LIKE
13312631635_10154638456676636,10213752314472557,WOW
13312631635_10154638456676636,2001492869868439,ANGRY
13312631635_10154638456676636,779478782258622,LIKE
13312631635_10154638456676636,1391939664226683,ANGRY
13312631635_10154638456676636,10209531603062397,ANGRY
13312631635_10154638456676636,10158905620035103,WOW
13312631635_10154638456676636,10154443516101739,LIKE
13312631635_10154638456676636,10154788815381446,LIKE
13312631635_10154638456676636,1468522803205823,SAD
13312631635_10154638456676636,10155538620267146,SAD
13312631635_10154638456676636,10207078447478812,LIKE
13312631635_10154638456676636,1374082226041137,LIKE
13312631635_10154638456676636,455345188178066,LIKE
13312631635_10154638456676636,1975000309398334,LIKE
13312631635_10154638456676636,10213122481600534,SAD
13312631635_10154638456676636,10209449420928979,ANGRY
13312631635_10154638456676636,1557965457569577,SAD
13312631635_10154638456676636,10154548409787854,SAD
13312631635_10154638456676636,1515939725136615,ANGRY
13312631635_10154638456676636,10213996584539365,LOVE
13312631635_10154638456676636,10155717470982240,WOW
13312631635_10154638456676636,10211453634909148,LIKE
13312631635_10154638456676636,10207746714185576,ANGRY
13312631635_10154638456676636,10214045147149732,LIKE
13312631635_10154638456676636,10155524376639529,ANGRY
13312631635_10154638456676636,10154084053847185,LIKE
13312631635_10154638456676636,788553247984706,ANGRY
13312631635_10154638456676636,10155525611698566,SAD
13312631635_10154638456676636,1961831470768537,WOW
13312631635_10154638456676636,10154975785921185,SAD
13312631635_10154638456676636,1340618089389017,LIKE
13312631635_10154638456676636,453517638358402,ANGRY
13312631635_10154638456676636,1620834757949030,SAD
13312631635_10154638456676636,1457855594276438,WOW
13312631635_10154638456676636,10209930313874386,SAD
13312631635_10154638456676636,1445613555514985,SAD
13312631635_10154638456676636,1360019680732946,ANGRY
13312631635_10154638456676636,10209674134357714,LIKE
13312631635_10154638456676636,239095799929019,SAD
13312631635_10154638456676636,10154912313378002,LIKE
13312631635_10154638456676636,10154489884801396,HAHA
13312631635_10154638456676636,10155387210566635,LIKE
13312631635_10154638456676636,1017382305064937,SAD
13312631635_10154638456676636,10213463005595384,SAD
13312631635_10154638456676636,858181417666619,ANGRY
13312631635_10154638456676636,1528924167167327,LIKE
13312631635_10154638456676636,10158900146920654,ANGRY
13312631635_10154638456676636,10154689625887267,LIKE
13312631635_10154638456676636,10212252464882286,ANGRY
13312631635_10154638456676636,10156914350274572,ANGRY
13312631635_10154638456676636,858293357657125,LIKE
13312631635_10154638456676636,10208360840893243,LIKE
13312631635_10154638456676636,10213195220815871,WOW
13312631635_10154638456676636,1695079523853172,SAD
13312631635_10154638456676636,650863668442665,LIKE
13312631635_10154638456676636,1541541925958359,SAD
13312631635_10154638456676636,1393325530703651,LIKE
13312631635_10154638456676636,10158805523570447,ANGRY
13312631635_10154638456676636,690624144454278,LIKE
13312631635_10154638456676636,697858623751124,LOVE
13312631635_10154638456676636,10154502811146949,SAD
13312631635_10154638456676636,1507167815999725,LIKE
13312631635_10154638456676636,10212440020450621,SAD
13312631635_10154638456676636,10155402960333428,SAD
13312631635_10154638456676636,10155494611603839,LIKE
13312631635_10154638456676636,10207352619613076,LIKE
13312631635_10154638456676636,10156390253579625,LIKE
13312631635_10154638456676636,1199182740227779,LIKE
13312631635_10154638456676636,10212746400310557,LIKE
13312631635_10154638456676636,1917908565164163,ANGRY
13312631635_10154638456676636,328579527576561,SAD
13312631635_10154638456676636,1868178160101631,SAD
13312631635_10154638456676636,10155295720565851,ANGRY
13312631635_10154638456676636,1513481672049555,LIKE
13312631635_10154638456676636,10154701855606398,SAD
13312631635_10154638456676636,10213487611046377,SAD
13312631635_10154638456676636,10209810998180723,LIKE
13312631635_10154638456676636,10155458682977485,SAD
13312631635_10154638456676636,251836998634464,LIKE
13312631635_10154638456676636,10154781624145922,LIKE
13312631635_10154638456676636,10212466740600260,ANGRY
13312631635_10154638456676636,1653708837974828,LIKE
13312631635_10154638456676636,10158989483305788,ANGRY
13312631635_10154638456676636,1506976596027875,LIKE
13312631635_10154638456676636,1506463726040320,ANGRY
13312631635_10154638456676636,10155623775538783,SAD
13312631635_10154638456676636,1515694671784223,ANGRY
13312631635_10154638456676636,10159054933220094,LOVE
13312631635_10154638456676636,1948141625417992,ANGRY
13312631635_10154638456676636,719606878212089,LIKE
13312631635_10154638456676636,10209420829825353,LIKE
13312631635_10154638456676636,10158895098570591,SAD
13312631635_10154638456676636,1565734266794033,LIKE
13312631635_10154638456676636,686552218197164,LIKE
13312631635_10154638456676636,10207970098090659,ANGRY
13312631635_10154638456676636,10213390046963608,ANGRY
13312631635_10154638456676636,10155408747427356,LIKE
13312631635_10154638456676636,1630512306982907,LIKE
13312631635_10154638456676636,10212177438745363,SAD
13312631635_10154638456676636,10207552678293382,SAD
13312631635_10154638456676636,10212326850623875,SAD
13312631635_10154638456676636,304303390030547,LIKE
13312631635_10154638456676636,1111120098988453,LOVE
13312631635_10154638456676636,337783099986549,LIKE
13312631635_10154638456676636,1068429153292224,LIKE
13312631635_10154638456676636,1493645590725292,LIKE
13312631635_10154638456676636,10211334891746658,LIKE
13312631635_10154638456676636,1567857539953106,SAD
13312631635_10154638456676636,10155453607683908,WOW
13312631635_10154638456676636,1691805224461554,LIKE
13312631635_10154638456676636,10154841677073775,LIKE
13312631635_10154638456676636,1478052882259802,LIKE
13312631635_10154638456676636,1468126033250804,LIKE
13312631635_10154638456676636,1505147419541600,ANGRY
13312631635_10154638456676636,10158904284680585,SAD
13312631635_10154638456676636,10158923687925006,ANGRY
13312631635_10154638456676636,1435942683159369,LIKE
13312631635_10154638456676636,1638903949477366,SAD
13312631635_10154638456676636,10156502389478079,SAD
13312631635_10154638456676636,1047424052055490,ANGRY
13312631635_10154638456676636,10158957714780274,SAD
13312631635_10154638456676636,10211756631744920,ANGRY
13312631635_10154638456676636,10154937834518353,ANGRY
13312631635_10154638456676636,10155442718021081,SAD
13312631635_10154638456676636,860822387398260,LIKE
13312631635_10154638456676636,10209296855122861,ANGRY
13312631635_10154638456676636,1717745178265574,LIKE
13312631635_10154638456676636,1491345660886818,ANGRY
13312631635_10154638456676636,1655255721152800,LIKE
13312631635_10154638456676636,514202882259008,ANGRY
13312631635_10154638456676636,10211752527142526,ANGRY
13312631635_10154638456676636,816455161851807,LIKE
13312631635_10154638456676636,2017725405122299,LIKE
13312631635_10154638456676636,1582498125157371,LIKE
13312631635_10154638456676636,1267877556662217,LOVE
13312631635_10154638456676636,10155474246688185,SAD
13312631635_10154638456676636,553708305019456,LOVE
13312631635_10154638456676636,10207715952336039,HAHA
13312631635_10154638456676636,10154651970267452,SAD
13312631635_10154638456676636,10155210003617247,ANGRY
13312631635_10154638456676636,10155769481252448,LIKE
13312631635_10154638456676636,1388917184507033,SAD
13312631635_10154638456676636,10155265264846043,ANGRY
13312631635_10154638456676636,10212421245873532,ANGRY
13312631635_10154638456676636,1404095689682085,ANGRY
13312631635_10154638456676636,10156400479402942,ANGRY
13312631635_10154638456676636,1941283799441205,LIKE
