parent_id,id,type 
10513336322_10155569042641323,10152491107974204,ANGRY
10513336322_10155569042641323,867387933287198,LIKE
10513336322_10155569042641323,10201664876085620,LIKE
10513336322_10155569042641323,10205001744017205,ANGRY
10513336322_10155569042641323,479113638904000,LIKE
10513336322_10155569042641323,137997799920229,ANGRY
10513336322_10155569042641323,817911501624177,LIKE
10513336322_10155569042641323,735449363187024,ANGRY
10513336322_10155569042641323,1526604327596384,LIKE
10513336322_10155569042641323,10152305946197075,ANGRY
10513336322_10155569042641323,10153320329971007,WOW
10513336322_10155569042641323,10153327685961578,LIKE
10513336322_10155569042641323,10203254201700386,SAD
10513336322_10155569042641323,10154547668270548,ANGRY
10513336322_10155569042641323,268897663540503,SAD
10513336322_10155569042641323,307629919401958,LIKE
10513336322_10155569042641323,207751013015279,LIKE
10513336322_10155569042641323,10152136415563458,LIKE
10513336322_10155569042641323,10152444686592318,ANGRY
10513336322_10155569042641323,390293511169689,SAD
10513336322_10155569042641323,10206350882867778,LIKE
10513336322_10155569042641323,10153211408637442,LIKE
10513336322_10155569042641323,10154712464284692,LIKE
10513336322_10155569042641323,10152779851717188,LIKE
10513336322_10155569042641323,10154946482809045,LIKE
10513336322_10155569042641323,1575234296046407,ANGRY
10513336322_10155569042641323,10152699675121833,ANGRY
10513336322_10155569042641323,10203859180541173,LIKE
10513336322_10155569042641323,10152367486931377,SAD
10513336322_10155569042641323,10152713770644920,LIKE
10513336322_10155569042641323,10206948966030617,LIKE
10513336322_10155569042641323,10153528849253387,LIKE
10513336322_10155569042641323,10203516064254336,LIKE
10513336322_10155569042641323,10152390950211738,LIKE
10513336322_10155569042641323,10152785237103140,ANGRY
10513336322_10155569042641323,10202337800299804,LIKE
10513336322_10155569042641323,10153490625531129,LIKE
10513336322_10155569042641323,10153305275159922,LIKE
10513336322_10155569042641323,987091587978971,LIKE
10513336322_10155569042641323,10153909362647361,ANGRY
10513336322_10155569042641323,10152450574107214,ANGRY
10513336322_10155569042641323,10206148730383018,LIKE
10513336322_10155569042641323,10154120466615624,LIKE
10513336322_10155569042641323,904682702935446,LIKE
10513336322_10155569042641323,10153770989762758,ANGRY
10513336322_10155569042641323,10153580500687818,LIKE
10513336322_10155569042641323,10202448957477919,LIKE
10513336322_10155569042641323,1556044944637059,LIKE
10513336322_10155569042641323,820023958156888,LIKE
10513336322_10155569042641323,10152943450155502,ANGRY
10513336322_10155569042641323,10152316341695289,SAD
10513336322_10155569042641323,165494777210737,ANGRY
10513336322_10155569042641323,10153838738872846,SAD
10513336322_10155569042641323,10152002996182587,ANGRY
10513336322_10155569042641323,10153264416484377,LIKE
10513336322_10155569042641323,10152803750056641,ANGRY
10513336322_10155569042641323,10154867916940495,SAD
10513336322_10155569042641323,10205035769309762,LIKE
10513336322_10155569042641323,10206248774791840,LIKE
10513336322_10155569042641323,10152082453478634,LIKE
10513336322_10155569042641323,10204937205575162,SAD
10513336322_10155569042641323,10205307940882157,ANGRY
10513336322_10155569042641323,627032607417816,SAD
10513336322_10155569042641323,10203516570136726,LIKE
10513336322_10155569042641323,10154568536370713,WOW
10513336322_10155569042641323,10202142152220740,SAD
10513336322_10155569042641323,10154618784445472,LIKE
10513336322_10155569042641323,403007769879505,ANGRY
10513336322_10155569042641323,10207110439590577,LIKE
10513336322_10155569042641323,10156123051760581,ANGRY
10513336322_10155569042641323,753266324743526,LIKE
10513336322_10155569042641323,10152585522621022,LIKE
10513336322_10155569042641323,10152155132483141,SAD
10513336322_10155569042641323,10152254684242473,LIKE
10513336322_10155569042641323,10152437547922275,ANGRY
10513336322_10155569042641323,10203884370339123,SAD
10513336322_10155569042641323,10152915974465770,ANGRY
10513336322_10155569042641323,10202670764602326,ANGRY
10513336322_10155569042641323,703163976392286,LIKE
10513336322_10155569042641323,10203931359665554,SAD
10513336322_10155569042641323,646695295400627,LIKE
10513336322_10155569042641323,10152239834631401,ANGRY
10513336322_10155569042641323,10203699216147147,LIKE
10513336322_10155569042641323,10152375653344282,LIKE
10513336322_10155569042641323,10152873543546031,LIKE
10513336322_10155569042641323,10155755293565578,LIKE
10513336322_10155569042641323,10152152817418451,LIKE
10513336322_10155569042641323,10153388490634919,ANGRY
10513336322_10155569042641323,10152646341256821,LIKE
10513336322_10155569042641323,839061652772846,LIKE
10513336322_10155569042641323,10152262866212671,LIKE
10513336322_10155569042641323,10205349901210177,LIKE
10513336322_10155569042641323,903155653051236,LIKE
10513336322_10155569042641323,10152176945382811,LIKE
10513336322_10155569042641323,458271930942222,LIKE
10513336322_10155569042641323,1527399860821376,ANGRY
10513336322_10155569042641323,10203282529839640,ANGRY
10513336322_10155569042641323,230152510747562,LIKE
10513336322_10155569042641323,10152992321834606,LIKE
10513336322_10155569042641323,10100324627572772,ANGRY
10513336322_10155569042641323,10152490067520933,LIKE
10513336322_10155569042641323,468738023275666,ANGRY
10513336322_10155569042641323,10205737143380909,SAD
10513336322_10155569042641323,1509831062611984,SAD
10513336322_10155569042641323,809487515780882,LIKE
10513336322_10155569042641323,824316230946118,LIKE
10513336322_10155569042641323,10153203521599560,ANGRY
10513336322_10155569042641323,10152556817008768,LIKE
10513336322_10155569042641323,360382544130860,LIKE
10513336322_10155569042641323,10152388648185886,LIKE
10513336322_10155569042641323,10205303405135756,LIKE
10513336322_10155569042641323,1666247493606650,LIKE
10513336322_10155569042641323,10152806595569128,LIKE
10513336322_10155569042641323,1466830423632102,LIKE
10513336322_10155569042641323,10152826897766449,ANGRY
10513336322_10155569042641323,1453349318252554,SAD
10513336322_10155569042641323,10152604946836254,LIKE
10513336322_10155569042641323,10151991926330863,LIKE
10513336322_10155569042641323,10152105502952252,SAD
10513336322_10155569042641323,10207083610150927,LIKE
10513336322_10155569042641323,10152489294621327,LIKE
10513336322_10155569042641323,10155072094785607,LIKE
10513336322_10155569042641323,698899196847659,LIKE
10513336322_10155569042641323,10152319630874091,LIKE
10513336322_10155569042641323,10152455264305877,LIKE
10513336322_10155569042641323,695474130511814,LIKE
10513336322_10155569042641323,126726977834238,SAD
10513336322_10155569042641323,10152525633630011,LIKE
10513336322_10155569042641323,10153240801688129,LIKE
10513336322_10155569042641323,10152439293605840,LIKE
10513336322_10155569042641323,10208436320376296,LIKE
10513336322_10155569042641323,10152883014207765,LIKE
10513336322_10155569042641323,10206813209862500,LOVE
10513336322_10155569042641323,10154443928320144,ANGRY
10513336322_10155569042641323,10152450397961841,ANGRY
10513336322_10155569042641323,950433194971007,LIKE
10513336322_10155569042641323,10205253084956497,SAD
10513336322_10155569042641323,10152216419372406,LIKE
10513336322_10155569042641323,10153312127030306,LIKE
10513336322_10155569042641323,10151965317697540,LIKE
10513336322_10155569042641323,10207228390850846,LIKE
10513336322_10155569042641323,695526160503373,LIKE
10513336322_10155569042641323,411612232327392,LIKE
10513336322_10155569042641323,10153600530287195,LIKE
10513336322_10155569042641323,10202899015270513,SAD
10513336322_10155569042641323,519855414784660,LIKE
10513336322_10155569042641323,121865708347921,LIKE
10513336322_10155569042641323,479318542266830,LIKE
10513336322_10155569042641323,10155422148410713,ANGRY
10513336322_10155569042641323,10153087056869414,LIKE
10513336322_10155569042641323,112835019075282,ANGRY
10513336322_10155569042641323,10152364076508535,LIKE
10513336322_10155569042641323,10154024835335464,LIKE
10513336322_10155569042641323,684747864953196,LIKE
10513336322_10155569042641323,10202333461032761,LIKE
10513336322_10155569042641323,10152200334760736,ANGRY
10513336322_10155569042641323,280035499076555,LIKE
10513336322_10155569042641323,10201950852052928,LIKE
10513336322_10155569042641323,10203646899842646,LIKE
10513336322_10155569042641323,10202578990308412,LIKE
10513336322_10155569042641323,10205830254941469,LIKE
10513336322_10155569042641323,785007148187642,LIKE
10513336322_10155569042641323,10152807297616411,ANGRY
10513336322_10155569042641323,10154756091925171,SAD
10513336322_10155569042641323,10155481795015052,WOW
10513336322_10155569042641323,766634103348391,ANGRY
10513336322_10155569042641323,10153193497971422,LIKE
10513336322_10155569042641323,10152584547311617,LIKE
10513336322_10155569042641323,10152820051346187,SAD
10513336322_10155569042641323,10203175600933879,LIKE
10513336322_10155569042641323,10152313724872829,LIKE
10513336322_10155569042641323,10152159254277047,SAD
10513336322_10155569042641323,10152398524457755,LIKE
10513336322_10155569042641323,10152708656054989,LIKE
10513336322_10155569042641323,10152166271912260,LIKE
10513336322_10155569042641323,1482311065358365,LIKE
10513336322_10155569042641323,825493154145892,SAD
10513336322_10155569042641323,344168015936588,LIKE
10513336322_10155569042641323,10203875865951880,LIKE
10513336322_10155569042641323,792237234164097,LIKE
10513336322_10155569042641323,10205316123853118,LIKE
10513336322_10155569042641323,742221085801616,ANGRY
10513336322_10155569042641323,10203170389093385,SAD
10513336322_10155569042641323,10152978789717040,LIKE
10513336322_10155569042641323,10155039381480162,LIKE
10513336322_10155569042641323,10152911989449504,LIKE
10513336322_10155569042641323,10101368239490888,SAD
10513336322_10155569042641323,10152220346840939,SAD
10513336322_10155569042641323,10102118612321090,ANGRY
10513336322_10155569042641323,750095521727613,LIKE
10513336322_10155569042641323,10154819002425157,SAD
10513336322_10155569042641323,1513256938960087,ANGRY
10513336322_10155569042641323,1628295510734796,LIKE
10513336322_10155569042641323,10103011195761413,SAD
10513336322_10155569042641323,10153129037462463,LIKE
10513336322_10155569042641323,698513773370,LIKE
10513336322_10155569042641323,10154922223115089,LIKE
10513336322_10155569042641323,10206695668382350,LIKE
10513336322_10155569042641323,877169695669020,LIKE
10513336322_10155569042641323,10152606241359379,SAD
10513336322_10155569042641323,2061647970726003,LIKE
10513336322_10155569042641323,10202124272010292,ANGRY
10513336322_10155569042641323,157250751328209,ANGRY
10513336322_10155569042641323,976933282372036,LIKE
10513336322_10155569042641323,535207033265574,LIKE
10513336322_10155569042641323,10153611590577195,LIKE
10513336322_10155569042641323,156551041431672,LIKE
10513336322_10155569042641323,10154059847570032,WOW
10513336322_10155569042641323,10152474868697611,ANGRY
10513336322_10155569042641323,399267803555185,LIKE
10513336322_10155569042641323,1561891567397905,ANGRY
10513336322_10155569042641323,10156054218625051,LIKE
10513336322_10155569042641323,10152868053659193,LIKE
10513336322_10155569042641323,708583205884514,LIKE
10513336322_10155569042641323,10152672456483562,ANGRY
10513336322_10155569042641323,10152359309720979,SAD
10513336322_10155569042641323,10152409343470519,LIKE
10513336322_10155569042641323,10153586473879517,LIKE
10513336322_10155569042641323,10202180303374681,ANGRY
10513336322_10155569042641323,703045019734101,LIKE
10513336322_10155569042641323,10152477250537012,LIKE
10513336322_10155569042641323,10152156810742085,LIKE
10513336322_10155569042641323,10204799388401420,ANGRY
10513336322_10155569042641323,702932539748143,LIKE
10513336322_10155569042641323,10152770891202571,LIKE
10513336322_10155569042641323,1029826100398711,ANGRY
10513336322_10155569042641323,529148720564408,LIKE
10513336322_10155569042641323,10203840065374855,LIKE
10513336322_10155569042641323,229400647417746,ANGRY
10513336322_10155569042641323,828355157179148,LIKE
10513336322_10155569042641323,10152992663526352,SAD
10513336322_10155569042641323,10152488913867057,ANGRY
10513336322_10155569042641323,10204187334338364,SAD
10513336322_10155569042641323,10204010547496756,SAD
10513336322_10155569042641323,10203272871918530,LIKE
10513336322_10155569042641323,611398435611350,ANGRY
10513336322_10155569042641323,10152523393950831,LIKE
10513336322_10155569042641323,10152614109794826,LIKE
10513336322_10155569042641323,1169671013096918,LIKE
