parent_id,id,type 
164305410295882_2419740744752326,865823053434276,SAD
164305410295882_2419740744752326,583675618394587,LIKE
164305410295882_2419740744752326,113375185716856,LIKE
164305410295882_2419740744752326,10202372817121700,SAD
164305410295882_2419740744752326,1094841550560244,LIKE
164305410295882_2419740744752326,1062301167132468,SAD
164305410295882_2419740744752326,977655788964732,WOW
164305410295882_2419740744752326,10203376442233944,SAD
164305410295882_2419740744752326,1526171500985703,LIKE
164305410295882_2419740744752326,10151975040971604,WOW
164305410295882_2419740744752326,798342580285232,LIKE
164305410295882_2419740744752326,10202710882287339,SAD
164305410295882_2419740744752326,835379276522877,LIKE
164305410295882_2419740744752326,1692111407743401,LIKE
164305410295882_2419740744752326,1444599569161324,WOW
164305410295882_2419740744752326,10152465243517398,LIKE
164305410295882_2419740744752326,10203758915953018,SAD
164305410295882_2419740744752326,1051538544866153,SAD
164305410295882_2419740744752326,10100289020138560,WOW
164305410295882_2419740744752326,10152819713772767,SAD
164305410295882_2419740744752326,10204092824298164,SAD
164305410295882_2419740744752326,149387708867136,SAD
164305410295882_2419740744752326,880196088722296,SAD
164305410295882_2419740744752326,618603038208484,SAD
164305410295882_2419740744752326,10153185177066522,SAD
164305410295882_2419740744752326,10201837313591131,SAD
164305410295882_2419740744752326,10154756220160023,SAD
164305410295882_2419740744752326,10155184065195594,WOW
164305410295882_2419740744752326,669843606422110,LIKE
164305410295882_2419740744752326,126860381137425,LIKE
164305410295882_2419740744752326,10152973921002214,LIKE
164305410295882_2419740744752326,726653924115813,SAD
164305410295882_2419740744752326,761967293822579,WOW
164305410295882_2419740744752326,191922144553547,SAD
164305410295882_2419740744752326,728287677193790,SAD
164305410295882_2419740744752326,199561297237695,SAD
164305410295882_2419740744752326,10203383213250810,LIKE
164305410295882_2419740744752326,10204788603224971,WOW
164305410295882_2419740744752326,10153773831432330,SAD
164305410295882_2419740744752326,1555351654708777,LIKE
164305410295882_2419740744752326,842544165806444,LIKE
164305410295882_2419740744752326,820714637942086,LIKE
164305410295882_2419740744752326,10152789530527298,SAD
164305410295882_2419740744752326,803346099722007,SAD
164305410295882_2419740744752326,239288899866524,SAD
164305410295882_2419740744752326,10152423333496857,WOW
164305410295882_2419740744752326,10154202179440591,SAD
164305410295882_2419740744752326,158951954632916,WOW
164305410295882_2419740744752326,10153076059394264,LIKE
164305410295882_2419740744752326,298120077012671,SAD
164305410295882_2419740744752326,552441484869205,LIKE
164305410295882_2419740744752326,811612508889058,SAD
164305410295882_2419740744752326,697715250316801,LIKE
164305410295882_2419740744752326,10203097908152935,SAD
164305410295882_2419740744752326,1632008623702142,LIKE
164305410295882_2419740744752326,10153752734935639,LIKE
164305410295882_2419740744752326,10202754871784418,SAD
164305410295882_2419740744752326,762780443761876,LIKE
164305410295882_2419740744752326,727423594011211,LIKE
164305410295882_2419740744752326,673818782680536,WOW
164305410295882_2419740744752326,10202519609775229,SAD
164305410295882_2419740744752326,10206595350312095,SAD
164305410295882_2419740744752326,10153132927480086,SAD
164305410295882_2419740744752326,10152910762866998,WOW
164305410295882_2419740744752326,367294676785743,LIKE
164305410295882_2419740744752326,847341575278018,SAD
164305410295882_2419740744752326,10203859010182424,SAD
164305410295882_2419740744752326,882492305112117,SAD
164305410295882_2419740744752326,156890548078830,SAD
164305410295882_2419740744752326,862096187148103,LIKE
164305410295882_2419740744752326,10202336952739783,WOW
164305410295882_2419740744752326,317685288394273,LIKE
164305410295882_2419740744752326,1456085088036540,SAD
164305410295882_2419740744752326,10202526385295733,SAD
164305410295882_2419740744752326,736778246409433,SAD
164305410295882_2419740744752326,880647331961043,WOW
164305410295882_2419740744752326,10201850333001113,WOW
164305410295882_2419740744752326,10207932068193189,SAD
164305410295882_2419740744752326,10152330870818180,SAD
164305410295882_2419740744752326,840682659288436,LIKE
164305410295882_2419740744752326,1622860381266452,LIKE
164305410295882_2419740744752326,127592450959664,LIKE
164305410295882_2419740744752326,10154919247195062,LIKE
164305410295882_2419740744752326,576867225772487,SAD
164305410295882_2419740744752326,835920719791570,SAD
164305410295882_2419740744752326,10204985910747570,SAD
164305410295882_2419740744752326,752978061485149,LIKE
164305410295882_2419740744752326,10203675370507356,LIKE
164305410295882_2419740744752326,190084404769011,SAD
164305410295882_2419740744752326,436084196530192,LIKE
164305410295882_2419740744752326,962404737107378,SAD
164305410295882_2419740744752326,10204690776563608,WOW
164305410295882_2419740744752326,1605770756337492,LIKE
164305410295882_2419740744752326,717776191609996,LIKE
164305410295882_2419740744752326,10201867766671945,LIKE
164305410295882_2419740744752326,676862569048378,LIKE
164305410295882_2419740744752326,412150822265279,LIKE
164305410295882_2419740744752326,10152369383725351,SAD
164305410295882_2419740744752326,757630394271770,SAD
164305410295882_2419740744752326,887668924578827,SAD
164305410295882_2419740744752326,1086988128040541,LIKE
164305410295882_2419740744752326,459932437513764,SAD
164305410295882_2419740744752326,10154034432160106,WOW
164305410295882_2419740744752326,127491627631123,SAD
164305410295882_2419740744752326,696615347087944,SAD
164305410295882_2419740744752326,10152742153492979,SAD
164305410295882_2419740744752326,874406309254268,WOW
164305410295882_2419740744752326,240311019756876,SAD
164305410295882_2419740744752326,624081317684051,SAD
164305410295882_2419740744752326,10201059401122307,WOW
164305410295882_2419740744752326,901676829864409,WOW
164305410295882_2419740744752326,10201939366565243,SAD
164305410295882_2419740744752326,10152299198007007,SAD
164305410295882_2419740744752326,359358704220671,LIKE
164305410295882_2419740744752326,10154793926940523,SAD
164305410295882_2419740744752326,10152406586662054,LIKE
164305410295882_2419740744752326,774864762531471,SAD
164305410295882_2419740744752326,1466880880266577,WOW
164305410295882_2419740744752326,700007553398151,LIKE
164305410295882_2419740744752326,243125679231579,SAD
164305410295882_2419740744752326,10203781286947664,WOW
164305410295882_2419740744752326,10200430209914020,LIKE
164305410295882_2419740744752326,1520161421556501,WOW
164305410295882_2419740744752326,10203479540683687,SAD
164305410295882_2419740744752326,269312240191163,WOW
164305410295882_2419740744752326,817205808317579,SAD
164305410295882_2419740744752326,695780690508508,SAD
164305410295882_2419740744752326,502067396635485,LIKE
164305410295882_2419740744752326,1389971514636312,SAD
164305410295882_2419740744752326,532246026886557,WOW
164305410295882_2419740744752326,857105464302825,LIKE
164305410295882_2419740744752326,183886075348156,SAD
164305410295882_2419740744752326,620396471362650,SAD
164305410295882_2419740744752326,10152746204267656,WOW
164305410295882_2419740744752326,10206628361364539,WOW
164305410295882_2419740744752326,1469543776681244,SAD
164305410295882_2419740744752326,812672492078674,WOW
164305410295882_2419740744752326,153791111669008,LIKE
164305410295882_2419740744752326,1497393420514151,SAD
164305410295882_2419740744752326,648237065212788,WOW
164305410295882_2419740744752326,10204313975196633,WOW
164305410295882_2419740744752326,1529647030592506,SAD
164305410295882_2419740744752326,744281262274907,WOW
164305410295882_2419740744752326,10203341495594098,LIKE
164305410295882_2419740744752326,996762990395368,SAD
164305410295882_2419740744752326,251163931756642,WOW
164305410295882_2419740744752326,10152312408946250,WOW
164305410295882_2419740744752326,588649561242991,LIKE
164305410295882_2419740744752326,10152803021748206,WOW
164305410295882_2419740744752326,10102718735903347,SAD
164305410295882_2419740744752326,1294466637246477,LIKE
164305410295882_2419740744752326,10205351387971331,WOW
164305410295882_2419740744752326,387073494782983,SAD
164305410295882_2419740744752326,317900495077272,WOW
164305410295882_2419740744752326,414296022054165,LIKE
164305410295882_2419740744752326,148889462252128,SAD
164305410295882_2419740744752326,818945791500027,LIKE
164305410295882_2419740744752326,1444004765837914,LIKE
164305410295882_2419740744752326,382372155259516,SAD
164305410295882_2419740744752326,309185179269779,WOW
164305410295882_2419740744752326,921000191245095,WOW
164305410295882_2419740744752326,10204110687561390,LIKE
164305410295882_2419740744752326,10202505519894026,WOW
164305410295882_2419740744752326,380016452138789,WOW
164305410295882_2419740744752326,10153356937176038,LOVE
164305410295882_2419740744752326,10152917135018048,SAD
164305410295882_2419740744752326,192302054516866,LIKE
164305410295882_2419740744752326,964377743576943,SAD
164305410295882_2419740744752326,278100529018405,LIKE
164305410295882_2419740744752326,756973494371850,LIKE
164305410295882_2419740744752326,10208614083302229,SAD
164305410295882_2419740744752326,413069418840067,LIKE
164305410295882_2419740744752326,668627123208769,LIKE
164305410295882_2419740744752326,700479233359794,SAD
164305410295882_2419740744752326,10203366983752242,SAD
164305410295882_2419740744752326,10201728086603695,LIKE
164305410295882_2419740744752326,308510922636055,SAD
164305410295882_2419740744752326,10152413246584905,SAD
164305410295882_2419740744752326,10201930954950500,WOW
164305410295882_2419740744752326,4186407595793,SAD
164305410295882_2419740744752326,10203963962115583,SAD
164305410295882_2419740744752326,187566825007380,LIKE
164305410295882_2419740744752326,10155467621102733,LIKE
164305410295882_2419740744752326,519463526018,SAD
164305410295882_2419740744752326,10202147216481871,LIKE
164305410295882_2419740744752326,1456284574656399,SAD
164305410295882_2419740744752326,10201622579112250,SAD
164305410295882_2419740744752326,122791398130802,LIKE
164305410295882_2419740744752326,10203342691984454,SAD
164305410295882_2419740744752326,841921402512931,WOW
164305410295882_2419740744752326,498099380346952,SAD
164305410295882_2419740744752326,719976204706900,LIKE
164305410295882_2419740744752326,748062878568136,SAD
164305410295882_2419740744752326,754566071279318,WOW
164305410295882_2419740744752326,858691110842681,SAD
164305410295882_2419740744752326,10201405572135238,WOW
164305410295882_2419740744752326,335987223221793,SAD
164305410295882_2419740744752326,10203425410892502,SAD
164305410295882_2419740744752326,10152613871901022,SAD
164305410295882_2419740744752326,1847363205550666,LIKE
164305410295882_2419740744752326,343388069172490,SAD
164305410295882_2419740744752326,10204340013479015,WOW
164305410295882_2419740744752326,10152739838917646,SAD
164305410295882_2419740744752326,10205189997287874,LIKE
164305410295882_2419740744752326,10204696580320324,WOW
164305410295882_2419740744752326,126988774401263,SAD
164305410295882_2419740744752326,10202004484548417,LIKE
164305410295882_2419740744752326,835170013192308,SAD
164305410295882_2419740744752326,10153462441661564,WOW
164305410295882_2419740744752326,10204391237215114,LIKE
164305410295882_2419740744752326,10204917362272351,LIKE
164305410295882_2419740744752326,1494189914155516,SAD
164305410295882_2419740744752326,690038601084379,WOW
164305410295882_2419740744752326,10202062124014872,SAD
164305410295882_2419740744752326,726969607387166,SAD
164305410295882_2419740744752326,335590729937162,LIKE
164305410295882_2419740744752326,10201921118650942,SAD
164305410295882_2419740744752326,10204614570621139,SAD
164305410295882_2419740744752326,813907185298960,WOW
164305410295882_2419740744752326,10152384399376257,WOW
164305410295882_2419740744752326,605851252870918,LIKE
164305410295882_2419740744752326,124952474580815,WOW
164305410295882_2419740744752326,1761084160844653,SAD
164305410295882_2419740744752326,760711990689073,WOW
164305410295882_2419740744752326,10204393558493416,LIKE
164305410295882_2419740744752326,129264570949861,SAD
164305410295882_2419740744752326,10152227127175997,WOW
164305410295882_2419740744752326,10152195249375178,WOW
164305410295882_2419740744752326,1441689796145284,LIKE
164305410295882_2419740744752326,10201882075388877,SAD
164305410295882_2419740744752326,10203047523622285,SAD
164305410295882_2419740744752326,407326109382608,WOW
164305410295882_2419740744752326,829253060470853,SAD
164305410295882_2419740744752326,10205950161005692,WOW
164305410295882_2419740744752326,158402937833778,WOW
164305410295882_2419740744752326,880255232063943,LIKE
164305410295882_2419740744752326,10153975242815562,WOW
164305410295882_2419740744752326,754042011326749,LIKE
164305410295882_2419740744752326,10201805738967687,SAD
164305410295882_2419740744752326,10203255503202364,WOW
164305410295882_2419740744752326,1581421922128413,SAD
164305410295882_2419740744752326,782522071806047,WOW
164305410295882_2419740744752326,519510471518924,SAD
164305410295882_2419740744752326,1399072510373867,SAD
164305410295882_2419740744752326,974161199264970,WOW
164305410295882_2419740744752326,1400110070285691,WOW
164305410295882_2419740744752326,10205028694423487,LIKE
164305410295882_2419740744752326,622566521151993,WOW
164305410295882_2419740744752326,843733992338302,WOW
164305410295882_2419740744752326,744690592256347,LIKE
164305410295882_2419740744752326,630156973736710,WOW
164305410295882_2419740744752326,10152638409634182,SAD
164305410295882_2419740744752326,512284545544143,WOW
164305410295882_2419740744752326,10152995702091474,LIKE
164305410295882_2419740744752326,1049350628425431,SAD
164305410295882_2419740744752326,10203405853412917,SAD
164305410295882_2419740744752326,10152320898246706,SAD
164305410295882_2419740744752326,631071636964509,LIKE
164305410295882_2419740744752326,110774515920502,LIKE
164305410295882_2419740744752326,10201815104161934,LIKE
164305410295882_2419740744752326,659700714104668,LIKE
164305410295882_2419740744752326,831766610173967,SAD
164305410295882_2419740744752326,1522754311330654,SAD
164305410295882_2419740744752326,10152236925636993,SAD
164305410295882_2419740744752326,10152350752407517,LIKE
164305410295882_2419740744752326,779075898777266,SAD
164305410295882_2419740744752326,10202970171710636,WOW
164305410295882_2419740744752326,401239416738765,LIKE
164305410295882_2419740744752326,1457163544520387,WOW
164305410295882_2419740744752326,10152405371882244,SAD
164305410295882_2419740744752326,848197398541850,LIKE
164305410295882_2419740744752326,739368089461336,SAD
164305410295882_2419740744752326,10200896067362871,WOW
164305410295882_2419740744752326,1512102182381443,LIKE
164305410295882_2419740744752326,494093484047335,LIKE
164305410295882_2419740744752326,593131284116057,WOW
164305410295882_2419740744752326,10154041057590052,WOW
164305410295882_2419740744752326,579969608768663,WOW
164305410295882_2419740744752326,10152130124092153,LIKE
164305410295882_2419740744752326,10204161955702757,SAD
164305410295882_2419740744752326,10203456776894728,WOW
164305410295882_2419740744752326,10152777071694887,SAD
164305410295882_2419740744752326,727450783952235,SAD
164305410295882_2419740744752326,515592051884817,SAD
164305410295882_2419740744752326,10152000778926887,SAD
164305410295882_2419740744752326,131243407247449,LIKE
164305410295882_2419740744752326,676865232459553,LIKE
164305410295882_2419740744752326,10202526108673624,LIKE
164305410295882_2419740744752326,10202200370513915,LIKE
164305410295882_2419740744752326,671707299551237,WOW
164305410295882_2419740744752326,10154472194760022,SAD
164305410295882_2419740744752326,671740642934301,SAD
164305410295882_2419740744752326,554456304671847,LIKE
164305410295882_2419740744752326,849907011755509,SAD
164305410295882_2419740744752326,125929534472449,SAD
164305410295882_2419740744752326,10204226047004226,SAD
164305410295882_2419740744752326,842651379101121,LOVE
164305410295882_2419740744752326,1812650142292507,LIKE
164305410295882_2419740744752326,10153390715523047,WOW
164305410295882_2419740744752326,4339728427674,SAD
164305410295882_2419740744752326,10202557142399667,LIKE
164305410295882_2419740744752326,10152714768009622,WOW
164305410295882_2419740744752326,708855482512318,WOW
164305410295882_2419740744752326,10153287196445166,LIKE
164305410295882_2419740744752326,614364835406164,LIKE
164305410295882_2419740744752326,10152308779555358,SAD
164305410295882_2419740744752326,622128074532707,LIKE
164305410295882_2419740744752326,10200739128080844,WOW
164305410295882_2419740744752326,1402144863435455,SAD
164305410295882_2419740744752326,10203524718709655,WOW
164305410295882_2419740744752326,10204965958161036,SAD
164305410295882_2419740744752326,885346084810075,SAD
164305410295882_2419740744752326,195594637528345,SAD
164305410295882_2419740744752326,10203200754432358,SAD
164305410295882_2419740744752326,10203759111438499,WOW
164305410295882_2419740744752326,708781742506594,LIKE
164305410295882_2419740744752326,10152114581638918,SAD
164305410295882_2419740744752326,102334476797039,LIKE
164305410295882_2419740744752326,641230165960353,SAD
164305410295882_2419740744752326,10153092082884197,LIKE
164305410295882_2419740744752326,10203809669146542,SAD
164305410295882_2419740744752326,1435844490076182,WOW
164305410295882_2419740744752326,139427586503442,LIKE
164305410295882_2419740744752326,816940401711589,SAD
164305410295882_2419740744752326,10202309816097947,WOW
164305410295882_2419740744752326,10202601246462504,SAD
164305410295882_2419740744752326,10152405443474681,WOW
164305410295882_2419740744752326,10152981270704322,SAD
164305410295882_2419740744752326,783827368303794,LIKE
164305410295882_2419740744752326,10152244084341200,WOW
164305410295882_2419740744752326,10201906762811546,SAD
164305410295882_2419740744752326,860243754001599,SAD
164305410295882_2419740744752326,10202777576194774,WOW
164305410295882_2419740744752326,673235546056896,LIKE
164305410295882_2419740744752326,10205957730844483,WOW
164305410295882_2419740744752326,114990072397912,WOW
164305410295882_2419740744752326,728276010567054,LIKE
164305410295882_2419740744752326,657401337658450,SAD
164305410295882_2419740744752326,703246796430822,WOW
164305410295882_2419740744752326,10201081528555181,WOW
164305410295882_2419740744752326,10203722385570020,SAD
164305410295882_2419740744752326,629188163868090,LIKE
164305410295882_2419740744752326,10202846063166289,LIKE
164305410295882_2419740744752326,741219252633128,WOW
164305410295882_2419740744752326,1505037789736950,LIKE
164305410295882_2419740744752326,1439558972951335,SAD
164305410295882_2419740744752326,10152623304144391,SAD
164305410295882_2419740744752326,836540876409472,SAD
164305410295882_2419740744752326,820867161260762,WOW
164305410295882_2419740744752326,10152525979825736,WOW
164305410295882_2419740744752326,920212051330908,SAD
164305410295882_2419740744752326,10152807352704129,SAD
164305410295882_2419740744752326,1585758211686653,SAD
164305410295882_2419740744752326,10201796610711493,SAD
164305410295882_2419740744752326,10203349421790268,WOW
164305410295882_2419740744752326,10200901501898611,WOW
164305410295882_2419740744752326,10201564671637118,LIKE
164305410295882_2419740744752326,10152099547023831,WOW
164305410295882_2419740744752326,10152519748241398,SAD
164305410295882_2419740744752326,10203771495745446,SAD
164305410295882_2419740744752326,10152793725953272,WOW
164305410295882_2419740744752326,813436345357995,SAD
164305410295882_2419740744752326,121832384977597,LIKE
164305410295882_2419740744752326,280771248998771,SAD
164305410295882_2419740744752326,791623904245739,SAD
164305410295882_2419740744752326,1459643994336841,SAD
164305410295882_2419740744752326,150414362043546,SAD
164305410295882_2419740744752326,10205475170153133,WOW
164305410295882_2419740744752326,329647013909080,LIKE
164305410295882_2419740744752326,10202538141027105,WOW
164305410295882_2419740744752326,10203913517906338,SAD
164305410295882_2419740744752326,769978629693693,SAD
164305410295882_2419740744752326,10203042349752360,LIKE
164305410295882_2419740744752326,1563283487333330,SAD
164305410295882_2419740744752326,1035775063106380,SAD
164305410295882_2419740744752326,10152760806708075,WOW
164305410295882_2419740744752326,1605154149752013,SAD
164305410295882_2419740744752326,1688049671420312,LIKE
164305410295882_2419740744752326,471347639681646,LIKE
164305410295882_2419740744752326,10204806311255978,LIKE
164305410295882_2419740744752326,719972834801781,SAD
164305410295882_2419740744752326,4840443105651,SAD
164305410295882_2419740744752326,1437763293198025,SAD
164305410295882_2419740744752326,465795173551681,SAD
164305410295882_2419740744752326,745064802198492,SAD
164305410295882_2419740744752326,10205371034943773,WOW
164305410295882_2419740744752326,10203091346634179,SAD
164305410295882_2419740744752326,179821522392628,LIKE
164305410295882_2419740744752326,1732313070329504,LIKE
164305410295882_2419740744752326,1580938745474542,WOW
164305410295882_2419740744752326,10203423840459653,SAD
164305410295882_2419740744752326,10152108103579227,LIKE
164305410295882_2419740744752326,874254779268221,LIKE
164305410295882_2419740744752326,10205508757740992,LIKE
164305410295882_2419740744752326,10152884244808968,LIKE
164305410295882_2419740744752326,339259049557470,WOW
164305410295882_2419740744752326,10153376743204027,WOW
164305410295882_2419740744752326,393050424171261,SAD
164305410295882_2419740744752326,10153978314870371,LIKE
164305410295882_2419740744752326,10201891133176338,LIKE
164305410295882_2419740744752326,10151925010202242,SAD
164305410295882_2419740744752326,10203807165089660,SAD
164305410295882_2419740744752326,10212017891459210,WOW
164305410295882_2419740744752326,737740769598173,WOW
164305410295882_2419740744752326,10152108614382659,SAD
164305410295882_2419740744752326,153736771713554,SAD
164305410295882_2419740744752326,548135915316081,SAD
164305410295882_2419740744752326,690354984361660,WOW
164305410295882_2419740744752326,10152089381396443,SAD
164305410295882_2419740744752326,898259823554316,SAD
164305410295882_2419740744752326,10206422465102635,SAD
164305410295882_2419740744752326,673998789327962,LIKE
164305410295882_2419740744752326,652049538183135,WOW
164305410295882_2419740744752326,759973077378305,SAD
164305410295882_2419740744752326,370737389759136,LIKE
164305410295882_2419740744752326,737429889642963,LIKE
164305410295882_2419740744752326,1525571521044611,WOW
164305410295882_2419740744752326,10152922027834667,SAD
164305410295882_2419740744752326,10201854077255082,WOW
164305410295882_2419740744752326,420508428118747,SAD
164305410295882_2419740744752326,334952316689304,SAD
164305410295882_2419740744752326,878805988815782,WOW
164305410295882_2419740744752326,10204586615758939,WOW
164305410295882_2419740744752326,10204477053519263,WOW
164305410295882_2419740744752326,10205280482384155,SAD
164305410295882_2419740744752326,10203376238559216,SAD
164305410295882_2419740744752326,746666468756777,LIKE
164305410295882_2419740744752326,10205033830676211,WOW
164305410295882_2419740744752326,10204248232387209,LIKE
164305410295882_2419740744752326,103366706675574,SAD
164305410295882_2419740744752326,1471567449819616,LIKE
164305410295882_2419740744752326,675443902493161,SAD
164305410295882_2419740744752326,318249648363812,SAD
164305410295882_2419740744752326,10204762961286639,SAD
164305410295882_2419740744752326,10202830772684986,SAD
164305410295882_2419740744752326,747110085371199,SAD
164305410295882_2419740744752326,10152453029866440,WOW
164305410295882_2419740744752326,862498733762819,SAD
164305410295882_2419740744752326,10152770204683869,WOW
164305410295882_2419740744752326,10153082078128957,SAD
164305410295882_2419740744752326,1546558178945447,WOW
164305410295882_2419740744752326,349663075388443,WOW
164305410295882_2419740744752326,931179440232866,WOW
164305410295882_2419740744752326,1095784650448140,LIKE
164305410295882_2419740744752326,10152062622673201,LIKE
164305410295882_2419740744752326,889241984421095,LIKE
164305410295882_2419740744752326,741697179225517,WOW
164305410295882_2419740744752326,10152437251909342,LIKE
164305410295882_2419740744752326,10153306841190802,WOW
164305410295882_2419740744752326,10205332462139370,LIKE
164305410295882_2419740744752326,10202773659360642,LIKE
164305410295882_2419740744752326,10153890336462345,SAD
164305410295882_2419740744752326,10152543946112063,LIKE
164305410295882_2419740744752326,1077788182244289,SAD
164305410295882_2419740744752326,501156673320194,LIKE
164305410295882_2419740744752326,10204945661428147,WOW
164305410295882_2419740744752326,10201997263749145,SAD
164305410295882_2419740744752326,734864363245864,SAD
164305410295882_2419740744752326,812025755529492,LIKE
164305410295882_2419740744752326,10205913355216993,LIKE
164305410295882_2419740744752326,10202360483951300,SAD
164305410295882_2419740744752326,10203657123447657,SAD
164305410295882_2419740744752326,1533473996905598,LIKE
164305410295882_2419740744752326,10203722899772555,LIKE
164305410295882_2419740744752326,184432418757128,LIKE
164305410295882_2419740744752326,10203202240353504,WOW
164305410295882_2419740744752326,859937890689944,SAD
164305410295882_2419740744752326,829697283780441,LIKE
164305410295882_2419740744752326,777897152275836,WOW
164305410295882_2419740744752326,10202364889712589,WOW
164305410295882_2419740744752326,1580697018848982,SAD
164305410295882_2419740744752326,865020680191681,SAD
164305410295882_2419740744752326,10202060121062986,SAD
164305410295882_2419740744752326,838917092790614,WOW
164305410295882_2419740744752326,10152730539570609,LIKE
164305410295882_2419740744752326,874543172628504,WOW
164305410295882_2419740744752326,878533235504282,WOW
164305410295882_2419740744752326,1531141113799771,WOW
164305410295882_2419740744752326,10152568208948235,SAD
164305410295882_2419740744752326,10203520364713262,WOW
164305410295882_2419740744752326,1009310612432030,SAD
164305410295882_2419740744752326,10205461523276955,SAD
164305410295882_2419740744752326,10202848357238510,WOW
164305410295882_2419740744752326,624990227579645,SAD
164305410295882_2419740744752326,1423097414681725,SAD
164305410295882_2419740744752326,10204249815944945,SAD
164305410295882_2419740744752326,1653773654854710,SAD
164305410295882_2419740744752326,151179135307645,LIKE
164305410295882_2419740744752326,790204311013243,LIKE
164305410295882_2419740744752326,286531361506703,WOW
164305410295882_2419740744752326,653935471322709,SAD
164305410295882_2419740744752326,893063504055893,SAD
164305410295882_2419740744752326,800365219987048,LIKE
164305410295882_2419740744752326,922072701142371,WOW
164305410295882_2419740744752326,307785996312966,WOW
164305410295882_2419740744752326,128772867528314,LIKE
164305410295882_2419740744752326,1446524999006908,LIKE
164305410295882_2419740744752326,225427947938681,LIKE
164305410295882_2419740744752326,1462738120684077,LIKE
164305410295882_2419740744752326,308424419351002,SAD
164305410295882_2419740744752326,10203093745800999,LIKE
164305410295882_2419740744752326,870719632946389,SAD
164305410295882_2419740744752326,779008635450108,WOW
164305410295882_2419740744752326,821498944553677,SAD
164305410295882_2419740744752326,10152922817532404,SAD
164305410295882_2419740744752326,10153472188034152,SAD
164305410295882_2419740744752326,10203213252638383,SAD
164305410295882_2419740744752326,10202378333608772,SAD
164305410295882_2419740744752326,134466003650126,LIKE
164305410295882_2419740744752326,729345240493213,WOW
164305410295882_2419740744752326,10152829638331587,SAD
164305410295882_2419740744752326,741943649184168,SAD
164305410295882_2419740744752326,967829716580549,SAD
164305410295882_2419740744752326,1633537343596501,SAD
164305410295882_2419740744752326,10203137160892098,SAD
164305410295882_2419740744752326,10203067343712421,WOW
164305410295882_2419740744752326,10203914563358351,WOW
164305410295882_2419740744752326,10204807982572246,SAD
164305410295882_2419740744752326,10152526059217083,SAD
164305410295882_2419740744752326,10204637165832229,SAD
164305410295882_2419740744752326,696480143724034,WOW
164305410295882_2419740744752326,636207646462978,LIKE
164305410295882_2419740744752326,10203546352475158,LIKE
164305410295882_2419740744752326,10152120941637599,SAD
164305410295882_2419740744752326,10152589450019463,LIKE
164305410295882_2419740744752326,408558809314290,LIKE
164305410295882_2419740744752326,406317072865177,SAD
164305410295882_2419740744752326,133846030283687,LIKE
164305410295882_2419740744752326,360955654029190,SAD
164305410295882_2419740744752326,10152788243024179,SAD
164305410295882_2419740744752326,10152851636177516,LIKE
164305410295882_2419740744752326,892158820832344,WOW
164305410295882_2419740744752326,1399816247015588,LIKE
164305410295882_2419740744752326,1424676821189347,SAD
164305410295882_2419740744752326,883497845003494,SAD
164305410295882_2419740744752326,10203760702080678,SAD
164305410295882_2419740744752326,162809327389564,LIKE
164305410295882_2419740744752326,594032320742302,LIKE
164305410295882_2419740744752326,1414140415524427,WOW
164305410295882_2419740744752326,1512799872308037,LIKE
164305410295882_2419740744752326,10152812145892905,WOW
164305410295882_2419740744752326,822974674421965,SAD
164305410295882_2419740744752326,147005982313079,LIKE
164305410295882_2419740744752326,776862172357718,LIKE
164305410295882_2419740744752326,316617125180636,SAD
164305410295882_2419740744752326,10205108449663892,WOW
164305410295882_2419740744752326,10154112885415235,WOW
164305410295882_2419740744752326,10202526238489629,SAD
164305410295882_2419740744752326,10203292066200339,LIKE
164305410295882_2419740744752326,10204286047221522,SAD
164305410295882_2419740744752326,139578383283587,LIKE
164305410295882_2419740744752326,10203792506398929,LIKE
164305410295882_2419740744752326,10206747463304589,WOW
164305410295882_2419740744752326,656982114356771,LIKE
164305410295882_2419740744752326,857725604245851,LIKE
164305410295882_2419740744752326,10152407001039702,SAD
164305410295882_2419740744752326,10203668567976803,SAD
164305410295882_2419740744752326,919114364768023,WOW
164305410295882_2419740744752326,724274220987688,LIKE
164305410295882_2419740744752326,10152775553536832,WOW
164305410295882_2419740744752326,672600182823982,WOW
164305410295882_2419740744752326,854243544641099,SAD
164305410295882_2419740744752326,10202987355944260,SAD
164305410295882_2419740744752326,10204688963806898,LIKE
164305410295882_2419740744752326,10152652933512012,SAD
164305410295882_2419740744752326,1434640396838187,LIKE
164305410295882_2419740744752326,864618140221881,WOW
164305410295882_2419740744752326,10152692349250079,LIKE
164305410295882_2419740744752326,462351690562337,ANGRY
164305410295882_2419740744752326,10152510215277696,WOW
164305410295882_2419740744752326,572162416262714,SAD
164305410295882_2419740744752326,10202104497160178,SAD
164305410295882_2419740744752326,150533458709797,LIKE
164305410295882_2419740744752326,10201861798532267,LIKE
164305410295882_2419740744752326,10154076950234828,WOW
164305410295882_2419740744752326,10203609811276020,LIKE
164305410295882_2419740744752326,703718563042080,LIKE
164305410295882_2419740744752326,829341863805836,LIKE
164305410295882_2419740744752326,10154434261730338,SAD
164305410295882_2419740744752326,10152073439007293,LIKE
164305410295882_2419740744752326,742262555881190,ANGRY
164305410295882_2419740744752326,781713175173116,SAD
164305410295882_2419740744752326,10152692917483706,SAD
164305410295882_2419740744752326,930053050345982,SAD
164305410295882_2419740744752326,674721415919853,WOW
164305410295882_2419740744752326,686898331514008,LIKE
