parent_id,id,type 
228735667216_10154776414897217,10204691164335495,SAD
228735667216_10154776414897217,763897720343953,LIKE
228735667216_10154776414897217,221177085002852,SAD
228735667216_10154776414897217,291054158026565,LIKE
228735667216_10154776414897217,10202597418488029,SAD
228735667216_10154776414897217,899201106770422,SAD
228735667216_10154776414897217,767398291616,SAD
228735667216_10154776414897217,10202276558902552,SAD
228735667216_10154776414897217,10206701558766547,WOW
228735667216_10154776414897217,1466610390262143,SAD
228735667216_10154776414897217,102129793729931,LIKE
228735667216_10154776414897217,10152511520107030,SAD
228735667216_10154776414897217,10152440100371983,SAD
228735667216_10154776414897217,10204981393800422,SAD
228735667216_10154776414897217,1367391719962162,LIKE
228735667216_10154776414897217,10151988749011456,SAD
228735667216_10154776414897217,1513558655577789,SAD
228735667216_10154776414897217,430540547089293,SAD
228735667216_10154776414897217,10152601608132449,SAD
228735667216_10154776414897217,1211205225586161,LIKE
228735667216_10154776414897217,10152943908307662,SAD
228735667216_10154776414897217,1479911568939744,LIKE
228735667216_10154776414897217,1675894822646202,SAD
228735667216_10154776414897217,10152279690121261,SAD
228735667216_10154776414897217,10204297661459017,SAD
228735667216_10154776414897217,10205957172399149,SAD
228735667216_10154776414897217,10207389434079309,SAD
228735667216_10154776414897217,134032697118226,LIKE
228735667216_10154776414897217,1508468649403460,LIKE
228735667216_10154776414897217,770888429608490,LIKE
228735667216_10154776414897217,10153830835511040,WOW
228735667216_10154776414897217,186177861816735,SAD
228735667216_10154776414897217,10202933856660970,LIKE
228735667216_10154776414897217,272455406563153,LIKE
228735667216_10154776414897217,494723940653683,WOW
228735667216_10154776414897217,805182479564793,LIKE
228735667216_10154776414897217,289494827900975,LIKE
228735667216_10154776414897217,147831812399082,SAD
228735667216_10154776414897217,10100127708310324,SAD
228735667216_10154776414897217,642019885852622,SAD
228735667216_10154776414897217,277887519044886,SAD
228735667216_10154776414897217,1581126905482216,SAD
228735667216_10154776414897217,217185668732045,SAD
228735667216_10154776414897217,838454716193612,SAD
228735667216_10154776414897217,10201787437674781,SAD
228735667216_10154776414897217,10152713310286362,LIKE
228735667216_10154776414897217,482742108535836,SAD
228735667216_10154776414897217,666944360042679,SAD
228735667216_10154776414897217,547252875412210,LIKE
228735667216_10154776414897217,837494859606939,SAD
228735667216_10154776414897217,10205489145807012,SAD
228735667216_10154776414897217,10203917273275605,SAD
228735667216_10154776414897217,965690393561029,LIKE
228735667216_10154776414897217,1008123802553747,SAD
228735667216_10154776414897217,260988344325477,LIKE
228735667216_10154776414897217,974702222556685,LIKE
228735667216_10154776414897217,180322915703984,SAD
228735667216_10154776414897217,10152332831080855,SAD
228735667216_10154776414897217,104546813446241,SAD
228735667216_10154776414897217,630267443718608,LIKE
228735667216_10154776414897217,10152175454922961,SAD
228735667216_10154776414897217,1392075447752548,LIKE
228735667216_10154776414897217,790202737693396,SAD
228735667216_10154776414897217,347827735395841,LIKE
228735667216_10154776414897217,150704165278609,SAD
228735667216_10154776414897217,169305510130688,SAD
228735667216_10154776414897217,10153083097912463,SAD
228735667216_10154776414897217,821550911208402,SAD
228735667216_10154776414897217,10152142403553803,SAD
228735667216_10154776414897217,10154733662325508,SAD
228735667216_10154776414897217,10152709656827223,SAD
228735667216_10154776414897217,770717552991662,LIKE
228735667216_10154776414897217,10202604631889695,SAD
228735667216_10154776414897217,10205439566855249,SAD
228735667216_10154776414897217,1402135363439902,SAD
228735667216_10154776414897217,10153339322668849,WOW
228735667216_10154776414897217,675976419227441,LIKE
228735667216_10154776414897217,10155017941860324,LIKE
228735667216_10154776414897217,808131045902010,SAD
228735667216_10154776414897217,10204278261578322,SAD
228735667216_10154776414897217,487393048131265,LIKE
228735667216_10154776414897217,1620164578213538,LIKE
228735667216_10154776414897217,969711279771979,LIKE
228735667216_10154776414897217,862280250464107,LIKE
228735667216_10154776414897217,513041658802163,WOW
228735667216_10154776414897217,160838197756973,SAD
228735667216_10154776414897217,300143233779316,LIKE
228735667216_10154776414897217,730400640376396,LIKE
228735667216_10154776414897217,10203163686708911,LIKE
228735667216_10154776414897217,10152223439051919,LIKE
228735667216_10154776414897217,165113840683170,LIKE
228735667216_10154776414897217,10152515014513335,SAD
228735667216_10154776414897217,513575692079636,SAD
228735667216_10154776414897217,10205760239067821,SAD
228735667216_10154776414897217,243511776067190,SAD
228735667216_10154776414897217,758980904140312,SAD
228735667216_10154776414897217,755680964465410,ANGRY
228735667216_10154776414897217,821511477880626,SAD
228735667216_10154776414897217,109399119668348,LIKE
228735667216_10154776414897217,1527107287617756,SAD
228735667216_10154776414897217,868257476517583,LIKE
228735667216_10154776414897217,208888629609360,LIKE
228735667216_10154776414897217,170463366690743,LIKE
228735667216_10154776414897217,10204336734329901,SAD
228735667216_10154776414897217,775391849151589,SAD
228735667216_10154776414897217,1572363032994493,LIKE
228735667216_10154776414897217,10154805921680521,SAD
228735667216_10154776414897217,765017280232296,SAD
228735667216_10154776414897217,10154045246475468,SAD
228735667216_10154776414897217,154077098334593,SAD
228735667216_10154776414897217,603471489779733,LIKE
228735667216_10154776414897217,755392951147418,SAD
228735667216_10154776414897217,10205039705129813,SAD
228735667216_10154776414897217,152131865214411,SAD
228735667216_10154776414897217,696204290459562,SAD
228735667216_10154776414897217,10154020561670511,SAD
228735667216_10154776414897217,1559445830947866,SAD
228735667216_10154776414897217,10204738794525685,SAD
228735667216_10154776414897217,193442077657577,LIKE
228735667216_10154776414897217,431740503640397,LIKE
228735667216_10154776414897217,667528769949506,SAD
228735667216_10154776414897217,692029274247982,SAD
228735667216_10154776414897217,142957656217323,SAD
228735667216_10154776414897217,390624821118414,SAD
228735667216_10154776414897217,10152923928798594,WOW
228735667216_10154776414897217,265637590533953,SAD
228735667216_10154776414897217,990259180991666,SAD
228735667216_10154776414897217,10203754556687764,SAD
228735667216_10154776414897217,492656070870476,LIKE
228735667216_10154776414897217,10152131226402858,SAD
228735667216_10154776414897217,297795553762472,LIKE
228735667216_10154776414897217,958780530808114,SAD
228735667216_10154776414897217,618000234961022,LIKE
228735667216_10154776414897217,880388568647019,LIKE
228735667216_10154776414897217,1609899149250688,SAD
228735667216_10154776414897217,701558339891869,SAD
228735667216_10154776414897217,10206311834459530,LIKE
228735667216_10154776414897217,1512018529120430,LIKE
228735667216_10154776414897217,340149152815530,SAD
228735667216_10154776414897217,245093799240969,SAD
228735667216_10154776414897217,763923516959336,SAD
228735667216_10154776414897217,284591335336440,LIKE
228735667216_10154776414897217,10202230178697052,WOW
228735667216_10154776414897217,4445296828475,SAD
228735667216_10154776414897217,206340913087079,LIKE
228735667216_10154776414897217,10201593155100445,LIKE
228735667216_10154776414897217,843600089035934,LIKE
228735667216_10154776414897217,10153174229865439,SAD
228735667216_10154776414897217,175033066233491,LIKE
228735667216_10154776414897217,745388865536879,SAD
228735667216_10154776414897217,10204449816988160,SAD
228735667216_10154776414897217,378623765644036,SAD
228735667216_10154776414897217,904642872894255,SAD
228735667216_10154776414897217,10153060215979328,SAD
228735667216_10154776414897217,10202587371828395,SAD
228735667216_10154776414897217,10152462775352726,SAD
228735667216_10154776414897217,10205775177883473,SAD
228735667216_10154776414897217,340239359457509,SAD
228735667216_10154776414897217,10203250534451714,SAD
228735667216_10154776414897217,10203500710540139,ANGRY
228735667216_10154776414897217,1813447525571320,LIKE
228735667216_10154776414897217,10203235972554644,SAD
228735667216_10154776414897217,150492442002852,LIKE
228735667216_10154776414897217,768941363164508,SAD
228735667216_10154776414897217,10100516054944164,SAD
228735667216_10154776414897217,888228367877363,SAD
228735667216_10154776414897217,886561498031574,SAD
228735667216_10154776414897217,10205938971538251,LIKE
228735667216_10154776414897217,964671203577530,SAD
228735667216_10154776414897217,144883042513268,LIKE
228735667216_10154776414897217,10102726684065310,SAD
228735667216_10154776414897217,10201963400066000,SAD
228735667216_10154776414897217,10152575035993225,SAD
228735667216_10154776414897217,10204995941311371,SAD
228735667216_10154776414897217,10202286932469462,WOW
228735667216_10154776414897217,10155047965770227,LIKE
228735667216_10154776414897217,10152109346337104,LIKE
228735667216_10154776414897217,196472780725922,LIKE
228735667216_10154776414897217,1548255145403531,LIKE
228735667216_10154776414897217,628669180580018,SAD
228735667216_10154776414897217,10152775859935898,SAD
228735667216_10154776414897217,1603517783231664,LIKE
228735667216_10154776414897217,816323595099473,SAD
228735667216_10154776414897217,10201889705147036,LIKE
228735667216_10154776414897217,345415112308436,SAD
228735667216_10154776414897217,10152307020779660,SAD
228735667216_10154776414897217,10203880527187914,SAD
228735667216_10154776414897217,115787225574531,LIKE
228735667216_10154776414897217,610364105720238,LIKE
228735667216_10154776414897217,10205077968684933,SAD
228735667216_10154776414897217,958752507482041,LIKE
228735667216_10154776414897217,10152595394276072,SAD
228735667216_10154776414897217,861480580531304,SAD
228735667216_10154776414897217,10203996253247187,SAD
228735667216_10154776414897217,249536951910340,LIKE
228735667216_10154776414897217,1403839869908853,LIKE
228735667216_10154776414897217,478947175582772,LIKE
228735667216_10154776414897217,10202230815310091,SAD
228735667216_10154776414897217,1053788168003051,SAD
228735667216_10154776414897217,648028451917566,LIKE
228735667216_10154776414897217,10102262089750835,SAD
228735667216_10154776414897217,905211729520191,LIKE
228735667216_10154776414897217,878603248845975,LIKE
228735667216_10154776414897217,1419670251621724,SAD
228735667216_10154776414897217,10203718198425353,SAD
228735667216_10154776414897217,10152675478934108,SAD
228735667216_10154776414897217,905748712772022,SAD
228735667216_10154776414897217,704389699609925,SAD
228735667216_10154776414897217,730862010336769,SAD
228735667216_10154776414897217,710372992415807,LIKE
228735667216_10154776414897217,10152517515095239,SAD
228735667216_10154776414897217,10152539887958162,SAD
228735667216_10154776414897217,1465081327147083,LIKE
228735667216_10154776414897217,10202583855212449,LIKE
228735667216_10154776414897217,822487547801805,SAD
228735667216_10154776414897217,1462158577440272,LIKE
228735667216_10154776414897217,900846173280239,LIKE
228735667216_10154776414897217,1550470558501028,LIKE
228735667216_10154776414897217,1581853398735104,SAD
