parent_id,id,type 
143753582359049_1525660187501708,10204236090004588,LOVE
143753582359049_1525660187501708,10152918941072100,HAHA
143753582359049_1525660187501708,10205083849166691,LIKE
143753582359049_1525660187501708,10203545235617171,LIKE
143753582359049_1525660187501708,936363649719236,LOVE
143753582359049_1525660187501708,10153390929949698,LIKE
143753582359049_1525660187501708,871809692834895,SAD
143753582359049_1525660187501708,10152895128453969,LIKE
143753582359049_1525660187501708,10100108801867489,LIKE
143753582359049_1525660187501708,10152434181753789,LIKE
143753582359049_1525660187501708,10152422971730842,LIKE
143753582359049_1525660187501708,10205442339928641,LIKE
143753582359049_1525660187501708,10204012324735776,LIKE
143753582359049_1525660187501708,10203800559475075,LIKE
143753582359049_1525660187501708,10152327642437134,LIKE
143753582359049_1525660187501708,10203635255867180,LOVE
143753582359049_1525660187501708,10204430961997105,LIKE
143753582359049_1525660187501708,10154870338849009,LIKE
143753582359049_1525660187501708,255007554699060,LIKE
143753582359049_1525660187501708,875601942534106,LIKE
143753582359049_1525660187501708,747387856684,LOVE
143753582359049_1525660187501708,10204279994827622,WOW
143753582359049_1525660187501708,931800930169695,LIKE
143753582359049_1525660187501708,10152097538974537,LIKE
143753582359049_1525660187501708,348126078691523,LOVE
143753582359049_1525660187501708,905395736208348,LOVE
143753582359049_1525660187501708,10152486979671263,LOVE
143753582359049_1525660187501708,10152985200411081,LIKE
143753582359049_1525660187501708,10152293523140275,WOW
143753582359049_1525660187501708,379507355521450,LIKE
143753582359049_1525660187501708,10153775707668063,LIKE
143753582359049_1525660187501708,10104491274097640,LIKE
143753582359049_1525660187501708,530993380697,LOVE
143753582359049_1525660187501708,683271415054730,LIKE
143753582359049_1525660187501708,882858698423451,LIKE
143753582359049_1525660187501708,10204116846940966,LIKE
143753582359049_1525660187501708,10154925947905436,LIKE
143753582359049_1525660187501708,10152335401630751,LIKE
143753582359049_1525660187501708,766866249992595,SAD
143753582359049_1525660187501708,10202602048750058,LIKE
143753582359049_1525660187501708,10152577383880070,LIKE
143753582359049_1525660187501708,10152413692051130,LOVE
143753582359049_1525660187501708,878757158823901,LIKE
143753582359049_1525660187501708,10202813968486665,LIKE
143753582359049_1525660187501708,10206017032604387,LIKE
143753582359049_1525660187501708,10204211398777810,LIKE
143753582359049_1525660187501708,10152304715903467,LIKE
143753582359049_1525660187501708,637831673002701,LIKE
143753582359049_1525660187501708,10155856066660434,LIKE
143753582359049_1525660187501708,1424984971146973,LIKE
143753582359049_1525660187501708,381906151969403,LIKE
143753582359049_1525660187501708,10203557187076050,LIKE
143753582359049_1525660187501708,559974430773528,LIKE
143753582359049_1525660187501708,10153071022865649,LIKE
143753582359049_1525660187501708,10154688917760156,LIKE
143753582359049_1525660187501708,10152353810469790,LOVE
143753582359049_1525660187501708,10153340047490480,LIKE
143753582359049_1525660187501708,10152346629283667,LIKE
143753582359049_1525660187501708,10203625785221372,LIKE
143753582359049_1525660187501708,10152803364033948,LIKE
143753582359049_1525660187501708,10205598436306679,LOVE
143753582359049_1525660187501708,10156636226695010,LOVE
143753582359049_1525660187501708,381041618719146,LIKE
143753582359049_1525660187501708,10153116987126019,LIKE
143753582359049_1525660187501708,10152868768741499,LIKE
143753582359049_1525660187501708,594755210633446,LIKE
143753582359049_1525660187501708,263822947140530,LIKE
143753582359049_1525660187501708,745252672205424,LIKE
143753582359049_1525660187501708,10154702214855126,LOVE
143753582359049_1525660187501708,1455906561395810,LIKE
143753582359049_1525660187501708,672686519482567,LIKE
143753582359049_1525660187501708,10152415828486783,LIKE
143753582359049_1525660187501708,127919411110601,LIKE
143753582359049_1525660187501708,10201803718523698,LIKE
143753582359049_1525660187501708,1441707796111423,LIKE
143753582359049_1525660187501708,442078135938852,WOW
143753582359049_1525660187501708,10152506470994289,LIKE
143753582359049_1525660187501708,10154018534175483,LIKE
143753582359049_1525660187501708,1018706831475654,LIKE
143753582359049_1525660187501708,10152518482437815,LIKE
143753582359049_1525660187501708,909974752362758,LIKE
143753582359049_1525660187501708,10202303159529727,LIKE
143753582359049_1525660187501708,10152631059102864,LIKE
143753582359049_1525660187501708,10153033344593237,LIKE
143753582359049_1525660187501708,400642240084216,LIKE
143753582359049_1525660187501708,10152835196076352,LIKE
143753582359049_1525660187501708,764913813528292,LIKE
143753582359049_1525660187501708,798108603560125,LIKE
143753582359049_1525660187501708,10152362431918118,LIKE
143753582359049_1525660187501708,107245933071296,LOVE
143753582359049_1525660187501708,10152729474407150,LIKE
143753582359049_1525660187501708,699340156796472,WOW
143753582359049_1525660187501708,250673328470968,LIKE
143753582359049_1525660187501708,10204329714229831,LIKE
143753582359049_1525660187501708,1220630994629016,LIKE
143753582359049_1525660187501708,10152691018088175,LIKE
143753582359049_1525660187501708,10102713955997438,LIKE
143753582359049_1525660187501708,10202874830370208,WOW
143753582359049_1525660187501708,10152985604088968,LIKE
143753582359049_1525660187501708,10207601452735654,LOVE
143753582359049_1525660187501708,10152783468659061,LOVE
143753582359049_1525660187501708,10152090411916487,LOVE
143753582359049_1525660187501708,10152132122807686,LOVE
143753582359049_1525660187501708,10154790331905381,LOVE
143753582359049_1525660187501708,10152779490715737,LIKE
143753582359049_1525660187501708,10206027498783352,LIKE
143753582359049_1525660187501708,1645573572335240,LIKE
143753582359049_1525660187501708,759542400805151,LIKE
143753582359049_1525660187501708,10152781237630813,HAHA
143753582359049_1525660187501708,10152552461573791,LIKE
143753582359049_1525660187501708,10154777036810512,LOVE
143753582359049_1525660187501708,822952944392870,LOVE
143753582359049_1525660187501708,10152492554914851,LIKE
143753582359049_1525660187501708,10152390159824736,LIKE
143753582359049_1525660187501708,10203550894321277,LIKE
143753582359049_1525660187501708,10152728219266308,LIKE
143753582359049_1525660187501708,10152867352312065,LIKE
143753582359049_1525660187501708,655392784508581,SAD
143753582359049_1525660187501708,10203885545211643,LOVE
143753582359049_1525660187501708,10203940733225699,LOVE
143753582359049_1525660187501708,610887035671839,LOVE
143753582359049_1525660187501708,10201385252865538,LIKE
143753582359049_1525660187501708,10152150827117757,LIKE
143753582359049_1525660187501708,572776109534414,LIKE
143753582359049_1525660187501708,10152981845138519,LIKE
143753582359049_1525660187501708,10152745467880799,LIKE
143753582359049_1525660187501708,10152409153968579,LOVE
143753582359049_1525660187501708,10201721603040826,LIKE
143753582359049_1525660187501708,10207616067464179,LIKE
143753582359049_1525660187501708,10205245628884534,LOVE
143753582359049_1525660187501708,10152823777962851,LOVE
143753582359049_1525660187501708,10152264320601461,LOVE
143753582359049_1525660187501708,680568592004325,LIKE
143753582359049_1525660187501708,10204017707662329,LOVE
143753582359049_1525660187501708,124984627999794,LIKE
143753582359049_1525660187501708,10157677251615162,WOW
143753582359049_1525660187501708,10202066673574524,LOVE
143753582359049_1525660187501708,10152841384564788,LIKE
143753582359049_1525660187501708,10152944966569725,LIKE
143753582359049_1525660187501708,10204901364430444,LIKE
143753582359049_1525660187501708,10154782060405578,LOVE
143753582359049_1525660187501708,10207109716357776,WOW
143753582359049_1525660187501708,10203591258878165,LIKE
143753582359049_1525660187501708,183551942103401,LOVE
143753582359049_1525660187501708,10153532331288273,LOVE
143753582359049_1525660187501708,10152791251867985,LIKE
143753582359049_1525660187501708,912466908765365,LIKE
143753582359049_1525660187501708,10205201060049828,LIKE
143753582359049_1525660187501708,10152179176158702,LOVE
143753582359049_1525660187501708,10201663294543653,LIKE
143753582359049_1525660187501708,10154793987160457,LIKE
143753582359049_1525660187501708,10155148293375322,LIKE
143753582359049_1525660187501708,10152165559268366,LIKE
143753582359049_1525660187501708,10152718845275256,LIKE
143753582359049_1525660187501708,10203832788560596,LIKE
143753582359049_1525660187501708,10153468475178980,LIKE
143753582359049_1525660187501708,10203542604628618,LOVE
143753582359049_1525660187501708,10152258255574471,LIKE
143753582359049_1525660187501708,10154655084860462,LOVE
143753582359049_1525660187501708,10152499287198226,LOVE
143753582359049_1525660187501708,10153279547929572,LOVE
143753582359049_1525660187501708,10111503012322984,LIKE
143753582359049_1525660187501708,10213735223521801,LIKE
143753582359049_1525660187501708,1104276682931154,LIKE
143753582359049_1525660187501708,892378884111700,LIKE
143753582359049_1525660187501708,10203786214126156,LIKE
143753582359049_1525660187501708,569838135393,LIKE
143753582359049_1525660187501708,10152513091779219,LIKE
143753582359049_1525660187501708,688114884583426,LIKE
143753582359049_1525660187501708,866166000076348,LIKE
143753582359049_1525660187501708,695501587231493,LIKE
143753582359049_1525660187501708,10204005153827693,LIKE
143753582359049_1525660187501708,10152552811816747,LIKE
143753582359049_1525660187501708,10152454335596279,LOVE
143753582359049_1525660187501708,10154710173415142,LIKE
143753582359049_1525660187501708,10152816487940972,LIKE
143753582359049_1525660187501708,10203025513452701,LIKE
143753582359049_1525660187501708,10206621753286181,LIKE
143753582359049_1525660187501708,10152787661482102,LIKE
143753582359049_1525660187501708,10152354702950326,LIKE
143753582359049_1525660187501708,10203503898988741,WOW
143753582359049_1525660187501708,10203085857640914,LIKE
143753582359049_1525660187501708,633490946782466,LIKE
143753582359049_1525660187501708,749144058500513,LIKE
143753582359049_1525660187501708,838425619520523,WOW
143753582359049_1525660187501708,10154036565955370,LIKE
143753582359049_1525660187501708,922869614395792,WOW
143753582359049_1525660187501708,10152522191437106,WOW
143753582359049_1525660187501708,1156740661008855,LIKE
143753582359049_1525660187501708,10152335370275470,LOVE
143753582359049_1525660187501708,10152463172374276,LIKE
143753582359049_1525660187501708,449946168482661,LIKE
143753582359049_1525660187501708,649163418472262,LIKE
143753582359049_1525660187501708,10152101793149537,LOVE
143753582359049_1525660187501708,1481101105463613,LIKE
143753582359049_1525660187501708,10205167648533984,LIKE
143753582359049_1525660187501708,10204588370180918,LIKE
143753582359049_1525660187501708,10152438889865846,LIKE
143753582359049_1525660187501708,445311212271251,LOVE
143753582359049_1525660187501708,10152519482036244,LIKE
143753582359049_1525660187501708,872199642792552,LIKE
143753582359049_1525660187501708,10152717926885935,LIKE
143753582359049_1525660187501708,10153173833155242,LIKE
143753582359049_1525660187501708,1462737440685647,LOVE
143753582359049_1525660187501708,10154092864285145,LIKE
143753582359049_1525660187501708,10202604363990661,LIKE
143753582359049_1525660187501708,4736830595609,LIKE
143753582359049_1525660187501708,10152336276961517,LIKE
143753582359049_1525660187501708,10153641249858436,LIKE
143753582359049_1525660187501708,821522424538204,LOVE
143753582359049_1525660187501708,776386712429581,LIKE
143753582359049_1525660187501708,10202890162947881,LOVE
143753582359049_1525660187501708,10202622562857743,LIKE
143753582359049_1525660187501708,10152797908869806,LIKE
143753582359049_1525660187501708,10203270277815424,LOVE
143753582359049_1525660187501708,109441716068718,LIKE
143753582359049_1525660187501708,10202781355908611,LIKE
143753582359049_1525660187501708,10152828181865049,LOVE
143753582359049_1525660187501708,10152211238286932,LIKE
143753582359049_1525660187501708,10203034310272362,LIKE
143753582359049_1525660187501708,10153370983508701,LIKE
143753582359049_1525660187501708,10152776848649420,LIKE
143753582359049_1525660187501708,10153072398411322,LOVE
143753582359049_1525660187501708,266948256827710,LIKE
143753582359049_1525660187501708,10152958185898746,LIKE
143753582359049_1525660187501708,10152804365439190,LOVE
143753582359049_1525660187501708,778180588892382,LIKE
143753582359049_1525660187501708,10153647454369954,LIKE
143753582359049_1525660187501708,10203737835798238,LIKE
143753582359049_1525660187501708,10152600332021907,LIKE
143753582359049_1525660187501708,10152310406459647,LIKE
143753582359049_1525660187501708,10152436983736830,LIKE
143753582359049_1525660187501708,10204586245608903,LIKE
143753582359049_1525660187501708,10152343428379647,LOVE
143753582359049_1525660187501708,829488467103093,LIKE
143753582359049_1525660187501708,10154468545460252,LIKE
143753582359049_1525660187501708,515322570015,LIKE
143753582359049_1525660187501708,10152399583205794,LIKE
143753582359049_1525660187501708,10154073276610112,LIKE
143753582359049_1525660187501708,10152480276682476,LIKE
143753582359049_1525660187501708,10205326452143480,LOVE
143753582359049_1525660187501708,751047458271781,LIKE
143753582359049_1525660187501708,712090398925353,LIKE
143753582359049_1525660187501708,781455275236816,LIKE
143753582359049_1525660187501708,10153527051744993,LIKE
143753582359049_1525660187501708,10152554056382570,LIKE
143753582359049_1525660187501708,1418948605031818,LOVE
143753582359049_1525660187501708,613017812147922,LIKE
143753582359049_1525660187501708,403859303105108,LIKE
143753582359049_1525660187501708,594790867326021,LOVE
143753582359049_1525660187501708,10152108103579227,LIKE
143753582359049_1525660187501708,10204693426399569,LIKE
143753582359049_1525660187501708,10205445782813944,LOVE
143753582359049_1525660187501708,380433125468854,LIKE
143753582359049_1525660187501708,10153027108514738,LIKE
143753582359049_1525660187501708,10205355659678642,LIKE
143753582359049_1525660187501708,10152283881232711,LIKE
143753582359049_1525660187501708,10152817977104020,LIKE
143753582359049_1525660187501708,4261969565190,LIKE
143753582359049_1525660187501708,10206762774573691,LIKE
143753582359049_1525660187501708,10152306312928175,LIKE
143753582359049_1525660187501708,1018792584801592,LOVE
143753582359049_1525660187501708,10101768620462215,LIKE
143753582359049_1525660187501708,877616672273205,LIKE
143753582359049_1525660187501708,1577613339124990,LOVE
143753582359049_1525660187501708,10153321186796110,LIKE
143753582359049_1525660187501708,684770864893243,LIKE
143753582359049_1525660187501708,10202580273281506,LIKE
143753582359049_1525660187501708,10154154263417119,LOVE
143753582359049_1525660187501708,673844279343190,LIKE
143753582359049_1525660187501708,10202461013539429,LIKE
143753582359049_1525660187501708,880590371986491,LIKE
143753582359049_1525660187501708,10152662681719558,LOVE
143753582359049_1525660187501708,319529164897596,LIKE
143753582359049_1525660187501708,10201892168450216,LIKE
143753582359049_1525660187501708,758987420786801,LIKE
143753582359049_1525660187501708,748839548058,LIKE
143753582359049_1525660187501708,696965477033883,LIKE
143753582359049_1525660187501708,10151989944631906,LIKE
143753582359049_1525660187501708,10152258910445493,LIKE
143753582359049_1525660187501708,10152443827808951,LIKE
143753582359049_1525660187501708,10153036463847323,LIKE
143753582359049_1525660187501708,720806891295021,LIKE
143753582359049_1525660187501708,10151989729602751,LOVE
143753582359049_1525660187501708,10152345531082742,LIKE
143753582359049_1525660187501708,863277450352008,LIKE
143753582359049_1525660187501708,10152854796500528,LIKE
143753582359049_1525660187501708,10153045709640281,LIKE
143753582359049_1525660187501708,10153773329375152,LIKE
143753582359049_1525660187501708,843793818987891,LIKE
143753582359049_1525660187501708,10152831417949342,LIKE
143753582359049_1525660187501708,709111462498959,LIKE
143753582359049_1525660187501708,10152702862393259,LIKE
143753582359049_1525660187501708,10205419039294521,LIKE
143753582359049_1525660187501708,10152401414724308,LIKE
143753582359049_1525660187501708,10204244633297743,LIKE
143753582359049_1525660187501708,10152736165356675,LIKE
143753582359049_1525660187501708,10200945974329969,LOVE
143753582359049_1525660187501708,10206111430320256,LIKE
143753582359049_1525660187501708,10152480170181585,LOVE
143753582359049_1525660187501708,10202616176870279,LIKE
143753582359049_1525660187501708,1633508450253580,LIKE
143753582359049_1525660187501708,10152514588671603,LIKE
143753582359049_1525660187501708,10152376752327112,LIKE
143753582359049_1525660187501708,10204193595097386,LIKE
143753582359049_1525660187501708,192529781199178,LIKE
143753582359049_1525660187501708,10154419372615207,LIKE
143753582359049_1525660187501708,10152598612072353,LOVE
143753582359049_1525660187501708,827695070594896,LIKE
143753582359049_1525660187501708,10152528075440733,LIKE
143753582359049_1525660187501708,10152524623150546,LIKE
143753582359049_1525660187501708,905172686165716,LIKE
143753582359049_1525660187501708,713918108651056,LIKE
143753582359049_1525660187501708,10152360771774134,LIKE
143753582359049_1525660187501708,624492767630047,LOVE
143753582359049_1525660187501708,654386697979801,LIKE
143753582359049_1525660187501708,10152070231297616,LOVE
143753582359049_1525660187501708,10154823113140580,LOVE
143753582359049_1525660187501708,10154706078085150,LIKE
143753582359049_1525660187501708,10155006690895424,LIKE
143753582359049_1525660187501708,10154056243930084,LIKE
143753582359049_1525660187501708,10152644399364279,LIKE
143753582359049_1525660187501708,151499278522511,LIKE
143753582359049_1525660187501708,10202363598283488,LIKE
143753582359049_1525660187501708,10206077193518421,LIKE
143753582359049_1525660187501708,10201604608996524,HAHA
143753582359049_1525660187501708,1429851404000033,LIKE
143753582359049_1525660187501708,10154387075075037,LOVE
143753582359049_1525660187501708,10203992562154508,LIKE
143753582359049_1525660187501708,1130035200345030,LOVE
143753582359049_1525660187501708,729873283741229,LIKE
143753582359049_1525660187501708,663321160441518,LOVE
143753582359049_1525660187501708,847859465231672,LIKE
143753582359049_1525660187501708,699077016839737,LIKE
143753582359049_1525660187501708,1471678039757453,LIKE
143753582359049_1525660187501708,10202744543588254,LIKE
143753582359049_1525660187501708,10152034866350855,LIKE
143753582359049_1525660187501708,10154443877865114,LIKE
143753582359049_1525660187501708,616116278479958,LOVE
143753582359049_1525660187501708,564576350329674,LIKE
143753582359049_1525660187501708,10152446786919715,LIKE
143753582359049_1525660187501708,10154823683930580,LIKE
143753582359049_1525660187501708,137772883258090,LIKE
143753582359049_1525660187501708,10153076672305070,LIKE
143753582359049_1525660187501708,10202914792883327,LOVE
143753582359049_1525660187501708,10152321372951950,LIKE
143753582359049_1525660187501708,10152708623822696,LIKE
143753582359049_1525660187501708,497847717021750,LIKE
143753582359049_1525660187501708,585988728163574,LIKE
143753582359049_1525660187501708,401217353388530,LIKE
143753582359049_1525660187501708,618011831666505,LIKE
143753582359049_1525660187501708,10152732995204028,LIKE
143753582359049_1525660187501708,10152270373531459,LIKE
143753582359049_1525660187501708,1229692517123199,LIKE
143753582359049_1525660187501708,10152716712969626,LIKE
143753582359049_1525660187501708,10152098378533354,LIKE
143753582359049_1525660187501708,890460010964159,LIKE
143753582359049_1525660187501708,10152181134204125,LIKE
143753582359049_1525660187501708,10204595037621569,LIKE
143753582359049_1525660187501708,10152559877205915,LIKE
143753582359049_1525660187501708,537963059672485,LIKE
143753582359049_1525660187501708,817218151639977,LIKE
143753582359049_1525660187501708,10152617635490421,LIKE
143753582359049_1525660187501708,1483665998573648,LOVE
143753582359049_1525660187501708,10152026339601573,WOW
143753582359049_1525660187501708,992651080760853,LIKE
143753582359049_1525660187501708,10153123398827474,LIKE
143753582359049_1525660187501708,10100372192840072,LOVE
143753582359049_1525660187501708,10154665977065602,LIKE
143753582359049_1525660187501708,10205568263226823,LIKE
143753582359049_1525660187501708,866010216783902,LOVE
143753582359049_1525660187501708,10152714247160530,LOVE
143753582359049_1525660187501708,10205232334512559,LIKE
143753582359049_1525660187501708,10152505497467417,LIKE
143753582359049_1525660187501708,369801883228790,LIKE
143753582359049_1525660187501708,814280031933700,LOVE
143753582359049_1525660187501708,10154565422620363,LOVE
143753582359049_1525660187501708,10203918605515193,LIKE
143753582359049_1525660187501708,10152915577712813,LIKE
143753582359049_1525660187501708,896161390401853,LIKE
143753582359049_1525660187501708,10201717750773586,LIKE
143753582359049_1525660187501708,10202971792489073,LIKE
143753582359049_1525660187501708,115966572337898,LIKE
143753582359049_1525660187501708,10152886713179918,LIKE
143753582359049_1525660187501708,666400616802998,LIKE
143753582359049_1525660187501708,10101548309941342,LIKE
143753582359049_1525660187501708,10154898122470311,LIKE
143753582359049_1525660187501708,10153001905741320,LIKE
143753582359049_1525660187501708,10154019051735545,LOVE
143753582359049_1525660187501708,10155231149695394,LIKE
143753582359049_1525660187501708,10152365836129479,LIKE
143753582359049_1525660187501708,768625919850383,LOVE
143753582359049_1525660187501708,698546650205244,SAD
143753582359049_1525660187501708,10153395840945772,LIKE
143753582359049_1525660187501708,10205290544047527,LIKE
143753582359049_1525660187501708,636677216401922,LIKE
143753582359049_1525660187501708,10203858119287529,LIKE
143753582359049_1525660187501708,10153014052233186,LIKE
143753582359049_1525660187501708,10202101662176017,LIKE
143753582359049_1525660187501708,10203474392718354,LIKE
143753582359049_1525660187501708,10152830681748035,LIKE
143753582359049_1525660187501708,918289908200598,LIKE
143753582359049_1525660187501708,878503778841828,LIKE
143753582359049_1525660187501708,869617573063610,LIKE
143753582359049_1525660187501708,10204532571893605,LIKE
143753582359049_1525660187501708,10204163812208857,LIKE
143753582359049_1525660187501708,501892176599555,LOVE
143753582359049_1525660187501708,10152205424443316,LIKE
143753582359049_1525660187501708,972149426133728,LIKE
143753582359049_1525660187501708,4120465227208,LIKE
143753582359049_1525660187501708,10203351133238531,LIKE
143753582359049_1525660187501708,10152514694855966,LIKE
143753582359049_1525660187501708,10154370464485004,LIKE
143753582359049_1525660187501708,1444486605863199,LIKE
143753582359049_1525660187501708,10152415185489859,LIKE
143753582359049_1525660187501708,830176890344074,LIKE
143753582359049_1525660187501708,10153308637244343,LIKE
143753582359049_1525660187501708,422758284529891,LOVE
143753582359049_1525660187501708,633415260075545,LIKE
143753582359049_1525660187501708,10152717466341624,LIKE
143753582359049_1525660187501708,10152172830206135,LOVE
143753582359049_1525660187501708,10154065993595650,LIKE
143753582359049_1525660187501708,10151990632017455,LOVE
143753582359049_1525660187501708,10152899850782448,LIKE
143753582359049_1525660187501708,10152582243052819,LIKE
143753582359049_1525660187501708,10201977946078661,LIKE
143753582359049_1525660187501708,803708399693304,LIKE
143753582359049_1525660187501708,10202051290660483,LOVE
143753582359049_1525660187501708,317889995077109,LIKE
143753582359049_1525660187501708,10203029131667872,LOVE
143753582359049_1525660187501708,10152012999470264,LIKE
143753582359049_1525660187501708,10152341541585851,LOVE
143753582359049_1525660187501708,10154238091505433,LOVE
143753582359049_1525660187501708,1120015801396278,LIKE
143753582359049_1525660187501708,212012312589477,LIKE
143753582359049_1525660187501708,345204635627130,LIKE
143753582359049_1525660187501708,10152705780983487,LIKE
143753582359049_1525660187501708,10152850214624739,LIKE
143753582359049_1525660187501708,230740683984345,LIKE
143753582359049_1525660187501708,819965563105,LIKE
143753582359049_1525660187501708,10205705809953309,LIKE
143753582359049_1525660187501708,10152411753297523,LIKE
143753582359049_1525660187501708,10202378674560976,LIKE
143753582359049_1525660187501708,10152495600276550,LIKE
143753582359049_1525660187501708,622144301240685,LIKE
143753582359049_1525660187501708,1427243884195844,LIKE
143753582359049_1525660187501708,10153781634705620,LIKE
143753582359049_1525660187501708,10153345941968238,LIKE
143753582359049_1525660187501708,570053109780408,LIKE
143753582359049_1525660187501708,10153000752178395,LIKE
143753582359049_1525660187501708,10154027314570620,LIKE
143753582359049_1525660187501708,10152858379553550,LOVE
143753582359049_1525660187501708,10152740358316504,LIKE
143753582359049_1525660187501708,10202514724619617,LIKE
143753582359049_1525660187501708,10203751573934668,LIKE
143753582359049_1525660187501708,10152423959909974,LIKE
143753582359049_1525660187501708,10204368126943689,LOVE
143753582359049_1525660187501708,10100798624093322,LIKE
143753582359049_1525660187501708,745454695540271,LIKE
143753582359049_1525660187501708,10153637283616979,LIKE
143753582359049_1525660187501708,4378782203355,LIKE
143753582359049_1525660187501708,10151956451866008,LIKE
143753582359049_1525660187501708,10101213523815342,WOW
143753582359049_1525660187501708,10152497803916303,LIKE
143753582359049_1525660187501708,436455683157247,LIKE
143753582359049_1525660187501708,10204606318988084,LIKE
143753582359049_1525660187501708,10152633835513793,LIKE
143753582359049_1525660187501708,10152592809633545,LIKE
143753582359049_1525660187501708,10204106309129791,LIKE
143753582359049_1525660187501708,10152687846277398,LIKE
143753582359049_1525660187501708,10202046273741875,LIKE
143753582359049_1525660187501708,10152909249512534,LIKE
143753582359049_1525660187501708,540398866080496,LIKE
143753582359049_1525660187501708,10152456710812477,LOVE
143753582359049_1525660187501708,962249263806176,LIKE
143753582359049_1525660187501708,10201234830986820,LIKE
143753582359049_1525660187501708,10201543167452129,WOW
143753582359049_1525660187501708,10203793985504125,LOVE
143753582359049_1525660187501708,760673017306429,LIKE
143753582359049_1525660187501708,1453186824995786,LIKE
143753582359049_1525660187501708,980969861928663,LIKE
143753582359049_1525660187501708,632621926124,LIKE
143753582359049_1525660187501708,10153172220448313,LOVE
143753582359049_1525660187501708,121865708347921,LIKE
143753582359049_1525660187501708,10152076991434849,LIKE
143753582359049_1525660187501708,1512474372349578,SAD
143753582359049_1525660187501708,10154524867835716,LIKE
143753582359049_1525660187501708,947755125250048,LOVE
143753582359049_1525660187501708,10154461078835713,LIKE
143753582359049_1525660187501708,10152065429641943,LIKE
143753582359049_1525660187501708,10154376769930442,LIKE
143753582359049_1525660187501708,10152654885236060,LIKE
143753582359049_1525660187501708,10202531093492811,LIKE
143753582359049_1525660187501708,10152461664031300,LIKE
143753582359049_1525660187501708,10152274818521232,LIKE
143753582359049_1525660187501708,10152227114301174,LIKE
143753582359049_1525660187501708,803489306395076,LIKE
143753582359049_1525660187501708,1507785682836148,LIKE
143753582359049_1525660187501708,10152063287629212,LIKE
143753582359049_1525660187501708,500372900108970,LIKE
143753582359049_1525660187501708,10205384678277310,LIKE
143753582359049_1525660187501708,10203867864124485,LIKE
143753582359049_1525660187501708,249084198914006,LOVE
143753582359049_1525660187501708,10153684703884400,LIKE
143753582359049_1525660187501708,10203470641419911,LIKE
143753582359049_1525660187501708,10154485386000413,LIKE
143753582359049_1525660187501708,10153277894008332,LIKE
143753582359049_1525660187501708,10152313884702190,LIKE
143753582359049_1525660187501708,256883234500858,LOVE
143753582359049_1525660187501708,10204363985240736,WOW
143753582359049_1525660187501708,315491258812138,LOVE
143753582359049_1525660187501708,10152255021576603,LIKE
143753582359049_1525660187501708,10152377368193792,LIKE
143753582359049_1525660187501708,10204105808918602,LIKE
143753582359049_1525660187501708,10152163031876616,LIKE
143753582359049_1525660187501708,10100501703783871,LOVE
143753582359049_1525660187501708,932269443451999,LIKE
143753582359049_1525660187501708,10152241954861889,LIKE
143753582359049_1525660187501708,10152665134306250,LIKE
143753582359049_1525660187501708,10152430543703650,LOVE
143753582359049_1525660187501708,10152498107100920,LOVE
143753582359049_1525660187501708,821111147909383,LOVE
143753582359049_1525660187501708,10152622204467320,LIKE
143753582359049_1525660187501708,10152409050334175,LIKE
143753582359049_1525660187501708,675415252507727,LIKE
143753582359049_1525660187501708,775157785830481,LIKE
143753582359049_1525660187501708,1027634697262850,WOW
143753582359049_1525660187501708,10203997982687060,LIKE
143753582359049_1525660187501708,10152061559865843,LIKE
143753582359049_1525660187501708,10205311343167271,LOVE
143753582359049_1525660187501708,741617249207422,LIKE
143753582359049_1525660187501708,10153040536136102,LOVE
143753582359049_1525660187501708,10100591072777451,LOVE
143753582359049_1525660187501708,1407103072935708,LIKE
143753582359049_1525660187501708,852406664796240,LIKE
143753582359049_1525660187501708,10201864530478470,LIKE
143753582359049_1525660187501708,10203755108292301,LIKE
143753582359049_1525660187501708,10206098416165323,LIKE
143753582359049_1525660187501708,110723969276433,LOVE
143753582359049_1525660187501708,10204804834113793,WOW
143753582359049_1525660187501708,10152970799361823,LIKE
143753582359049_1525660187501708,697381460331096,LIKE
143753582359049_1525660187501708,10205199891666997,LIKE
143753582359049_1525660187501708,10153019514462341,LIKE
143753582359049_1525660187501708,698784176831558,LIKE
143753582359049_1525660187501708,10206826414355919,LIKE
143753582359049_1525660187501708,10152782468272382,LIKE
143753582359049_1525660187501708,879742058773288,LIKE
143753582359049_1525660187501708,10152624408660827,LIKE
143753582359049_1525660187501708,10152312613512367,LOVE
143753582359049_1525660187501708,878047008885501,LIKE
143753582359049_1525660187501708,10151924206121653,LOVE
143753582359049_1525660187501708,1449593091978827,LOVE
143753582359049_1525660187501708,10205189021069961,LIKE
143753582359049_1525660187501708,10155222530765567,LIKE
143753582359049_1525660187501708,10152159928423425,LOVE
143753582359049_1525660187501708,514902581979726,LOVE
143753582359049_1525660187501708,899822806737811,WOW
143753582359049_1525660187501708,742171212511554,LIKE
143753582359049_1525660187501708,109471949441373,LIKE
143753582359049_1525660187501708,10203000745891107,LIKE
143753582359049_1525660187501708,10152458043402494,LIKE
143753582359049_1525660187501708,917631478280250,LIKE
143753582359049_1525660187501708,730550153633441,LIKE
143753582359049_1525660187501708,10205059588399956,LOVE
143753582359049_1525660187501708,10205085010257790,LIKE
143753582359049_1525660187501708,860144497351165,LIKE
