parent_id,id,type 
143666524748_10155841449899749,10200227755694791,SAD
143666524748_10155841449899749,10152546112677309,SAD
143666524748_10155841449899749,1523619241286860,WOW
143666524748_10155841449899749,10204885589277236,SAD
143666524748_10155841449899749,809554405769354,WOW
143666524748_10155841449899749,10152350619253842,SAD
143666524748_10155841449899749,778422965510905,SAD
143666524748_10155841449899749,875761369124799,WOW
143666524748_10155841449899749,934897036521094,WOW
143666524748_10155841449899749,941490452563570,SAD
143666524748_10155841449899749,944329952304112,LIKE
143666524748_10155841449899749,10152715809369476,SAD
143666524748_10155841449899749,1080667131962988,SAD
143666524748_10155841449899749,10153396321295312,SAD
143666524748_10155841449899749,930972116929305,SAD
143666524748_10155841449899749,10203576765973394,WOW
143666524748_10155841449899749,783577668353184,WOW
143666524748_10155841449899749,816952801699539,WOW
143666524748_10155841449899749,10152367450227801,LIKE
143666524748_10155841449899749,149268052244723,LIKE
143666524748_10155841449899749,140246299802923,LIKE
143666524748_10155841449899749,293151740844327,LIKE
143666524748_10155841449899749,10154437488990251,LIKE
143666524748_10155841449899749,1418595708458924,SAD
143666524748_10155841449899749,384355518407594,SAD
143666524748_10155841449899749,10152097058928932,LIKE
143666524748_10155841449899749,1400110643650297,LIKE
143666524748_10155841449899749,813967645322327,SAD
143666524748_10155841449899749,10153335789614891,SAD
143666524748_10155841449899749,10152369444547037,SAD
143666524748_10155841449899749,10152882144330213,LIKE
143666524748_10155841449899749,10152571386942879,SAD
143666524748_10155841449899749,10152345808234411,WOW
143666524748_10155841449899749,821226047947665,LIKE
143666524748_10155841449899749,647813688648916,LIKE
143666524748_10155841449899749,10153210944734741,SAD
143666524748_10155841449899749,838711276250617,LIKE
143666524748_10155841449899749,10154797675893522,LIKE
143666524748_10155841449899749,10152956951689757,LIKE
143666524748_10155841449899749,10157410715850051,LIKE
143666524748_10155841449899749,938271572861262,SAD
143666524748_10155841449899749,298594490297793,LIKE
143666524748_10155841449899749,934765629943134,SAD
143666524748_10155841449899749,724779590923232,WOW
143666524748_10155841449899749,121988924881848,LIKE
143666524748_10155841449899749,178684485939280,LIKE
143666524748_10155841449899749,10207308897383635,LOVE
143666524748_10155841449899749,867737543261036,SAD
143666524748_10155841449899749,10153049500561742,SAD
143666524748_10155841449899749,10152273973357413,LIKE
143666524748_10155841449899749,840495722668971,LIKE
143666524748_10155841449899749,1471698439714065,SAD
143666524748_10155841449899749,996466553731249,LIKE
143666524748_10155841449899749,165228310522851,WOW
143666524748_10155841449899749,1480315235562054,LIKE
143666524748_10155841449899749,10152443758083031,WOW
143666524748_10155841449899749,609365475838515,WOW
143666524748_10155841449899749,995838740433416,WOW
143666524748_10155841449899749,567706086708976,WOW
143666524748_10155841449899749,1594143860826899,SAD
143666524748_10155841449899749,1544316895805115,LIKE
143666524748_10155841449899749,732380993501142,WOW
143666524748_10155841449899749,685473811511643,LIKE
143666524748_10155841449899749,10152455226062483,SAD
143666524748_10155841449899749,1540196199551745,SAD
143666524748_10155841449899749,671865389551460,SAD
143666524748_10155841449899749,10153853475978373,LIKE
143666524748_10155841449899749,723592264330755,SAD
143666524748_10155841449899749,10153053349731568,SAD
143666524748_10155841449899749,912260995576770,LIKE
143666524748_10155841449899749,10203302735266590,WOW
143666524748_10155841449899749,10205129583188020,LIKE
143666524748_10155841449899749,10152246028631659,LIKE
143666524748_10155841449899749,10202715021031766,WOW
143666524748_10155841449899749,10152424636093846,LIKE
143666524748_10155841449899749,10102841782911294,WOW
143666524748_10155841449899749,514909301994572,SAD
143666524748_10155841449899749,10152878938789941,LIKE
143666524748_10155841449899749,10202381214113661,SAD
143666524748_10155841449899749,838459116194816,LIKE
143666524748_10155841449899749,10152919589742486,WOW
143666524748_10155841449899749,10202683026609999,WOW
143666524748_10155841449899749,10153534043749906,LIKE
143666524748_10155841449899749,10202937330708066,LIKE
143666524748_10155841449899749,10152829253830807,SAD
143666524748_10155841449899749,10203367976787694,LIKE
143666524748_10155841449899749,10152587680275970,LIKE
143666524748_10155841449899749,654741621272645,WOW
143666524748_10155841449899749,131618873843571,LIKE
143666524748_10155841449899749,580944032006690,LIKE
143666524748_10155841449899749,158033341319320,WOW
143666524748_10155841449899749,10152792142840934,SAD
143666524748_10155841449899749,10206837944319488,SAD
143666524748_10155841449899749,10153007625568373,SAD
143666524748_10155841449899749,10151996523285988,LIKE
143666524748_10155841449899749,10154605546855591,LIKE
143666524748_10155841449899749,10204310031372953,LIKE
143666524748_10155841449899749,709588709136823,WOW
143666524748_10155841449899749,736393916456165,SAD
143666524748_10155841449899749,906249976081660,SAD
143666524748_10155841449899749,342396289251255,LIKE
143666524748_10155841449899749,10204124776375219,WOW
143666524748_10155841449899749,10153485645599880,SAD
143666524748_10155841449899749,10152044292979117,WOW
143666524748_10155841449899749,10203989239403271,SAD
143666524748_10155841449899749,10203181472910441,WOW
143666524748_10155841449899749,1557241344595326,SAD
143666524748_10155841449899749,900074556683516,SAD
143666524748_10155841449899749,10203877079718901,SAD
143666524748_10155841449899749,1479703052344495,LIKE
143666524748_10155841449899749,10154843003047786,WOW
143666524748_10155841449899749,10153797674626014,SAD
143666524748_10155841449899749,10152426904014015,SAD
143666524748_10155841449899749,10153038244489428,LIKE
143666524748_10155841449899749,778910042144682,LIKE
143666524748_10155841449899749,842678965776661,LIKE
143666524748_10155841449899749,4886691661425,LIKE
143666524748_10155841449899749,10203502848112535,SAD
143666524748_10155841449899749,10152391096087061,SAD
143666524748_10155841449899749,755587604518756,LIKE
143666524748_10155841449899749,10202664396674225,SAD
143666524748_10155841449899749,10152962234065288,WOW
143666524748_10155841449899749,857306661025010,WOW
143666524748_10155841449899749,831394246921967,WOW
143666524748_10155841449899749,10152502911135854,LIKE
143666524748_10155841449899749,856341224396498,LIKE
143666524748_10155841449899749,10152128572303481,LIKE
143666524748_10155841449899749,158450584521199,SAD
143666524748_10155841449899749,1039354612757574,LIKE
143666524748_10155841449899749,668442183272178,WOW
143666524748_10155841449899749,10205556432694142,LIKE
143666524748_10155841449899749,853956874668424,LIKE
143666524748_10155841449899749,10152318219381826,LIKE
143666524748_10155841449899749,10154351712120591,LOVE
143666524748_10155841449899749,827727090625020,SAD
143666524748_10155841449899749,10152740892644499,SAD
143666524748_10155841449899749,923491101003485,WOW
143666524748_10155841449899749,10202786096006419,WOW
143666524748_10155841449899749,10152715309566214,SAD
143666524748_10155841449899749,10152456973696837,LIKE
143666524748_10155841449899749,10152342507066352,SAD
143666524748_10155841449899749,1266963273323203,SAD
143666524748_10155841449899749,1513269272293247,SAD
143666524748_10155841449899749,1173628066027269,LIKE
143666524748_10155841449899749,971952956152670,WOW
143666524748_10155841449899749,10204854378972179,SAD
143666524748_10155841449899749,284851355035132,SAD
143666524748_10155841449899749,985640491480227,LIKE
143666524748_10155841449899749,10152316238873608,WOW
143666524748_10155841449899749,306138962872368,SAD
143666524748_10155841449899749,10152156483433089,SAD
143666524748_10155841449899749,10208794375956238,WOW
143666524748_10155841449899749,627600994017649,LIKE
143666524748_10155841449899749,10152287948925239,LOVE
143666524748_10155841449899749,1413216749001025,LIKE
143666524748_10155841449899749,752309454816801,SAD
143666524748_10155841449899749,10202043407515380,LIKE
143666524748_10155841449899749,10205475114668155,LIKE
143666524748_10155841449899749,571686392963095,LIKE
143666524748_10155841449899749,10202586426296970,LIKE
143666524748_10155841449899749,10154893247583228,LOVE
143666524748_10155841449899749,10205665201414346,WOW
143666524748_10155841449899749,1576258672606321,SAD
143666524748_10155841449899749,203075696757145,LIKE
143666524748_10155841449899749,879422048744372,SAD
143666524748_10155841449899749,10203880864688870,LOVE
143666524748_10155841449899749,10154248823205171,WOW
143666524748_10155841449899749,10152119777892005,LIKE
143666524748_10155841449899749,10204388729867636,LIKE
143666524748_10155841449899749,10152406603165127,SAD
143666524748_10155841449899749,10204839606818278,LIKE
143666524748_10155841449899749,10202992107271418,WOW
143666524748_10155841449899749,10152366623427943,WOW
143666524748_10155841449899749,761541710617042,SAD
143666524748_10155841449899749,840754872622734,SAD
143666524748_10155841449899749,10203487072196289,SAD
143666524748_10155841449899749,10202428428726024,SAD
143666524748_10155841449899749,10152065778485197,LIKE
143666524748_10155841449899749,10204890770284420,SAD
143666524748_10155841449899749,10206667070140455,SAD
143666524748_10155841449899749,10205441909716541,LIKE
143666524748_10155841449899749,1675031999398657,LIKE
143666524748_10155841449899749,10152831675664192,LIKE
143666524748_10155841449899749,885414654860755,LIKE
143666524748_10155841449899749,361511004023247,LIKE
143666524748_10155841449899749,459188634255857,LIKE
143666524748_10155841449899749,156806001326014,LIKE
143666524748_10155841449899749,10153159691483146,SAD
143666524748_10155841449899749,944619305564263,LIKE
143666524748_10155841449899749,858297337518804,LIKE
143666524748_10155841449899749,10202567359877609,SAD
143666524748_10155841449899749,10155555556470156,WOW
143666524748_10155841449899749,685457821500470,LIKE
143666524748_10155841449899749,134131410441403,LIKE
143666524748_10155841449899749,10202900704471299,WOW
143666524748_10155841449899749,950303924999137,LIKE
143666524748_10155841449899749,10153359264866729,SAD
143666524748_10155841449899749,1496058420613981,SAD
143666524748_10155841449899749,376623529165969,LIKE
143666524748_10155841449899749,740176759353184,WOW
143666524748_10155841449899749,216635132067060,LIKE
143666524748_10155841449899749,853713414660464,LIKE
143666524748_10155841449899749,434434220054038,SAD
143666524748_10155841449899749,10152364767373724,SAD
143666524748_10155841449899749,10153233996842782,SAD
143666524748_10155841449899749,10206372269411595,LIKE
143666524748_10155841449899749,10152201352804900,SAD
143666524748_10155841449899749,10205445644650103,SAD
143666524748_10155841449899749,10204274069397741,LOVE
143666524748_10155841449899749,10154599329505191,WOW
143666524748_10155841449899749,10205115009290078,LOVE
143666524748_10155841449899749,10203205444571034,LIKE
143666524748_10155841449899749,10206585369139280,SAD
143666524748_10155841449899749,10153089524106207,SAD
143666524748_10155841449899749,10207577597067590,LIKE
143666524748_10155841449899749,815180701843933,SAD
143666524748_10155841449899749,10152685598761667,LOVE
143666524748_10155841449899749,10154070264570691,WOW
143666524748_10155841449899749,10154618107315151,SAD
143666524748_10155841449899749,10203317911884587,SAD
