parent_id,id,type 
13312631635_10154905025281636,10153393074593084,LIKE
13312631635_10154905025281636,10153719752022248,LIKE
13312631635_10154905025281636,1898434467098416,LIKE
13312631635_10154905025281636,662819817193552,LIKE
13312631635_10154905025281636,945488608836520,LIKE
13312631635_10154905025281636,10152751415910926,LIKE
13312631635_10154905025281636,10152000296251036,LIKE
13312631635_10154905025281636,10152834404310609,LIKE
13312631635_10154905025281636,552142234897359,LIKE
13312631635_10154905025281636,1090542124312092,LIKE
13312631635_10154905025281636,10152383477267198,LIKE
13312631635_10154905025281636,234233126969798,LIKE
13312631635_10154905025281636,10209430514628614,LOVE
13312631635_10154905025281636,10157607952210080,LIKE
13312631635_10154905025281636,10152737481777151,LIKE
13312631635_10154905025281636,10153037530789844,LIKE
13312631635_10154905025281636,561730237258358,LIKE
13312631635_10154905025281636,10152352037517370,LIKE
13312631635_10154905025281636,10152859640913417,LIKE
13312631635_10154905025281636,10152869801360242,LIKE
13312631635_10154905025281636,10200920229086067,LIKE
13312631635_10154905025281636,438354663039597,LIKE
13312631635_10154905025281636,10155904549069852,LIKE
13312631635_10154905025281636,563472080465741,LIKE
13312631635_10154905025281636,10152163775457115,LIKE
13312631635_10154905025281636,10155759903585153,LIKE
13312631635_10154905025281636,10153361658466509,LIKE
13312631635_10154905025281636,652948264777887,LIKE
13312631635_10154905025281636,417596698382590,LIKE
13312631635_10154905025281636,10203508283165415,LIKE
13312631635_10154905025281636,10203116181604157,LIKE
13312631635_10154905025281636,10152492753763420,LIKE
13312631635_10154905025281636,10152175552337217,LIKE
13312631635_10154905025281636,10152392120892093,LIKE
13312631635_10154905025281636,299469583848651,LIKE
13312631635_10154905025281636,10205554442357833,LIKE
13312631635_10154905025281636,10154837756764961,LOVE
13312631635_10154905025281636,10154041542490648,LIKE
13312631635_10154905025281636,10152290887446533,LIKE
13312631635_10154905025281636,10152932060835560,LIKE
13312631635_10154905025281636,10152713755763077,LIKE
13312631635_10154905025281636,751031758281318,LIKE
13312631635_10154905025281636,668495773186010,LIKE
13312631635_10154905025281636,10153288198679689,LIKE
13312631635_10154905025281636,10152535504101279,LIKE
13312631635_10154905025281636,10155489131155198,LIKE
13312631635_10154905025281636,10154698898650142,LIKE
13312631635_10154905025281636,10152327239592179,LIKE
13312631635_10154905025281636,10152182512129601,LIKE
13312631635_10154905025281636,1483371845207910,LIKE
13312631635_10154905025281636,10206670843308574,LIKE
13312631635_10154905025281636,1756064381286016,LIKE
13312631635_10154905025281636,10152844724856073,HAHA
13312631635_10154905025281636,802687179780709,LIKE
13312631635_10154905025281636,10205122703498371,LIKE
13312631635_10154905025281636,335003876701167,LOVE
13312631635_10154905025281636,10153522588112211,LOVE
13312631635_10154905025281636,1324190827645511,LIKE
13312631635_10154905025281636,10201713808678196,LOVE
13312631635_10154905025281636,727838123994151,LIKE
13312631635_10154905025281636,10153331050794256,LIKE
13312631635_10154905025281636,1068060286577818,LIKE
13312631635_10154905025281636,10153368675360129,LIKE
13312631635_10154905025281636,10152590413517804,LIKE
13312631635_10154905025281636,10205366582311885,LIKE
13312631635_10154905025281636,10155088234660403,LIKE
13312631635_10154905025281636,677920625599620,LIKE
13312631635_10154905025281636,10153993501063943,LIKE
13312631635_10154905025281636,10154002865345463,LIKE
13312631635_10154905025281636,10100234617164345,LIKE
13312631635_10154905025281636,10152782062821066,LIKE
13312631635_10154905025281636,1732284583479202,LIKE
13312631635_10154905025281636,420939404767504,LIKE
13312631635_10154905025281636,932805793431116,LIKE
13312631635_10154905025281636,10210423655294616,LIKE
13312631635_10154905025281636,10152884327834090,LIKE
13312631635_10154905025281636,10153975899245024,LIKE
13312631635_10154905025281636,10153097478484122,LIKE
13312631635_10154905025281636,762872313756152,LIKE
13312631635_10154905025281636,10153508938849120,LIKE
13312631635_10154905025281636,10153006930713162,LIKE
13312631635_10154905025281636,10201401961130249,LIKE
13312631635_10154905025281636,10155684200605647,LIKE
13312631635_10154905025281636,10152201828816625,LIKE
13312631635_10154905025281636,852879921411428,LIKE
13312631635_10154905025281636,10204847482043639,LIKE
13312631635_10154905025281636,937577946270053,LIKE
13312631635_10154905025281636,10152904982803185,LIKE
13312631635_10154905025281636,10206001118661415,LIKE
13312631635_10154905025281636,10152560969535767,LIKE
13312631635_10154905025281636,10203521448028123,LIKE
13312631635_10154905025281636,10203454474576520,LIKE
13312631635_10154905025281636,10153701287134715,LIKE
13312631635_10154905025281636,10153337341716066,LIKE
13312631635_10154905025281636,10203580202938827,LOVE
13312631635_10154905025281636,248434502163170,LIKE
13312631635_10154905025281636,858696417504020,LIKE
13312631635_10154905025281636,10152733130997826,LIKE
13312631635_10154905025281636,693886084052266,LIKE
13312631635_10154905025281636,10201056507528538,LIKE
13312631635_10154905025281636,1450745355235838,LIKE
13312631635_10154905025281636,10152131063573878,LIKE
13312631635_10154905025281636,10152573523808946,LIKE
13312631635_10154905025281636,10152742183312225,LIKE
13312631635_10154905025281636,205672906440887,LIKE
13312631635_10154905025281636,1594670900803492,LIKE
13312631635_10154905025281636,10152804398157251,LIKE
13312631635_10154905025281636,981980568484298,LIKE
13312631635_10154905025281636,10152507093503429,LIKE
13312631635_10154905025281636,10154186476076158,LIKE
13312631635_10154905025281636,10152784674874481,LOVE
13312631635_10154905025281636,848133091896446,LIKE
13312631635_10154905025281636,10152829021951632,HAHA
13312631635_10154905025281636,1470194099920431,LIKE
13312631635_10154905025281636,10152428374016762,LIKE
13312631635_10154905025281636,595164710610791,LIKE
13312631635_10154905025281636,1554872951424489,LIKE
13312631635_10154905025281636,10153756274471103,LIKE
13312631635_10154905025281636,10152779881722564,LIKE
13312631635_10154905025281636,10154543545095427,LIKE
13312631635_10154905025281636,10153392437719129,LIKE
13312631635_10154905025281636,1503941859827514,LIKE
13312631635_10154905025281636,10153769091351458,LIKE
13312631635_10154905025281636,394577424075118,LIKE
13312631635_10154905025281636,10200923475249425,LIKE
13312631635_10154905025281636,10153065921295625,LIKE
13312631635_10154905025281636,10203366278861067,LIKE
13312631635_10154905025281636,10154979343520722,LIKE
13312631635_10154905025281636,10154382852085214,LIKE
13312631635_10154905025281636,1476402709307915,LIKE
13312631635_10154905025281636,10205939456746955,LIKE
13312631635_10154905025281636,10203085231355004,LIKE
13312631635_10154905025281636,908137402546627,LIKE
13312631635_10154905025281636,10202086123113238,LIKE
13312631635_10154905025281636,10156164275440437,LIKE
13312631635_10154905025281636,682538468498447,LIKE
13312631635_10154905025281636,2223245071659,LIKE
13312631635_10154905025281636,10100441385080422,LIKE
13312631635_10154905025281636,10152200253492670,LIKE
13312631635_10154905025281636,10153041857044723,LIKE
13312631635_10154905025281636,10152602322731690,LIKE
13312631635_10154905025281636,10205375243518580,LIKE
13312631635_10154905025281636,10152833777112947,LIKE
13312631635_10154905025281636,10154351159505134,LIKE
13312631635_10154905025281636,10152801656144852,LIKE
13312631635_10154905025281636,10153490898706412,LIKE
13312631635_10154905025281636,10152822612736343,LIKE
13312631635_10154905025281636,794863163917892,LIKE
13312631635_10154905025281636,10205662622029679,LIKE
13312631635_10154905025281636,10151964384940806,LOVE
13312631635_10154905025281636,1060707163941418,LIKE
13312631635_10154905025281636,10201099200162072,LIKE
13312631635_10154905025281636,1151576488191339,LOVE
13312631635_10154905025281636,10203416393158195,HAHA
13312631635_10154905025281636,774052079342410,LIKE
13312631635_10154905025281636,10152809708347041,LIKE
13312631635_10154905025281636,909951229065170,LIKE
13312631635_10154905025281636,830408740323985,LIKE
13312631635_10154905025281636,1614199268803706,LIKE
13312631635_10154905025281636,10152392925598031,LOVE
13312631635_10154905025281636,10212609308053860,LIKE
13312631635_10154905025281636,326723870853191,LIKE
13312631635_10154905025281636,565140663600767,LIKE
13312631635_10154905025281636,10152053418641937,LIKE
13312631635_10154905025281636,858372627518187,LIKE
13312631635_10154905025281636,10152398046173111,LIKE
13312631635_10154905025281636,10152767890827252,LIKE
13312631635_10154905025281636,10151983677936481,LIKE
13312631635_10154905025281636,244322779337789,LIKE
13312631635_10154905025281636,552843154842076,LIKE
13312631635_10154905025281636,10203816943531761,LIKE
13312631635_10154905025281636,10207812612138380,LIKE
13312631635_10154905025281636,685062698295383,LOVE
13312631635_10154905025281636,775392882471528,LIKE
13312631635_10154905025281636,10204238888726032,LIKE
13312631635_10154905025281636,677826962330631,LOVE
13312631635_10154905025281636,10153407434339358,LIKE
13312631635_10154905025281636,1003722619642852,LIKE
13312631635_10154905025281636,10152053702092826,LIKE
13312631635_10154905025281636,10154836369335364,LIKE
13312631635_10154905025281636,898805506857291,LIKE
13312631635_10154905025281636,1011061875693886,LIKE
13312631635_10154905025281636,1127688613927539,LIKE
13312631635_10154905025281636,10204664485110293,LIKE
13312631635_10154905025281636,10152138688864613,LIKE
13312631635_10154905025281636,10204948034449376,LIKE
13312631635_10154905025281636,10152508085614366,LIKE
13312631635_10154905025281636,10210230519694179,LIKE
13312631635_10154905025281636,10152890427614673,LIKE
13312631635_10154905025281636,10152547735121422,LIKE
13312631635_10154905025281636,10205177747348454,LIKE
13312631635_10154905025281636,10152401857242163,LIKE
13312631635_10154905025281636,10152907534025719,LIKE
13312631635_10154905025281636,10153823568131546,LIKE
13312631635_10154905025281636,10152617163572337,LIKE
13312631635_10154905025281636,1307902095886946,LIKE
13312631635_10154905025281636,1442405496082600,LIKE
13312631635_10154905025281636,10203581074741948,LIKE
13312631635_10154905025281636,941791302501814,LIKE
13312631635_10154905025281636,10152422013451843,LIKE
13312631635_10154905025281636,1059537570726515,LIKE
13312631635_10154905025281636,10153751409833923,LIKE
13312631635_10154905025281636,10152945463643760,LOVE
13312631635_10154905025281636,10206053719556487,LIKE
13312631635_10154905025281636,10152332559605073,LOVE
13312631635_10154905025281636,10153389261406084,LIKE
13312631635_10154905025281636,10201471622191227,LIKE
13312631635_10154905025281636,10154100874943508,LIKE
13312631635_10154905025281636,10201865275534125,LOVE
13312631635_10154905025281636,10152998452840701,LIKE
13312631635_10154905025281636,10209215359599128,LIKE
13312631635_10154905025281636,10154393225370386,LIKE
13312631635_10154905025281636,10154783522817316,LIKE
13312631635_10154905025281636,714808245269237,LIKE
13312631635_10154905025281636,10152318908936768,LIKE
13312631635_10154905025281636,893799800665014,ANGRY
13312631635_10154905025281636,10154585454557977,LIKE
13312631635_10154905025281636,10206178823494238,LIKE
13312631635_10154905025281636,10203515437880892,LIKE
13312631635_10154905025281636,10152755170410275,LOVE
13312631635_10154905025281636,10209751459169844,LIKE
13312631635_10154905025281636,10203572754380859,LIKE
13312631635_10154905025281636,1033545503357522,HAHA
13312631635_10154905025281636,10154944873255285,LIKE
13312631635_10154905025281636,159396977834960,LIKE
13312631635_10154905025281636,10204035577308341,LIKE
13312631635_10154905025281636,10152305165590516,LOVE
13312631635_10154905025281636,10202538868058601,LIKE
13312631635_10154905025281636,258999017631241,LIKE
13312631635_10154905025281636,695831897165563,LIKE
13312631635_10154905025281636,10204271672576675,LIKE
13312631635_10154905025281636,10154037010485014,LIKE
13312631635_10154905025281636,10152997695997741,LIKE
13312631635_10154905025281636,10153423750524325,LIKE
13312631635_10154905025281636,1116242801723513,LIKE
13312631635_10154905025281636,579702195470590,LIKE
13312631635_10154905025281636,707880939293941,LIKE
13312631635_10154905025281636,10207128896401471,LIKE
13312631635_10154905025281636,10154147340385019,LIKE
13312631635_10154905025281636,991388357541561,LIKE
13312631635_10154905025281636,1410806042560512,LIKE
13312631635_10154905025281636,630257023760839,LIKE
13312631635_10154905025281636,10203105180047255,LIKE
13312631635_10154905025281636,10155181272840543,LIKE
13312631635_10154905025281636,10152884752937021,LOVE
13312631635_10154905025281636,1507518075955894,LIKE
13312631635_10154905025281636,10156573849030444,LIKE
13312631635_10154905025281636,10152525582158296,LIKE
13312631635_10154905025281636,10205390131898448,LIKE
13312631635_10154905025281636,10203823427290090,LIKE
13312631635_10154905025281636,10153636900584314,LIKE
13312631635_10154905025281636,10152932146326092,LIKE
13312631635_10154905025281636,816933925033840,LOVE
13312631635_10154905025281636,10152149144582511,HAHA
13312631635_10154905025281636,624512730982131,LIKE
13312631635_10154905025281636,1089351544415137,LIKE
13312631635_10154905025281636,10152729209825799,LIKE
13312631635_10154905025281636,972560726101603,LIKE
13312631635_10154905025281636,844915402255272,LIKE
13312631635_10154905025281636,10202525456032379,LIKE
13312631635_10154905025281636,10100460978285482,LIKE
13312631635_10154905025281636,10203444079158346,LIKE
13312631635_10154905025281636,758269917584101,LIKE
13312631635_10154905025281636,10153020652777091,LOVE
13312631635_10154905025281636,10154762894820167,LIKE
13312631635_10154905025281636,10205733101473426,LIKE
13312631635_10154905025281636,10152982743997790,LIKE
13312631635_10154905025281636,10152996483011969,LIKE
13312631635_10154905025281636,700566736659998,LIKE
13312631635_10154905025281636,885790248122037,LIKE
13312631635_10154905025281636,10153407748877677,LIKE
13312631635_10154905025281636,10152978605167026,LIKE
13312631635_10154905025281636,10153123328409217,LIKE
13312631635_10154905025281636,553005784799887,LIKE
13312631635_10154905025281636,10103812687056453,LOVE
13312631635_10154905025281636,10152961206634685,LIKE
13312631635_10154905025281636,10153336413116549,LIKE
13312631635_10154905025281636,10154459090995054,LIKE
13312631635_10154905025281636,10152109343426292,LIKE
13312631635_10154905025281636,10203342804553988,LIKE
13312631635_10154905025281636,10152831614824691,LOVE
13312631635_10154905025281636,1054038237957619,LIKE
13312631635_10154905025281636,10206253541847304,LIKE
13312631635_10154905025281636,10152135288153598,LIKE
13312631635_10154905025281636,10152840788240407,LIKE
13312631635_10154905025281636,10204068080919688,LIKE
13312631635_10154905025281636,108269109635642,LOVE
13312631635_10154905025281636,744686432290179,LOVE
13312631635_10154905025281636,317956715068507,LOVE
13312631635_10154905025281636,1056026247750529,LOVE
13312631635_10154905025281636,127522747579591,LIKE
13312631635_10154905025281636,1654522244766715,LIKE
13312631635_10154905025281636,10202663765208101,LIKE
13312631635_10154905025281636,101531680427568,LIKE
13312631635_10154905025281636,10203456032262680,LIKE
13312631635_10154905025281636,10204209853223241,LIKE
13312631635_10154905025281636,10203193040489753,LIKE
13312631635_10154905025281636,10202376699407566,LIKE
13312631635_10154905025281636,10203463925785090,LIKE
13312631635_10154905025281636,564873390329803,LIKE
13312631635_10154905025281636,10204375235126650,LIKE
13312631635_10154905025281636,10152645848129677,LIKE
13312631635_10154905025281636,178908099313840,LIKE
13312631635_10154905025281636,732845443429420,LIKE
13312631635_10154905025281636,10153249447835600,LOVE
13312631635_10154905025281636,242982576117528,LIKE
13312631635_10154905025281636,10209850501441841,LIKE
13312631635_10154905025281636,10151997313225812,LIKE
13312631635_10154905025281636,823930954336697,LIKE
13312631635_10154905025281636,10153554870048793,LIKE
13312631635_10154905025281636,1382775968699904,LIKE
13312631635_10154905025281636,10154228672053067,LIKE
13312631635_10154905025281636,1079062838812361,LOVE
13312631635_10154905025281636,176072196251241,LIKE
13312631635_10154905025281636,10152055555921850,LIKE
13312631635_10154905025281636,845900355426865,LIKE
13312631635_10154905025281636,672019306214466,LOVE
13312631635_10154905025281636,367118743468049,LIKE
13312631635_10154905025281636,706306746146617,LIKE
13312631635_10154905025281636,759097260833441,LIKE
13312631635_10154905025281636,10152456730587425,LIKE
13312631635_10154905025281636,10152522570519037,LIKE
13312631635_10154905025281636,704042176328479,LIKE
13312631635_10154905025281636,10152680100990946,LIKE
13312631635_10154905025281636,10153020559981119,LIKE
13312631635_10154905025281636,10154885946440705,LIKE
13312631635_10154905025281636,794763400559401,LIKE
13312631635_10154905025281636,10152807135982214,LIKE
13312631635_10154905025281636,10154855108110161,LIKE
13312631635_10154905025281636,10152900782970853,LIKE
13312631635_10154905025281636,410094779364141,LIKE
13312631635_10154905025281636,10154820442370626,LIKE
13312631635_10154905025281636,10153155026629935,LIKE
13312631635_10154905025281636,709054262548578,LIKE
13312631635_10154905025281636,717766758275752,LIKE
13312631635_10154905025281636,10152444393077353,LIKE
13312631635_10154905025281636,10152438605276434,LIKE
13312631635_10154905025281636,10153722877322642,LIKE
13312631635_10154905025281636,10153173561326169,LOVE
13312631635_10154905025281636,10101116651144561,HAHA
13312631635_10154905025281636,10203785574541688,LIKE
13312631635_10154905025281636,10153231914428286,LIKE
13312631635_10154905025281636,10204936907488161,LIKE
13312631635_10154905025281636,10203948446604903,LIKE
13312631635_10154905025281636,10152057915901659,LIKE
13312631635_10154905025281636,1623877681174971,LIKE
13312631635_10154905025281636,10204559204571363,LIKE
13312631635_10154905025281636,10153269728339380,LIKE
13312631635_10154905025281636,10202541984470511,LIKE
13312631635_10154905025281636,145753419324925,LIKE
13312631635_10154905025281636,10152574497914907,LIKE
13312631635_10154905025281636,10153531950379859,LIKE
13312631635_10154905025281636,10152723740613352,LIKE
13312631635_10154905025281636,10154679413014729,LIKE
13312631635_10154905025281636,10153543376447837,LIKE
13312631635_10154905025281636,10204160006184529,LIKE
13312631635_10154905025281636,10152830189722203,LIKE
13312631635_10154905025281636,10154749098465113,LIKE
13312631635_10154905025281636,154976401500399,LIKE
13312631635_10154905025281636,10207055220129980,LIKE
13312631635_10154905025281636,372303522948168,LOVE
13312631635_10154905025281636,946590448715723,LIKE
13312631635_10154905025281636,10205724432304305,LIKE
13312631635_10154905025281636,10202777621393092,LIKE
13312631635_10154905025281636,511356622300716,LOVE
13312631635_10154905025281636,869440406430252,LIKE
13312631635_10154905025281636,10205234910777456,LIKE
13312631635_10154905025281636,10153431188457715,LOVE
13312631635_10154905025281636,10206578469246902,LIKE
13312631635_10154905025281636,10154250253950104,LIKE
13312631635_10154905025281636,10153369169719552,LIKE
13312631635_10154905025281636,10154844875370015,LIKE
13312631635_10154905025281636,838914406200975,LIKE
13312631635_10154905025281636,10153378986911977,LIKE
13312631635_10154905025281636,10152057420377706,LIKE
13312631635_10154905025281636,10154861766440557,LIKE
13312631635_10154905025281636,10154163721249896,LIKE
13312631635_10154905025281636,10153086963967302,LIKE
13312631635_10154905025281636,793293744014146,LIKE
13312631635_10154905025281636,10153636421345801,LIKE
13312631635_10154905025281636,10154608068715483,LIKE
13312631635_10154905025281636,736363056412259,LIKE
13312631635_10154905025281636,10202989899687146,LIKE
13312631635_10154905025281636,10153145383208508,LIKE
13312631635_10154905025281636,821402057872060,LIKE
13312631635_10154905025281636,763759767032965,LIKE
13312631635_10154905025281636,10153346553310842,LIKE
13312631635_10154905025281636,209026516136337,ANGRY
13312631635_10154905025281636,10205427990407496,LIKE
13312631635_10154905025281636,10154066162460088,LIKE
13312631635_10154905025281636,10204736438908727,LIKE
13312631635_10154905025281636,295431143979799,LIKE
13312631635_10154905025281636,10205530853979004,LIKE
13312631635_10154905025281636,10206422059894181,LIKE
13312631635_10154905025281636,214712919041369,LIKE
13312631635_10154905025281636,10204362580602684,LIKE
13312631635_10154905025281636,10203951275715915,LIKE
13312631635_10154905025281636,10201198404556841,LOVE
13312631635_10154905025281636,548134081971688,LIKE
13312631635_10154905025281636,10152544456219060,LIKE
13312631635_10154905025281636,10153064374871054,LIKE
13312631635_10154905025281636,785188628190788,LIKE
13312631635_10154905025281636,1095190560500182,LIKE
13312631635_10154905025281636,10203895180726838,LIKE
13312631635_10154905025281636,10203175223814695,LIKE
13312631635_10154905025281636,10206860827416032,LIKE
13312631635_10154905025281636,10204727642971342,LIKE
13312631635_10154905025281636,10152534210000202,LIKE
13312631635_10154905025281636,1580514645549707,LIKE
13312631635_10154905025281636,361548474037379,HAHA
13312631635_10154905025281636,339084999605033,LOVE
13312631635_10154905025281636,10152734283782191,LIKE
13312631635_10154905025281636,10152579357563542,LIKE
13312631635_10154905025281636,10154021163745366,LIKE
13312631635_10154905025281636,10152666386306360,LIKE
13312631635_10154905025281636,797251190293996,LIKE
13312631635_10154905025281636,10152770032901119,LIKE
13312631635_10154905025281636,1440883259484844,LIKE
13312631635_10154905025281636,10203169291973394,LIKE
13312631635_10154905025281636,10152338934091502,LIKE
13312631635_10154905025281636,10152999822307386,LIKE
13312631635_10154905025281636,10204282353528939,WOW
13312631635_10154905025281636,10153237818730865,LIKE
13312631635_10154905025281636,910756052287408,LOVE
13312631635_10154905025281636,376324819218924,LIKE
13312631635_10154905025281636,10153871448414968,LIKE
13312631635_10154905025281636,10152640959592947,LIKE
13312631635_10154905025281636,324559211251134,LOVE
13312631635_10154905025281636,10202410005524971,LIKE
13312631635_10154905025281636,10155021787435187,LIKE
13312631635_10154905025281636,10204926807355687,LIKE
13312631635_10154905025281636,10152275233575732,LIKE
13312631635_10154905025281636,10155775725755231,LIKE
13312631635_10154905025281636,728397467273973,LIKE
13312631635_10154905025281636,682315885167315,LIKE
13312631635_10154905025281636,10203772099756164,LIKE
13312631635_10154905025281636,1519083624974875,LIKE
13312631635_10154905025281636,10204367564563336,LIKE
13312631635_10154905025281636,10152703088316042,LIKE
13312631635_10154905025281636,10152953768866383,LIKE
13312631635_10154905025281636,10152446916837073,LIKE
13312631635_10154905025281636,513679568796633,LIKE
13312631635_10154905025281636,10152410317172373,LIKE
13312631635_10154905025281636,10154555918520203,LIKE
13312631635_10154905025281636,10152741613895240,LIKE
13312631635_10154905025281636,1700405050176546,LOVE
13312631635_10154905025281636,827611903961370,LIKE
13312631635_10154905025281636,10152499673139812,LIKE
13312631635_10154905025281636,10209998313820733,LIKE
13312631635_10154905025281636,10152362494848665,LIKE
13312631635_10154905025281636,842513279099387,LOVE
13312631635_10154905025281636,10154386778724910,LOVE
13312631635_10154905025281636,446402392402561,LIKE
13312631635_10154905025281636,10203427598306473,LIKE
13312631635_10154905025281636,1533935380157987,LIKE
13312631635_10154905025281636,10153550442552222,LIKE
13312631635_10154905025281636,10204343476772497,LIKE
13312631635_10154905025281636,10155662315075174,LIKE
13312631635_10154905025281636,10152323050940044,LIKE
13312631635_10154905025281636,395867990589447,LOVE
13312631635_10154905025281636,10154586908115179,LIKE
13312631635_10154905025281636,10152360065477667,LIKE
13312631635_10154905025281636,10152951348265665,LIKE
13312631635_10154905025281636,10153135592110358,LIKE
13312631635_10154905025281636,10153019998105100,LIKE
13312631635_10154905025281636,550874865043870,LOVE
13312631635_10154905025281636,10205008402272338,LIKE
13312631635_10154905025281636,10154918573035217,LIKE
13312631635_10154905025281636,10201852483232208,LIKE
13312631635_10154905025281636,10201317342410484,LOVE
13312631635_10154905025281636,10157274518250019,LIKE
13312631635_10154905025281636,10152840583814314,LIKE
13312631635_10154905025281636,751907551535558,LIKE
13312631635_10154905025281636,10205228036675161,LIKE
13312631635_10154905025281636,10153400150690345,LIKE
13312631635_10154905025281636,1043689592412740,LIKE
13312631635_10154905025281636,10203523371499695,LIKE
13312631635_10154905025281636,10155090538750182,LIKE
13312631635_10154905025281636,10203741167641260,LOVE
13312631635_10154905025281636,843648179108421,LIKE
13312631635_10154905025281636,10203801207825441,LIKE
13312631635_10154905025281636,10152508383701355,LIKE
13312631635_10154905025281636,782885678413702,LIKE
13312631635_10154905025281636,182877725567578,LIKE
13312631635_10154905025281636,10152529192182833,HAHA
13312631635_10154905025281636,857955237618609,LIKE
13312631635_10154905025281636,10152502267160706,LIKE
13312631635_10154905025281636,10152873832336196,LIKE
13312631635_10154905025281636,10203351193092879,LIKE
13312631635_10154905025281636,1384049405233195,HAHA
13312631635_10154905025281636,10153544753873796,LIKE
13312631635_10154905025281636,178318009230509,LIKE
13312631635_10154905025281636,729547290447272,LOVE
13312631635_10154905025281636,962593470436267,LOVE
13312631635_10154905025281636,746389872113979,LIKE
13312631635_10154905025281636,222702621535962,LIKE
13312631635_10154905025281636,10153444005211383,LIKE
13312631635_10154905025281636,716931865061829,LIKE
13312631635_10154905025281636,10152583645326115,LIKE
13312631635_10154905025281636,10152387232861821,LIKE
13312631635_10154905025281636,10152871556691001,LIKE
13312631635_10154905025281636,1327098987363453,LIKE
13312631635_10154905025281636,10152592131155544,LIKE
13312631635_10154905025281636,148775225488322,HAHA
13312631635_10154905025281636,10202076033523186,LOVE
13312631635_10154905025281636,268264556933382,LIKE
13312631635_10154905025281636,10210855181592602,LIKE
13312631635_10154905025281636,10153349146743385,LIKE
13312631635_10154905025281636,10204536340480293,LIKE
13312631635_10154905025281636,10205952679206557,LIKE
13312631635_10154905025281636,10152437183751451,LIKE
13312631635_10154905025281636,10153031358278646,LIKE
13312631635_10154905025281636,10203857519818608,LOVE
13312631635_10154905025281636,993617883987822,LIKE
13312631635_10154905025281636,934889183271514,LOVE
13312631635_10154905025281636,10151990497731360,LIKE
13312631635_10154905025281636,10152658671905211,LIKE
13312631635_10154905025281636,10152850832631501,LIKE
13312631635_10154905025281636,10152310896083104,LIKE
13312631635_10154905025281636,1136306196385630,LIKE
13312631635_10154905025281636,10203884954540012,LIKE
13312631635_10154905025281636,10152697155766177,LIKE
13312631635_10154905025281636,10152593196298938,LIKE
13312631635_10154905025281636,10154157579403132,HAHA
13312631635_10154905025281636,1565943263645989,LIKE
13312631635_10154905025281636,424404487747052,LIKE
13312631635_10154905025281636,10152709835432663,LIKE
13312631635_10154905025281636,1396984457265332,LIKE
13312631635_10154905025281636,10203581961212943,LIKE
13312631635_10154905025281636,10203493010058483,LIKE
13312631635_10154905025281636,1232656236768966,LIKE
13312631635_10154905025281636,10207283532955387,LIKE
13312631635_10154905025281636,10204981137149810,LIKE
13312631635_10154905025281636,856522414376039,LIKE
13312631635_10154905025281636,10153263579757499,LIKE
13312631635_10154905025281636,703996983080502,LIKE
13312631635_10154905025281636,10205028710695454,LIKE
13312631635_10154905025281636,10152534309823366,LIKE
13312631635_10154905025281636,10154423171559688,LIKE
13312631635_10154905025281636,10152427076757291,LIKE
13312631635_10154905025281636,10152360054434702,LIKE
13312631635_10154905025281636,257306724616555,LIKE
13312631635_10154905025281636,10206389249277607,LIKE
13312631635_10154905025281636,10203507725475597,LIKE
13312631635_10154905025281636,824663620890128,LOVE
13312631635_10154905025281636,1596723727276138,LIKE
13312631635_10154905025281636,10202963222183769,LIKE
13312631635_10154905025281636,699110960205634,LOVE
13312631635_10154905025281636,598015390302405,LIKE
13312631635_10154905025281636,10203317434068989,LIKE
13312631635_10154905025281636,10152430898727321,LIKE
13312631635_10154905025281636,10152507644751960,LIKE
13312631635_10154905025281636,877875735637818,LOVE
13312631635_10154905025281636,10153062084236080,LOVE
13312631635_10154905025281636,10205405984173125,LIKE
13312631635_10154905025281636,10152393083114036,LIKE
13312631635_10154905025281636,712709688873274,LIKE
13312631635_10154905025281636,203321290132048,LIKE
13312631635_10154905025281636,1726280264265547,LIKE
13312631635_10154905025281636,1438250963155029,LIKE
13312631635_10154905025281636,10152402908413899,LIKE
13312631635_10154905025281636,10152321603821306,LIKE
13312631635_10154905025281636,10155475387315198,LIKE
13312631635_10154905025281636,10152593686410777,LIKE
13312631635_10154905025281636,10154928786575341,LIKE
13312631635_10154905025281636,10152612012028603,LIKE
13312631635_10154905025281636,678896692170052,LOVE
13312631635_10154905025281636,455827041253359,LIKE
13312631635_10154905025281636,606805886132614,LIKE
13312631635_10154905025281636,10155291007250437,LIKE
13312631635_10154905025281636,873861052648569,LIKE
13312631635_10154905025281636,10153535072528948,LOVE
13312631635_10154905025281636,10153268209764972,LIKE
13312631635_10154905025281636,10152021572767407,LIKE
13312631635_10154905025281636,10152977367567260,LIKE
13312631635_10154905025281636,623501994443567,LIKE
13312631635_10154905025281636,872843292736124,LIKE
13312631635_10154905025281636,10155382684162556,LIKE
13312631635_10154905025281636,127516487617582,LIKE
13312631635_10154905025281636,10205721699671133,LIKE
13312631635_10154905025281636,10206911302968345,LIKE
13312631635_10154905025281636,827518800621682,LIKE
13312631635_10154905025281636,1424851691143824,LIKE
13312631635_10154905025281636,10206744945856137,LIKE
13312631635_10154905025281636,973964105947227,LIKE
13312631635_10154905025281636,10153994916872075,LIKE
13312631635_10154905025281636,847238455290979,HAHA
13312631635_10154905025281636,10206494095742012,LIKE
13312631635_10154905025281636,10206153273615465,LIKE
