parent_id,id,type
164665060214766_1678746845473239,10213613016109833,LOVE
164665060214766_1678746845473239,10209621542799856,HAHA
164665060214766_1678746845473239,10212344502782924,LIKE
164665060214766_1678746845473239,1418068404899212,LIKE
164665060214766_1678746845473239,10213752012700392,ANGRY
164665060214766_1678746845473239,10154432908367000,HAHA
164665060214766_1678746845473239,10211483413619608,LIKE
164665060214766_1678746845473239,10213566716948644,LIKE
164665060214766_1678746845473239,10208391167531593,ANGRY
164665060214766_1678746845473239,452755855090660,LIKE
164665060214766_1678746845473239,1983189348579261,LIKE
164665060214766_1678746845473239,10155290538265977,ANGRY
164665060214766_1678746845473239,10211521104596203,LIKE
164665060214766_1678746845473239,1762378313789410,LOVE
164665060214766_1678746845473239,10209627313111918,LIKE
164665060214766_1678746845473239,10156294494569325,ANGRY
164665060214766_1678746845473239,10155457236844808,ANGRY
164665060214766_1678746845473239,10213994719241044,HAHA
164665060214766_1678746845473239,1548788421832152,LIKE
164665060214766_1678746845473239,10154563354975636,ANGRY
164665060214766_1678746845473239,1703108933050650,LIKE
164665060214766_1678746845473239,1406095192814475,LIKE
164665060214766_1678746845473239,849494455201350,LIKE
164665060214766_1678746845473239,1708392455855162,LIKE
164665060214766_1678746845473239,1381137415300897,HAHA
164665060214766_1678746845473239,10155240446812787,LIKE
164665060214766_1678746845473239,10154703150370222,ANGRY
164665060214766_1678746845473239,10107000900765627,LIKE
164665060214766_1678746845473239,349967055422493,HAHA
164665060214766_1678746845473239,10159151385080352,LIKE
164665060214766_1678746845473239,10214362347471524,HAHA
164665060214766_1678746845473239,1387982764570990,ANGRY
164665060214766_1678746845473239,1424479840979211,LIKE
164665060214766_1678746845473239,1940136516263478,HAHA
164665060214766_1678746845473239,10155711774750166,LIKE
164665060214766_1678746845473239,1754204337929316,ANGRY
164665060214766_1678746845473239,10154702356968372,ANGRY
164665060214766_1678746845473239,1595797573798096,ANGRY
164665060214766_1678746845473239,1696247083738218,ANGRY
164665060214766_1678746845473239,10213087557924065,HAHA
164665060214766_1678746845473239,10154474866782085,ANGRY
164665060214766_1678746845473239,10155021517281107,LIKE
164665060214766_1678746845473239,10213679979542535,HAHA
164665060214766_1678746845473239,10155536758272884,LOVE
164665060214766_1678746845473239,10154969859247408,HAHA
164665060214766_1678746845473239,1339163399537721,LIKE
164665060214766_1678746845473239,10209410394562339,LIKE
164665060214766_1678746845473239,10210527786494372,LIKE
164665060214766_1678746845473239,10207248444649466,SAD
164665060214766_1678746845473239,1422952507773379,ANGRY
164665060214766_1678746845473239,1078891248914769,WOW
164665060214766_1678746845473239,823571651136258,LIKE
164665060214766_1678746845473239,1600152143351206,LIKE
164665060214766_1678746845473239,10154572423021366,ANGRY
164665060214766_1678746845473239,799082186928608,LIKE
164665060214766_1678746845473239,309412869470173,HAHA
164665060214766_1678746845473239,819068911577374,ANGRY
164665060214766_1678746845473239,1262153470561890,LOVE
164665060214766_1678746845473239,10213486458946560,LIKE
164665060214766_1678746845473239,10155617047486424,ANGRY
164665060214766_1678746845473239,1376818935737093,ANGRY
164665060214766_1678746845473239,1893220847358604,LOVE
164665060214766_1678746845473239,1175306259281443,LIKE
164665060214766_1678746845473239,10158926178720176,ANGRY
164665060214766_1678746845473239,868330183320282,HAHA
164665060214766_1678746845473239,10155447601279770,ANGRY
164665060214766_1678746845473239,10207566633763982,LIKE
164665060214766_1678746845473239,377758565976341,LIKE
164665060214766_1678746845473239,10211238186524247,LIKE
164665060214766_1678746845473239,1600482586652460,HAHA
164665060214766_1678746845473239,1512204272169278,LIKE
164665060214766_1678746845473239,10154997622343051,ANGRY
164665060214766_1678746845473239,10155515962267863,LIKE
164665060214766_1678746845473239,745994521735,ANGRY
164665060214766_1678746845473239,10213746293995329,LIKE
164665060214766_1678746845473239,10212208348497523,LIKE
164665060214766_1678746845473239,822559731234059,LIKE
164665060214766_1678746845473239,488177501531122,HAHA
164665060214766_1678746845473239,10208466423293041,LIKE
164665060214766_1678746845473239,10155287107536422,LIKE
164665060214766_1678746845473239,10158763192120018,LIKE
164665060214766_1678746845473239,10155430165763926,LIKE
164665060214766_1678746845473239,1442284032494310,LIKE
164665060214766_1678746845473239,10213416354312195,HAHA
164665060214766_1678746845473239,1921469054799046,LIKE
164665060214766_1678746845473239,1251449168310976,LIKE
164665060214766_1678746845473239,10213834829371546,LOVE
164665060214766_1678746845473239,10155438039248374,ANGRY
164665060214766_1678746845473239,10213991054032178,WOW
164665060214766_1678746845473239,10158954511595297,ANGRY
164665060214766_1678746845473239,1400896833334462,LIKE
164665060214766_1678746845473239,1468668829845917,LIKE
164665060214766_1678746845473239,1346285135441011,ANGRY
164665060214766_1678746845473239,1580542701997306,ANGRY
164665060214766_1678746845473239,755462101293406,LIKE
164665060214766_1678746845473239,10213866466721263,LIKE
164665060214766_1678746845473239,709176332623889,ANGRY
164665060214766_1678746845473239,10158952307185313,ANGRY
164665060214766_1678746845473239,307579163035248,LIKE
164665060214766_1678746845473239,1362972080437484,LOVE
164665060214766_1678746845473239,10154488013941227,LIKE
164665060214766_1678746845473239,1461319863933512,SAD
164665060214766_1678746845473239,1345194448930277,LIKE
164665060214766_1678746845473239,10155932377740616,LIKE
164665060214766_1678746845473239,1555644117800102,ANGRY
164665060214766_1678746845473239,742332495972302,HAHA
164665060214766_1678746845473239,10210886308447627,LIKE
164665060214766_1678746845473239,1446729468726731,LIKE
164665060214766_1678746845473239,1575889085754552,ANGRY
164665060214766_1678746845473239,1489308521115427,ANGRY
164665060214766_1678746845473239,1618668398167808,LIKE
164665060214766_1678746845473239,10154792829507759,WOW
164665060214766_1678746845473239,1390544491001395,LIKE
164665060214766_1678746845473239,1427638757325888,LIKE
164665060214766_1678746845473239,1400261100061287,ANGRY
164665060214766_1678746845473239,1598558503489633,LIKE
164665060214766_1678746845473239,10155616997302845,ANGRY
164665060214766_1678746845473239,1358212280899352,LIKE
164665060214766_1678746845473239,10155431456937433,LIKE
164665060214766_1678746845473239,10211403452913921,ANGRY
164665060214766_1678746845473239,1386407701453624,HAHA
164665060214766_1678746845473239,10156338449907306,HAHA
164665060214766_1678746845473239,1398939010141314,LIKE
164665060214766_1678746845473239,1487159808010507,WOW
164665060214766_1678746845473239,1785385241774489,LIKE
164665060214766_1678746845473239,1488909797819037,LIKE
164665060214766_1678746845473239,10155472495711730,LIKE
164665060214766_1678746845473239,1707419552620604,LIKE
164665060214766_1678746845473239,1530607643627309,LIKE
164665060214766_1678746845473239,313261302454397,LIKE
164665060214766_1678746845473239,1435726553161940,LIKE
164665060214766_1678746845473239,1542289579177932,HAHA
164665060214766_1678746845473239,10155523884119850,HAHA
164665060214766_1678746845473239,10209248222071289,LIKE
164665060214766_1678746845473239,10213302392018893,LIKE
164665060214766_1678746845473239,10154841782748775,ANGRY
164665060214766_1678746845473239,10214084405882967,LOVE
164665060214766_1678746845473239,234895263683686,ANGRY
164665060214766_1678746845473239,1799519223398061,LIKE
164665060214766_1678746845473239,1616496438360607,ANGRY
164665060214766_1678746845473239,10213821646675249,LIKE
164665060214766_1678746845473239,1396921967012362,LIKE
164665060214766_1678746845473239,1959829154042946,LIKE
164665060214766_1678746845473239,1605827046116609,ANGRY
164665060214766_1678746845473239,10155347682733654,HAHA
164665060214766_1678746845473239,10155431144552071,ANGRY
164665060214766_1678746845473239,1949644995353614,LIKE
164665060214766_1678746845473239,10213232535313155,LIKE
164665060214766_1678746845473239,10154733495152895,ANGRY
164665060214766_1678746845473239,1996585840574884,LIKE
164665060214766_1678746845473239,450873508613351,WOW
164665060214766_1678746845473239,10209252056439996,LIKE
164665060214766_1678746845473239,10159080869385500,LOVE
164665060214766_1678746845473239,10214423069837015,ANGRY
164665060214766_1678746845473239,1908207566111566,LIKE
164665060214766_1678746845473239,1072430786234623,LIKE
164665060214766_1678746845473239,1052710338194906,ANGRY
164665060214766_1678746845473239,1604843579533980,LIKE
164665060214766_1678746845473239,1991025431130943,HAHA
164665060214766_1678746845473239,10209786266393990,LIKE
164665060214766_1678746845473239,10155518970723410,HAHA
164665060214766_1678746845473239,10154490411846930,LIKE
164665060214766_1678746845473239,10212462150161135,LIKE
164665060214766_1678746845473239,582415072146134,ANGRY
164665060214766_1678746845473239,10154732048823354,ANGRY
164665060214766_1678746845473239,10156502488628079,LIKE
164665060214766_1678746845473239,1498167043579343,LIKE
164665060214766_1678746845473239,1351741761540150,LIKE
164665060214766_1678746845473239,10211896518680964,LIKE
164665060214766_1678746845473239,10154556405817343,HAHA
164665060214766_1678746845473239,799502170221653,LIKE
164665060214766_1678746845473239,729516963921769,LIKE
164665060214766_1678746845473239,1639936426016633,HAHA
164665060214766_1678746845473239,1569040033114287,LIKE
164665060214766_1678746845473239,10155606145672216,LIKE
164665060214766_1678746845473239,10154733616264109,LIKE
164665060214766_1678746845473239,1748786781805674,LIKE
164665060214766_1678746845473239,1941764186070220,ANGRY
164665060214766_1678746845473239,10210425887698286,LIKE
164665060214766_1678746845473239,1563260910413775,ANGRY
164665060214766_1678746845473239,10155496759964732,LIKE
164665060214766_1678746845473239,10154837419848284,HAHA
164665060214766_1678746845473239,391266204603989,LIKE
164665060214766_1678746845473239,1604303846288965,LOVE
164665060214766_1678746845473239,1746133372093581,LIKE
164665060214766_1678746845473239,1186157148156179,LOVE
164665060214766_1678746845473239,10155452085592528,LIKE
164665060214766_1678746845473239,10154521937842657,LIKE
164665060214766_1678746845473239,478654009138924,ANGRY
164665060214766_1678746845473239,1541294452568227,ANGRY
164665060214766_1678746845473239,244145332753511,LOVE
164665060214766_1678746845473239,10158763192115018,HAHA
164665060214766_1678746845473239,1166453716834438,HAHA
164665060214766_1678746845473239,1378546978888932,LIKE
164665060214766_1678746845473239,660486587488174,LIKE
164665060214766_1678746845473239,10211909338862523,HAHA
164665060214766_1678746845473239,1704036193223662,LIKE
164665060214766_1678746845473239,1574953752534946,LIKE
164665060214766_1678746845473239,387777351624182,ANGRY
164665060214766_1678746845473239,10158800999505562,HAHA
164665060214766_1678746845473239,10154426810222142,ANGRY
164665060214766_1678746845473239,10155540179909630,LIKE
164665060214766_1678746845473239,10154769775051958,HAHA
164665060214766_1678746845473239,10155279489440168,ANGRY
164665060214766_1678746845473239,10154510352897470,HAHA
164665060214766_1678746845473239,1354064391358209,LIKE
164665060214766_1678746845473239,700354823484991,LIKE
164665060214766_1678746845473239,859439127543750,LIKE
164665060214766_1678746845473239,1605687176164320,LIKE
164665060214766_1678746845473239,1890091764350711,LIKE
164665060214766_1678746845473239,10213810409640212,LIKE
164665060214766_1678746845473239,10159122404825093,LIKE
164665060214766_1678746845473239,1719953161366002,LOVE
164665060214766_1678746845473239,888636104626034,LIKE
164665060214766_1678746845473239,1711939105513361,LIKE
164665060214766_1678746845473239,1956825967676145,LIKE
164665060214766_1678746845473239,1613643131981831,LIKE
164665060214766_1678746845473239,1845993329061475,LIKE
164665060214766_1678746845473239,1736518653032214,LIKE
164665060214766_1678746845473239,1390902554319807,LIKE
164665060214766_1678746845473239,714633828726315,ANGRY
164665060214766_1678746845473239,1929679527312883,ANGRY
164665060214766_1678746845473239,2113688305524978,LIKE
164665060214766_1678746845473239,10209441792104305,LIKE
164665060214766_1678746845473239,10100177053527341,ANGRY
164665060214766_1678746845473239,10155540667007783,HAHA
164665060214766_1678746845473239,10207638792486950,ANGRY
164665060214766_1678746845473239,1559110570775194,HAHA
164665060214766_1678746845473239,1946500472301379,LIKE
164665060214766_1678746845473239,754090488096598,LOVE
164665060214766_1678746845473239,1736374446392055,LIKE
164665060214766_1678746845473239,2027127210646723,LIKE
164665060214766_1678746845473239,10154788650408697,ANGRY
164665060214766_1678746845473239,1421255491245468,LIKE
164665060214766_1678746845473239,10207552877218355,LIKE
164665060214766_1678746845473239,10214205442790413,LIKE
164665060214766_1678746845473239,1322168537882206,ANGRY
164665060214766_1678746845473239,1344905182254127,LIKE
164665060214766_1678746845473239,10210710122122768,ANGRY
164665060214766_1678746845473239,10207761217702290,LOVE
164665060214766_1678746845473239,10155322082021163,ANGRY
164665060214766_1678746845473239,1746656272300087,LIKE
164665060214766_1678746845473239,10209180452368803,LIKE
164665060214766_1678746845473239,1695989260428605,LIKE
164665060214766_1678746845473239,1798249853838051,LIKE
164665060214766_1678746845473239,1389633047751447,LIKE
164665060214766_1678746845473239,1412920192134418,LIKE
164665060214766_1678746845473239,10155552660707792,LIKE
164665060214766_1678746845473239,10158916631225721,LIKE
164665060214766_1678746845473239,10155475989128524,LIKE
164665060214766_1678746845473239,10159029388690442,HAHA
164665060214766_1678746845473239,10154447612135448,HAHA
164665060214766_1678746845473239,10209804549452055,LIKE
164665060214766_1678746845473239,1454634727915911,HAHA
164665060214766_1678746845473239,1537824182973750,LIKE
164665060214766_1678746845473239,10154624987945069,ANGRY
164665060214766_1678746845473239,874779616004160,LIKE
164665060214766_1678746845473239,1980000488888536,LIKE
164665060214766_1678746845473239,2013879495507518,HAHA
164665060214766_1678746845473239,10155754223439410,HAHA
164665060214766_1678746845473239,1600317793373940,LIKE
164665060214766_1678746845473239,1505172749539067,LIKE
164665060214766_1678746845473239,10155055880692182,HAHA
164665060214766_1678746845473239,1531465010238653,LOVE
164665060214766_1678746845473239,816101638555429,LIKE
164665060214766_1678746845473239,1529744230391101,LIKE
164665060214766_1678746845473239,1380219268680282,ANGRY
164665060214766_1678746845473239,840174102797292,LIKE
164665060214766_1678746845473239,10213466801168305,LIKE
164665060214766_1678746845473239,1361714233883312,ANGRY
164665060214766_1678746845473239,10213598745152599,LIKE
164665060214766_1678746845473239,1390538104326816,ANGRY
164665060214766_1678746845473239,10210526022520548,LIKE
164665060214766_1678746845473239,10213558353898352,LIKE
164665060214766_1678746845473239,10213948242606567,LOVE
164665060214766_1678746845473239,10155622464949379,LIKE
164665060214766_1678746845473239,10156490355058569,LIKE
164665060214766_1678746845473239,980495068758903,LIKE
164665060214766_1678746845473239,10210847778885109,LIKE
164665060214766_1678746845473239,1892267024348402,LIKE
164665060214766_1678746845473239,1504009016327493,ANGRY
164665060214766_1678746845473239,10155460200264948,HAHA
164665060214766_1678746845473239,10213538195155168,LIKE
164665060214766_1678746845473239,10155196585251075,LOVE
164665060214766_1678746845473239,1587241794627338,LIKE
164665060214766_1678746845473239,1825536770806339,LIKE
164665060214766_1678746845473239,10203461621297402,ANGRY
164665060214766_1678746845473239,10207330410098288,HAHA
164665060214766_1678746845473239,1563553937050791,HAHA
164665060214766_1678746845473239,1505522329507004,ANGRY
164665060214766_1678746845473239,1811693102190478,LOVE
164665060214766_1678746845473239,10209478482015305,LIKE
164665060214766_1678746845473239,1762980483715282,LIKE
164665060214766_1678746845473239,10203230719484606,LIKE
164665060214766_1678746845473239,463831257318052,LIKE
164665060214766_1678746845473239,10154961994998802,LOVE
164665060214766_1678746845473239,10213196557926043,HAHA
164665060214766_1678746845473239,444663792577773,HAHA
164665060214766_1678746845473239,1227074660748911,LIKE
164665060214766_1678746845473239,1688922624454566,ANGRY
164665060214766_1678746845473239,1175913499220532,ANGRY
164665060214766_1678746845473239,1500708126648292,LIKE
164665060214766_1678746845473239,1831569696869730,LIKE
164665060214766_1678746845473239,1450582808356611,LIKE
164665060214766_1678746845473239,10156553429646164,WOW
164665060214766_1678746845473239,847909485363283,LIKE
164665060214766_1678746845473239,724578777724015,LIKE
164665060214766_1678746845473239,10212732805251480,LIKE
164665060214766_1678746845473239,244715559359636,LIKE
164665060214766_1678746845473239,1982496015314399,LIKE
164665060214766_1678746845473239,10156388195679535,ANGRY
164665060214766_1678746845473239,1919375898301002,LIKE
164665060214766_1678746845473239,1496249537104200,ANGRY
164665060214766_1678746845473239,10213794138357469,HAHA
164665060214766_1678746845473239,10212449663812558,HAHA
164665060214766_1678746845473239,479115175755073,LIKE
164665060214766_1678746845473239,1446362022107681,HAHA
164665060214766_1678746845473239,1481995488524221,LOVE
164665060214766_1678746845473239,10212511554119743,HAHA
164665060214766_1678746845473239,10207638308594044,LOVE
164665060214766_1678746845473239,1776889742338401,LIKE
164665060214766_1678746845473239,453737558337299,ANGRY
164665060214766_1678746845473239,10213099690672632,LOVE
164665060214766_1678746845473239,197550837441468,LIKE
164665060214766_1678746845473239,491603957839045,HAHA
164665060214766_1678746845473239,1534263396629948,LIKE
164665060214766_1678746845473239,1605896042775131,LIKE
164665060214766_1678746845473239,753144421531391,LOVE
164665060214766_1678746845473239,1962043027374300,LIKE
164665060214766_1678746845473239,10211446833519231,HAHA
164665060214766_1678746845473239,1437203913027288,LIKE
164665060214766_1678746845473239,1557010590997102,HAHA
164665060214766_1678746845473239,10155513056368336,HAHA
164665060214766_1678746845473239,1466908290033908,LOVE
164665060214766_1678746845473239,10156313023623572,HAHA
164665060214766_1678746845473239,10154530212151927,LIKE
164665060214766_1678746845473239,10213376228698558,HAHA
164665060214766_1678746845473239,804187003077170,HAHA
164665060214766_1678746845473239,10155497228588436,HAHA
164665060214766_1678746845473239,1848717325390030,LIKE
164665060214766_1678746845473239,1895354287457060,ANGRY
164665060214766_1678746845473239,10208310544676319,ANGRY
164665060214766_1678746845473239,10155583967764797,ANGRY
164665060214766_1678746845473239,10154594301057761,LIKE
164665060214766_1678746845473239,681091248752357,SAD
164665060214766_1678746845473239,1438666692861831,ANGRY
164665060214766_1678746845473239,10158830984605167,HAHA
164665060214766_1678746845473239,1586252631398636,LOVE
164665060214766_1678746845473239,10155485948698792,HAHA
164665060214766_1678746845473239,10154451388041566,LIKE
164665060214766_1678746845473239,10209791627895779,LOVE
164665060214766_1678746845473239,856567357824071,LIKE
164665060214766_1678746845473239,1670717359605277,LIKE
164665060214766_1678746845473239,1399618890093759,LIKE
164665060214766_1678746845473239,10158889640500655,LIKE
164665060214766_1678746845473239,10155677953144113,WOW
164665060214766_1678746845473239,1606564466034112,HAHA
164665060214766_1678746845473239,10154434728382127,LIKE
164665060214766_1678746845473239,10154965338054671,HAHA
164665060214766_1678746845473239,10155789637269245,HAHA
164665060214766_1678746845473239,952058944935641,LIKE
164665060214766_1678746845473239,10155171647505546,LIKE
164665060214766_1678746845473239,10213026641651374,ANGRY
164665060214766_1678746845473239,461563267548756,LIKE
164665060214766_1678746845473239,10155006282017690,LIKE
164665060214766_1678746845473239,10213305953862767,ANGRY
164665060214766_1678746845473239,10213093477072614,LIKE
164665060214766_1678746845473239,1928651110725151,LIKE
164665060214766_1678746845473239,1830833226931768,LIKE
164665060214766_1678746845473239,1364127843705710,LIKE
164665060214766_1678746845473239,701541266704840,HAHA
164665060214766_1678746845473239,10211026522353731,LIKE
164665060214766_1678746845473239,10155445597966873,ANGRY
164665060214766_1678746845473239,10158859522565468,HAHA
164665060214766_1678746845473239,10154789031688231,LIKE
164665060214766_1678746845473239,10210629031616087,HAHA
164665060214766_1678746845473239,10154559497382633,ANGRY
164665060214766_1678746845473239,10155391466055011,LIKE
164665060214766_1678746845473239,10154728604422135,LIKE
164665060214766_1678746845473239,742603512585816,LIKE
164665060214766_1678746845473239,10213758401898283,ANGRY
164665060214766_1678746845473239,1499550233442758,HAHA
164665060214766_1678746845473239,1356360297804995,LIKE
164665060214766_1678746845473239,435571560156561,LIKE
164665060214766_1678746845473239,10209513312700921,LIKE
164665060214766_1678746845473239,10156492131285200,LIKE
164665060214766_1678746845473239,10213929508258049,ANGRY
164665060214766_1678746845473239,10155473964147392,LIKE
164665060214766_1678746845473239,1049834635150282,ANGRY
164665060214766_1678746845473239,10203417409871561,LIKE
164665060214766_1678746845473239,10213087193238151,LIKE
164665060214766_1678746845473239,1419351454822308,HAHA
164665060214766_1678746845473239,1947446968847267,LIKE
164665060214766_1678746845473239,1410930075640482,ANGRY
164665060214766_1678746845473239,733740910156855,LOVE
164665060214766_1678746845473239,10155075986153884,LOVE
164665060214766_1678746845473239,1720175931340489,LIKE
164665060214766_1678746845473239,1827133250635463,LIKE
164665060214766_1678746845473239,10209582991719260,ANGRY
164665060214766_1678746845473239,1370811699621377,LIKE
164665060214766_1678746845473239,1722658377763306,LIKE
164665060214766_1678746845473239,10213784280220339,LIKE
164665060214766_1678746845473239,10209927395398393,LIKE
164665060214766_1678746845473239,1390992337636378,LIKE
164665060214766_1678746845473239,10154814499806687,LIKE
164665060214766_1678746845473239,10211737399124770,ANGRY
164665060214766_1678746845473239,10155587188929124,ANGRY
164665060214766_1678746845473239,1776784652334946,HAHA
164665060214766_1678746845473239,10214002756282222,LIKE
164665060214766_1678746845473239,10212893648392430,LIKE
164665060214766_1678746845473239,10155597589731392,HAHA
164665060214766_1678746845473239,10211144340139231,HAHA
164665060214766_1678746845473239,1369334536482262,LIKE
164665060214766_1678746845473239,10155628659561454,HAHA
164665060214766_1678746845473239,10213286862556778,LOVE
164665060214766_1678746845473239,10208949660088621,LIKE
164665060214766_1678746845473239,10213857330206084,LIKE
164665060214766_1678746845473239,10155418876401866,LIKE
164665060214766_1678746845473239,10155046693193025,HAHA
164665060214766_1678746845473239,10211374900202135,HAHA
164665060214766_1678746845473239,1181032905336216,LIKE
164665060214766_1678746845473239,10155309936895856,HAHA
164665060214766_1678746845473239,10155458906502485,LIKE
164665060214766_1678746845473239,10211995260668277,LOVE
164665060214766_1678746845473239,10155431002817866,LIKE
164665060214766_1678746845473239,10155624305976520,LIKE
164665060214766_1678746845473239,10213685038819710,LOVE
164665060214766_1678746845473239,1543663162372375,LIKE
164665060214766_1678746845473239,1507207482674079,ANGRY
164665060214766_1678746845473239,1751023414912216,LIKE
164665060214766_1678746845473239,10154441248621862,ANGRY
164665060214766_1678746845473239,10212283723623666,LIKE
164665060214766_1678746845473239,10213709102224938,WOW
164665060214766_1678746845473239,241374769701316,HAHA
164665060214766_1678746845473239,1342934275821703,LIKE
164665060214766_1678746845473239,10207594224412459,LIKE
164665060214766_1678746845473239,10155569210924479,LIKE
164665060214766_1678746845473239,10213448533071914,LOVE
164665060214766_1678746845473239,1863007454027373,ANGRY
164665060214766_1678746845473239,1828576677395437,LIKE
164665060214766_1678746845473239,10155355674797348,ANGRY
164665060214766_1678746845473239,10156471951334012,HAHA
164665060214766_1678746845473239,1703909676304152,HAHA
164665060214766_1678746845473239,1589113477767778,ANGRY
164665060214766_1678746845473239,1330400940330839,LIKE
164665060214766_1678746845473239,10157031693092524,HAHA
164665060214766_1678746845473239,1575401105844390,LIKE
164665060214766_1678746845473239,1990501411229604,LIKE
164665060214766_1678746845473239,1589962564382289,LOVE
164665060214766_1678746845473239,1820436741354005,ANGRY
164665060214766_1678746845473239,1803568656355023,LIKE
164665060214766_1678746845473239,1445752685492183,LIKE
164665060214766_1678746845473239,10213960181942923,LIKE
164665060214766_1678746845473239,1612364358794624,LIKE
164665060214766_1678746845473239,10155564907517171,LIKE
164665060214766_1678746845473239,10209633350130431,LIKE
164665060214766_1678746845473239,1427903080588622,HAHA
164665060214766_1678746845473239,1764829973545846,LIKE
164665060214766_1678746845473239,1377104182366158,LIKE
164665060214766_1678746845473239,10154548502362854,ANGRY
164665060214766_1678746845473239,10155420618951870,HAHA
164665060214766_1678746845473239,448220155533532,ANGRY
164665060214766_1678746845473239,10213584937483453,LIKE
164665060214766_1678746845473239,10155487270914704,HAHA
164665060214766_1678746845473239,1757533720941952,LIKE
164665060214766_1678746845473239,1444806028916734,HAHA
164665060214766_1678746845473239,1383449105109856,LIKE
164665060214766_1678746845473239,1924235364258602,LIKE
164665060214766_1678746845473239,1507527422638081,LIKE
164665060214766_1678746845473239,758195137698700,ANGRY
164665060214766_1678746845473239,1500736996613391,LIKE
164665060214766_1678746845473239,1986707738227433,LIKE
164665060214766_1678746845473239,10155472985409904,HAHA
164665060214766_1678746845473239,10155536813896584,LIKE
164665060214766_1678746845473239,1398871283535882,LIKE
164665060214766_1678746845473239,10155013446642772,LIKE
164665060214766_1678746845473239,1559712944070880,LIKE
164665060214766_1678746845473239,2011305462228637,LIKE
164665060214766_1678746845473239,1989445244621082,LIKE
164665060214766_1678746845473239,10212760242542008,LIKE
164665060214766_1678746845473239,10154842105728087,LIKE
164665060214766_1678746845473239,10155316921931093,LIKE
164665060214766_1678746845473239,10209834826174553,HAHA
164665060214766_1678746845473239,10213608180784689,LIKE
164665060214766_1678746845473239,10212050189563676,LIKE
164665060214766_1678746845473239,10154454531700947,LIKE
164665060214766_1678746845473239,10154954673213208,LIKE
164665060214766_1678746845473239,1922131548058294,ANGRY
164665060214766_1678746845473239,10155574465526209,ANGRY
164665060214766_1678746845473239,10155295975295569,HAHA
164665060214766_1678746845473239,10158856457190328,LIKE
164665060214766_1678746845473239,10155681206764728,LIKE
164665060214766_1678746845473239,10211477278960434,LOVE
164665060214766_1678746845473239,1363705813728464,LIKE
164665060214766_1678746845473239,449802448720491,LIKE
164665060214766_1678746845473239,1935945180023370,LIKE
164665060214766_1678746845473239,10154981938494545,ANGRY
164665060214766_1678746845473239,10154609415650143,HAHA
164665060214766_1678746845473239,10155404027274654,HAHA
164665060214766_1678746845473239,236783010167280,LIKE
164665060214766_1678746845473239,10213495750732227,SAD
164665060214766_1678746845473239,832317296934286,WOW
164665060214766_1678746845473239,1782173458466306,LIKE
164665060214766_1678746845473239,10154398425531191,LIKE
164665060214766_1678746845473239,1228995090562826,LIKE
164665060214766_1678746845473239,10211414581893079,LIKE
164665060214766_1678746845473239,10155538219737372,LIKE
164665060214766_1678746845473239,10156314061353032,LIKE
164665060214766_1678746845473239,10159056636110220,LOVE
164665060214766_1678746845473239,10154490016191856,LIKE
164665060214766_1678746845473239,1570753162966186,LIKE
164665060214766_1678746845473239,1973314332694392,LIKE
164665060214766_1678746845473239,1800877560187378,LIKE
164665060214766_1678746845473239,10154001214957465,LIKE
164665060214766_1678746845473239,10214068027441845,LIKE
164665060214766_1678746845473239,10155433077650750,LOVE
164665060214766_1678746845473239,10209487141158153,LIKE
164665060214766_1678746845473239,10213618635679557,ANGRY
164665060214766_1678746845473239,10155222905415901,HAHA
164665060214766_1678746845473239,472209606473287,LIKE
164665060214766_1678746845473239,1304064286377264,LIKE
164665060214766_1678746845473239,1474555612587236,ANGRY
164665060214766_1678746845473239,10158974552515344,HAHA
164665060214766_1678746845473239,10154531491272651,HAHA
164665060214766_1678746845473239,10209109357074966,LIKE
164665060214766_1678746845473239,10154686208883862,LOVE
164665060214766_1678746845473239,458327604524640,LIKE
164665060214766_1678746845473239,1371334879616173,ANGRY
164665060214766_1678746845473239,1601925949880337,ANGRY
164665060214766_1678746845473239,10211356215075803,ANGRY
164665060214766_1678746845473239,10156347595079377,LIKE
164665060214766_1678746845473239,10213688071502024,ANGRY
164665060214766_1678746845473239,1634820976552105,LIKE
164665060214766_1678746845473239,874631822688008,HAHA
164665060214766_1678746845473239,1940295136239854,LIKE
164665060214766_1678746845473239,1439210042840438,ANGRY
164665060214766_1678746845473239,10156253993498521,LOVE
164665060214766_1678746845473239,803505109830546,LIKE
164665060214766_1678746845473239,1927356124216709,LIKE
164665060214766_1678746845473239,1584338444952063,LIKE
164665060214766_1678746845473239,10155298974091826,LIKE
164665060214766_1678746845473239,10154352643196324,HAHA
164665060214766_1678746845473239,690996114444496,LIKE
164665060214766_1678746845473239,10213384803398284,LIKE
164665060214766_1678746845473239,10203124921120112,LIKE
164665060214766_1678746845473239,10209865770860854,LIKE
164665060214766_1678746845473239,10155437972752790,ANGRY
164665060214766_1678746845473239,688239638053805,LOVE
164665060214766_1678746845473239,10214672827153755,LIKE
164665060214766_1678746845473239,1413293118750456,LIKE
164665060214766_1678746845473239,1354581777953199,LIKE
164665060214766_1678746845473239,10211010823284755,ANGRY
164665060214766_1678746845473239,1943121859265779,LIKE
164665060214766_1678746845473239,10154839698607799,LIKE
164665060214766_1678746845473239,10158868206045577,LOVE
164665060214766_1678746845473239,1445974688801518,LIKE
164665060214766_1678746845473239,1602566379753885,LIKE
164665060214766_1678746845473239,10156378085385760,HAHA
