parent_id,id,type
13312631635_10154583853771636,1803998182950802,LIKE
13312631635_10154583853771636,1770537822962297,LIKE
13312631635_10154583853771636,10155648764085864,LIKE
13312631635_10154583853771636,1477383908951576,LOVE
13312631635_10154583853771636,1911087669108210,LIKE
13312631635_10154583853771636,1784306784920556,LIKE
13312631635_10154583853771636,10207513365271304,LIKE
13312631635_10154583853771636,10155487928369670,LIKE
13312631635_10154583853771636,1687878401240521,LOVE
13312631635_10154583853771636,1803304406363459,LOVE
13312631635_10154583853771636,1405638956180374,LIKE
13312631635_10154583853771636,1387574561319821,LIKE
13312631635_10154583853771636,1760018727349500,LIKE
13312631635_10154583853771636,10209541971734547,LIKE
13312631635_10154583853771636,10154502900586021,LIKE
13312631635_10154583853771636,10155292292818819,LIKE
13312631635_10154583853771636,1627207727312613,LIKE
13312631635_10154583853771636,10211678006859673,LIKE
13312631635_10154583853771636,10212462420709394,LIKE
13312631635_10154583853771636,10156299602797598,LIKE
13312631635_10154583853771636,10154757481801964,LIKE
13312631635_10154583853771636,10155438177667641,WOW
13312631635_10154583853771636,10213619285614265,LIKE
13312631635_10154583853771636,10213541473879966,LIKE
13312631635_10154583853771636,10213557151551541,LIKE
13312631635_10154583853771636,10213742303332667,LIKE
13312631635_10154583853771636,10158900283140557,LIKE
13312631635_10154583853771636,1707976252564509,HAHA
13312631635_10154583853771636,10155294504311955,LIKE
13312631635_10154583853771636,1801053453244476,LIKE
13312631635_10154583853771636,10203510664083023,LIKE
13312631635_10154583853771636,1739591266070377,WOW
13312631635_10154583853771636,319219648522997,LIKE
13312631635_10154583853771636,1443609425700890,LIKE
13312631635_10154583853771636,1746418438706362,LIKE
13312631635_10154583853771636,10155504831359204,LIKE
13312631635_10154583853771636,10105175321570890,LIKE
13312631635_10154583853771636,1589936804404578,LIKE
13312631635_10154583853771636,1743451692348964,LIKE
13312631635_10154583853771636,10207872650408919,LIKE
13312631635_10154583853771636,10213229749125582,LIKE
13312631635_10154583853771636,10155754793054271,LIKE
13312631635_10154583853771636,1470999799648387,HAHA
13312631635_10154583853771636,10213302492779587,LOVE
13312631635_10154583853771636,1486017014792714,LIKE
13312631635_10154583853771636,1492386984137936,LIKE
13312631635_10154583853771636,1632523260104805,LIKE
13312631635_10154583853771636,1549477668404877,LIKE
13312631635_10154583853771636,10212437341155845,LIKE
13312631635_10154583853771636,10211138972088067,LIKE
13312631635_10154583853771636,10155655515507384,LIKE
13312631635_10154583853771636,10158916630990721,LOVE
13312631635_10154583853771636,1390979730987630,LIKE
13312631635_10154583853771636,1342736972430331,LIKE
13312631635_10154583853771636,1779767375373066,LIKE
13312631635_10154583853771636,10208049492790217,LIKE
13312631635_10154583853771636,10213519847090745,LIKE
13312631635_10154583853771636,10212976118975819,LIKE
13312631635_10154583853771636,1448611421870232,LIKE
13312631635_10154583853771636,1471833749544466,LIKE
13312631635_10154583853771636,1514750141898252,LIKE
13312631635_10154583853771636,1799267433422882,LIKE
13312631635_10154583853771636,10211739258253366,LIKE
13312631635_10154583853771636,10211006473170715,LIKE
13312631635_10154583853771636,10154513466665303,LIKE
13312631635_10154583853771636,10159083192700096,LIKE
13312631635_10154583853771636,10155464394145148,LIKE
13312631635_10154583853771636,10155424920169890,LIKE
13312631635_10154583853771636,1200693790042205,LIKE
13312631635_10154583853771636,1985299108162486,LIKE
13312631635_10154583853771636,10209893420271552,LIKE
13312631635_10154583853771636,10213074826802235,LIKE
13312631635_10154583853771636,10155845428439367,LIKE
13312631635_10154583853771636,10154634009431447,LIKE
13312631635_10154583853771636,10155651430979604,LIKE
13312631635_10154583853771636,1348962485214961,LIKE
13312631635_10154583853771636,1340559562659653,LIKE
13312631635_10154583853771636,10158951036030113,LIKE
13312631635_10154583853771636,10156367045809502,LIKE
13312631635_10154583853771636,10155363837475030,LIKE
13312631635_10154583853771636,10158908711420147,LOVE
13312631635_10154583853771636,1962043027374300,LIKE
13312631635_10154583853771636,1580210202009434,LIKE
13312631635_10154583853771636,1624007830942681,LIKE
13312631635_10154583853771636,10212814011812587,LIKE
13312631635_10154583853771636,10210097713942250,LIKE
13312631635_10154583853771636,10158754371350411,LIKE
13312631635_10154583853771636,10154503976920780,LIKE
13312631635_10154583853771636,1916409431970335,LOVE
13312631635_10154583853771636,10158846636940431,HAHA
13312631635_10154583853771636,1379943725373973,LIKE
13312631635_10154583853771636,1768119409871032,LIKE
13312631635_10154583853771636,10203183090654760,LIKE
13312631635_10154583853771636,10212203867203484,LIKE
13312631635_10154583853771636,10210694584974250,LIKE
13312631635_10154583853771636,10155532626817743,LIKE
13312631635_10154583853771636,10155362462863605,LIKE
13312631635_10154583853771636,1362903140458359,LIKE
13312631635_10154583853771636,1519808218070487,LIKE
13312631635_10154583853771636,10208945576506617,LIKE
13312631635_10154583853771636,10155369571998080,LIKE
13312631635_10154583853771636,10203293741301433,WOW
13312631635_10154583853771636,10214053330753722,LOVE
13312631635_10154583853771636,10213013115187864,WOW
13312631635_10154583853771636,10159008411935613,WOW
13312631635_10154583853771636,1065929313539992,LIKE
13312631635_10154583853771636,1683814814971205,LIKE
13312631635_10154583853771636,10159021182055525,LIKE
13312631635_10154583853771636,10155395944113076,LIKE
13312631635_10154583853771636,1410750485637605,WOW
13312631635_10154583853771636,1572084949469792,LOVE
13312631635_10154583853771636,1328490913931184,LIKE
13312631635_10154583853771636,10213422104135881,LIKE
13312631635_10154583853771636,864438647038723,LIKE
13312631635_10154583853771636,1386451254757681,LIKE
13312631635_10154583853771636,10211996940312483,LIKE
13312631635_10154583853771636,10154916897153315,LIKE
13312631635_10154583853771636,10101556745067814,LIKE
13312631635_10154583853771636,1289281457851079,WOW
13312631635_10154583853771636,10155274573571469,WOW
13312631635_10154583853771636,1426861124035477,LIKE
13312631635_10154583853771636,1666575903366067,LIKE
13312631635_10154583853771636,10212263161430784,LIKE
13312631635_10154583853771636,10211969318040984,LIKE
13312631635_10154583853771636,10211294861619854,LIKE
13312631635_10154583853771636,10154870768205735,LIKE
13312631635_10154583853771636,1391502597603051,LIKE
13312631635_10154583853771636,1524860257565084,LIKE
13312631635_10154583853771636,1798697340142163,LIKE
13312631635_10154583853771636,10213873440048926,LIKE
13312631635_10154583853771636,10213210215668447,LIKE
13312631635_10154583853771636,10155439389584666,LIKE
13312631635_10154583853771636,10158838857533125,LIKE
13312631635_10154583853771636,1322135381240967,LIKE
13312631635_10154583853771636,1603563656344114,LIKE
13312631635_10154583853771636,10203450269054046,LIKE
13312631635_10154583853771636,10209509174991793,LIKE
13312631635_10154583853771636,10156312255519046,LIKE
13312631635_10154583853771636,10155410554244188,LIKE
13312631635_10154583853771636,10158828021165462,LIKE
13312631635_10154583853771636,10155364017950102,LIKE
13312631635_10154583853771636,1796833967011062,LIKE
13312631635_10154583853771636,10159008298545613,LIKE
13312631635_10154583853771636,10155542402727425,LIKE
13312631635_10154583853771636,1230306290424491,LIKE
13312631635_10154583853771636,1599025456783610,LIKE
13312631635_10154583853771636,10155554719818029,LIKE
13312631635_10154583853771636,1613651068679266,WOW
13312631635_10154583853771636,10213580539616649,LOVE
13312631635_10154583853771636,1571043439595252,LIKE
13312631635_10154583853771636,10213831758767064,LIKE
13312631635_10154583853771636,1504859729537047,WOW
13312631635_10154583853771636,10155220909930831,WOW
13312631635_10154583853771636,1895541027367446,LIKE
13312631635_10154583853771636,10213553640701943,LIKE
13312631635_10154583853771636,10159069720180531,LIKE
13312631635_10154583853771636,10213701873921530,LOVE
13312631635_10154583853771636,10159276723645019,LOVE
13312631635_10154583853771636,10155059133811144,LOVE
13312631635_10154583853771636,1131254687018390,LIKE
13312631635_10154583853771636,1448757068545232,LIKE
13312631635_10154583853771636,1361320027277120,LIKE
13312631635_10154583853771636,10211959003343807,LIKE
13312631635_10154583853771636,10158853254595104,LIKE
13312631635_10154583853771636,10155534959826602,LIKE
13312631635_10154583853771636,10155547841214703,LIKE
13312631635_10154583853771636,10154490340711930,LIKE
13312631635_10154583853771636,1018557581612390,LOVE
13312631635_10154583853771636,10209732817385439,LIKE
13312631635_10154583853771636,1759579034056986,LIKE
13312631635_10154583853771636,10209915101374410,LIKE
13312631635_10154583853771636,1813798648633515,WOW
13312631635_10154583853771636,666450763540734,LIKE
13312631635_10154583853771636,1488047747923144,LIKE
13312631635_10154583853771636,1421421111236769,LIKE
13312631635_10154583853771636,10214072614840515,LIKE
13312631635_10154583853771636,10154588313682341,LIKE
13312631635_10154583853771636,1502306443124432,LIKE
13312631635_10154583853771636,10207898802862887,LIKE
13312631635_10154583853771636,10211965472709357,LIKE
13312631635_10154583853771636,10213399144229948,LIKE
13312631635_10154583853771636,10213142305170130,LOVE
13312631635_10154583853771636,10154770170786868,LOVE
13312631635_10154583853771636,226035631250057,LIKE
13312631635_10154583853771636,1501303226610654,LIKE
13312631635_10154583853771636,10212319022583563,WOW
13312631635_10154583853771636,1349817915126495,LIKE
13312631635_10154583853771636,1502744149748570,LIKE
13312631635_10154583853771636,1774310152583514,LIKE
13312631635_10154583853771636,10211771538696265,LIKE
13312631635_10154583853771636,10154867377206491,LIKE
13312631635_10154583853771636,10159019216990626,LOVE
13312631635_10154583853771636,10154459628356829,LOVE
13312631635_10154583853771636,1235292439914278,LIKE
13312631635_10154583853771636,10207401132226035,LIKE
13312631635_10154583853771636,10154906928748789,LIKE
13312631635_10154583853771636,10155584173827755,LIKE
13312631635_10154583853771636,10155422042130040,LIKE
13312631635_10154583853771636,245070649323808,HAHA
13312631635_10154583853771636,846542388831673,WOW
13312631635_10154583853771636,1518648841520298,LOVE
13312631635_10154583853771636,1502344809816832,LIKE
13312631635_10154583853771636,1838745796141940,LIKE
13312631635_10154583853771636,10212122290605847,LIKE
13312631635_10154583853771636,10211483736186374,LIKE
13312631635_10154583853771636,10156451562232178,LIKE
13312631635_10154583853771636,10209776134910688,WOW
13312631635_10154583853771636,10154747673870686,LIKE
13312631635_10154583853771636,1546367585403147,LIKE
13312631635_10154583853771636,10213356143881971,LIKE
13312631635_10154583853771636,10210929439845563,LIKE
13312631635_10154583853771636,10155480103282905,LIKE
13312631635_10154583853771636,1232831203511769,LIKE
13312631635_10154583853771636,1656672521029290,LIKE
13312631635_10154583853771636,787931361376803,LIKE
13312631635_10154583853771636,1543028889080466,LIKE
13312631635_10154583853771636,1679058485456394,LIKE
13312631635_10154583853771636,1567558596589559,LIKE
13312631635_10154583853771636,10213528358261904,LIKE
13312631635_10154583853771636,10212576308019356,LIKE
13312631635_10154583853771636,10155259850243598,LIKE
13312631635_10154583853771636,479963795677892,WOW
13312631635_10154583853771636,10213412868501191,LIKE
13312631635_10154583853771636,10212913715658227,LIKE
13312631635_10154583853771636,10159288462335001,LIKE
13312631635_10154583853771636,1372947766091881,LIKE
13312631635_10154583853771636,1585297788171137,LIKE
13312631635_10154583853771636,10203309639059940,LIKE
13312631635_10154583853771636,10214071554129348,LIKE
13312631635_10154583853771636,10154989195492701,LIKE
13312631635_10154583853771636,10154552441856283,LIKE
13312631635_10154583853771636,10155388488724360,LIKE
13312631635_10154583853771636,1389523274434403,LIKE
13312631635_10154583853771636,1728414360521270,LIKE
13312631635_10154583853771636,10155509018692299,LIKE
13312631635_10154583853771636,311213816003577,LIKE
13312631635_10154583853771636,10209303974303420,LIKE
13312631635_10154583853771636,10154547573487461,WOW
13312631635_10154583853771636,10156383765559778,LOVE
13312631635_10154583853771636,1573947329365062,LIKE
13312631635_10154583853771636,1382539271824363,LIKE
13312631635_10154583853771636,1709502689066087,LIKE
13312631635_10154583853771636,10213733056187055,LIKE
13312631635_10154583853771636,10155254485506815,LIKE
13312631635_10154583853771636,10155932377740616,WOW
13312631635_10154583853771636,10156475933867619,LOVE
13312631635_10154583853771636,10155373343784014,WOW
13312631635_10154583853771636,1538472819516313,LIKE
13312631635_10154583853771636,10155584712271318,LIKE
13312631635_10154583853771636,1758893474125463,WOW
13312631635_10154583853771636,10159075970375533,LOVE
13312631635_10154583853771636,10155380553768745,WOW
13312631635_10154583853771636,1939326476303882,LIKE
13312631635_10154583853771636,1358859220888379,LIKE
13312631635_10154583853771636,10213801207965205,LIKE
13312631635_10154583853771636,10209572607532260,LIKE
13312631635_10154583853771636,10154539264631583,LIKE
13312631635_10154583853771636,1601986703186771,LIKE
13312631635_10154583853771636,1473936065962763,LIKE
13312631635_10154583853771636,10213212555010228,LIKE
13312631635_10154583853771636,10155461813339299,LIKE
13312631635_10154583853771636,10154503788030163,WOW
13312631635_10154583853771636,1495964950463328,LIKE
13312631635_10154583853771636,10211831931626611,LIKE
13312631635_10154583853771636,10214180627532289,LIKE
13312631635_10154583853771636,1330528600401506,WOW
13312631635_10154583853771636,1475050169208473,LIKE
13312631635_10154583853771636,1592852690745412,LIKE
13312631635_10154583853771636,1743944582285919,LIKE
13312631635_10154583853771636,10203424579413320,LIKE
13312631635_10154583853771636,10212341454905577,LIKE
13312631635_10154583853771636,10155449039090960,LIKE
13312631635_10154583853771636,1939557062953426,LIKE
13312631635_10154583853771636,1633984196675369,LIKE
13312631635_10154583853771636,10210383016548644,LIKE
13312631635_10154583853771636,10211070849379806,LIKE
13312631635_10154583853771636,1497350763621588,WOW
13312631635_10154583853771636,1406245662785724,LIKE
13312631635_10154583853771636,1381776085246206,LIKE
13312631635_10154583853771636,1468855356505093,LIKE
13312631635_10154583853771636,1467003463338246,LIKE
13312631635_10154583853771636,1511312512223456,LIKE
13312631635_10154583853771636,10208351251812638,LIKE
13312631635_10154583853771636,10156331658089115,LIKE
13312631635_10154583853771636,10155396655854882,LIKE
13312631635_10154583853771636,10155666681617275,LIKE
13312631635_10154583853771636,10154827183388233,LOVE
13312631635_10154583853771636,1646879115346006,LIKE
13312631635_10154583853771636,1589066354439764,LIKE
13312631635_10154583853771636,10203661752302324,LIKE
13312631635_10154583853771636,10208934898361621,LIKE
13312631635_10154583853771636,10212905829901529,LIKE
13312631635_10154583853771636,10158882932350043,LIKE
13312631635_10154583853771636,10155361750083886,LIKE
13312631635_10154583853771636,1705923739701346,LIKE
13312631635_10154583853771636,771482056365991,LIKE
13312631635_10154583853771636,1600505083355044,LIKE
13312631635_10154583853771636,10155613023510536,LIKE
13312631635_10154583853771636,10156347602863574,LIKE
13312631635_10154583853771636,373581573044314,LIKE
13312631635_10154583853771636,1529841100412972,LIKE
13312631635_10154583853771636,1616704601696535,LIKE
13312631635_10154583853771636,10211316792009627,LIKE
13312631635_10154583853771636,10156246147024688,WOW
13312631635_10154583853771636,1617268788285172,LIKE
13312631635_10154583853771636,10213870849064859,LIKE
13312631635_10154583853771636,10155398228548808,LIKE
13312631635_10154583853771636,10155322773640450,LIKE
13312631635_10154583853771636,10155025323027758,LIKE
13312631635_10154583853771636,527873964003371,LIKE
13312631635_10154583853771636,1391191027584673,LIKE
13312631635_10154583853771636,10155603659982932,LIKE
13312631635_10154583853771636,1817370758578617,LIKE
13312631635_10154583853771636,1377238175663780,LIKE
13312631635_10154583853771636,1578468292177796,LIKE
13312631635_10154583853771636,10209188351977075,LIKE
13312631635_10154583853771636,10155532875003179,LIKE
13312631635_10154583853771636,10213525665365483,LOVE
13312631635_10154583853771636,10154510556042470,LOVE
13312631635_10154583853771636,1383992671683739,LIKE
13312631635_10154583853771636,1520592494667919,LIKE
13312631635_10154583853771636,1568429906520988,LIKE
13312631635_10154583853771636,1802804086412951,LIKE
13312631635_10154583853771636,1496334120388090,LIKE
13312631635_10154583853771636,10214287736734317,LIKE
13312631635_10154583853771636,10213486884666040,LIKE
13312631635_10154583853771636,10213021894160196,LIKE
13312631635_10154583853771636,1458813247530989,HAHA
13312631635_10154583853771636,1598139100230674,LOVE
13312631635_10154583853771636,446563999047509,LIKE
13312631635_10154583853771636,1946373468973443,LIKE
13312631635_10154583853771636,1381850478528748,LIKE
13312631635_10154583853771636,1747619001934265,LIKE
13312631635_10154583853771636,1800201073340573,LIKE
13312631635_10154583853771636,10212253396985882,LIKE
13312631635_10154583853771636,10155536737512430,LIKE
13312631635_10154583853771636,1516813945007657,LOVE
13312631635_10154583853771636,10203337589156731,LOVE
13312631635_10154583853771636,10211562077880724,LOVE
13312631635_10154583853771636,10209466097275972,LOVE
13312631635_10154583853771636,1809863602364157,LIKE
13312631635_10154583853771636,10203020934041730,LIKE
13312631635_10154583853771636,10213952154017298,LIKE
13312631635_10154583853771636,10213077993881483,LOVE
13312631635_10154583853771636,649927071883116,LIKE
13312631635_10154583853771636,987473288060906,LIKE
13312631635_10154583853771636,1400649373322419,LIKE
13312631635_10154583853771636,1644916732198998,LIKE
13312631635_10154583853771636,10156172443273943,HAHA
13312631635_10154583853771636,822658794562921,LIKE
13312631635_10154583853771636,1835364503146690,LIKE
13312631635_10154583853771636,10208928177432196,LIKE
13312631635_10154583853771636,10212454266645563,LIKE
13312631635_10154583853771636,10210869875876238,LIKE
13312631635_10154583853771636,10210835276450747,LIKE
13312631635_10154583853771636,10158790074935276,LIKE
13312631635_10154583853771636,493911787610459,LIKE
13312631635_10154583853771636,1444637398916148,LIKE
13312631635_10154583853771636,10214093026108069,LIKE
13312631635_10154583853771636,10154675995938244,LIKE
13312631635_10154583853771636,1496817350381131,LIKE
13312631635_10154583853771636,1603319996345054,LIKE
13312631635_10154583853771636,10155616999474880,LIKE
13312631635_10154583853771636,10154824738708129,LIKE
13312631635_10154583853771636,494971474167723,LIKE
13312631635_10154583853771636,1073928002707491,LIKE
13312631635_10154583853771636,10210014649390430,LIKE
13312631635_10154583853771636,10154764180765835,LIKE
13312631635_10154583853771636,952255898250705,LIKE
13312631635_10154583853771636,1559393320747335,LIKE
13312631635_10154583853771636,1718595421487503,LIKE
13312631635_10154583853771636,10203650630462050,LIKE
13312631635_10154583853771636,1411950855540879,LIKE
13312631635_10154583853771636,1410008822380267,LIKE
13312631635_10154583853771636,1352989781415042,LIKE
13312631635_10154583853771636,10209641677022882,LIKE
13312631635_10154583853771636,10156554488969152,LIKE
13312631635_10154583853771636,1691774914460944,LIKE
13312631635_10154583853771636,1909273749330966,LIKE
13312631635_10154583853771636,1570570662987148,LIKE
13312631635_10154583853771636,10211925798253894,LIKE
13312631635_10154583853771636,1872920043035026,LIKE
13312631635_10154583853771636,840387322784291,LIKE
13312631635_10154583853771636,1740798219282999,LIKE
13312631635_10154583853771636,1806319826050178,LIKE
13312631635_10154583853771636,10207358837287678,LIKE
13312631635_10154583853771636,295444344199111,LIKE
13312631635_10154583853771636,1490114701050208,LIKE
13312631635_10154583853771636,1374660049248588,LIKE
13312631635_10154583853771636,1542714292440406,LIKE
13312631635_10154583853771636,10154431150311595,LIKE
13312631635_10154583853771636,10213736317191143,LOVE
13312631635_10154583853771636,1739693512995296,LIKE
13312631635_10154583853771636,10208949005116835,LIKE
13312631635_10154583853771636,10213607495605492,LIKE
13312631635_10154583853771636,10211045506908223,LIKE
13312631635_10154583853771636,10155500199379438,LIKE
13312631635_10154583853771636,10155316921931093,LIKE
13312631635_10154583853771636,10156240535724989,LIKE
13312631635_10154583853771636,10155578188108987,LIKE
13312631635_10154583853771636,1559297990807373,LOVE
13312631635_10154583853771636,1392999014115883,LIKE
13312631635_10154583853771636,1455516577841354,LIKE
13312631635_10154583853771636,10212059355732284,LIKE
13312631635_10154583853771636,1636888376329457,LIKE
13312631635_10154583853771636,10213384501269306,LIKE
13312631635_10154583853771636,10155385780487969,LIKE
13312631635_10154583853771636,10207262253273348,WOW
13312631635_10154583853771636,10209855626241866,LOVE
13312631635_10154583853771636,1671778916183352,LIKE
13312631635_10154583853771636,1708405122510807,LIKE
13312631635_10154583853771636,10155406622736212,LIKE
13312631635_10154583853771636,10154935181098198,LIKE
13312631635_10154583853771636,10212760242542008,LOVE
13312631635_10154583853771636,1790939734550698,LIKE
13312631635_10154583853771636,1601549129896714,LIKE
13312631635_10154583853771636,10209623860181147,LIKE
13312631635_10154583853771636,10155368348177978,LIKE
13312631635_10154583853771636,10155355454952348,LIKE
13312631635_10154583853771636,10101200469626646,LIKE
13312631635_10154583853771636,10158902922650510,LIKE
13312631635_10154583853771636,2327658284126940,LIKE
13312631635_10154583853771636,1447814098594777,LIKE
13312631635_10154583853771636,10154926077803717,LIKE
13312631635_10154583853771636,10211890236523766,LOVE
13312631635_10154583853771636,1481288091894535,LIKE
13312631635_10154583853771636,10211241627611130,LIKE
13312631635_10154583853771636,10156429746654465,LIKE
13312631635_10154583853771636,247841512369028,LIKE
13312631635_10154583853771636,1666426430066317,LIKE
13312631635_10154583853771636,1586919647999584,LIKE
13312631635_10154583853771636,1808126819204346,LIKE
13312631635_10154583853771636,10207681100705469,LIKE
13312631635_10154583853771636,10154478464876400,LIKE
13312631635_10154583853771636,10158919990770153,HAHA
13312631635_10154583853771636,10155179846281001,WOW
13312631635_10154583853771636,10211239155473788,LIKE
13312631635_10154583853771636,10155221593130568,LIKE
13312631635_10154583853771636,10155158803715020,LIKE
13312631635_10154583853771636,1880101335645405,LIKE
13312631635_10154583853771636,1636758469669543,LIKE
13312631635_10154583853771636,322593418184178,WOW
13312631635_10154583853771636,1283666085065209,WOW
13312631635_10154583853771636,1089300671171024,LIKE
13312631635_10154583853771636,2036946909656120,LIKE
13312631635_10154583853771636,10209129326100492,LIKE
13312631635_10154583853771636,10156276874616102,LIKE
13312631635_10154583853771636,760207770828192,LIKE
13312631635_10154583853771636,1375260005842360,LIKE
13312631635_10154583853771636,1455932721096269,LIKE
13312631635_10154583853771636,10211980188292106,LIKE
13312631635_10154583853771636,10213177805909576,LIKE
13312631635_10154583853771636,1415831625150891,LIKE
13312631635_10154583853771636,10213210215708448,LIKE
13312631635_10154583853771636,10158993710420343,LIKE
13312631635_10154583853771636,10156313520474112,LIKE
13312631635_10154583853771636,10155593471493939,LIKE
13312631635_10154583853771636,10155421200198965,LIKE
13312631635_10154583853771636,891686466236,LIKE
13312631635_10154583853771636,1187098478061583,LIKE
13312631635_10154583853771636,1488373051223051,LIKE
13312631635_10154583853771636,10212983463040961,LIKE
13312631635_10154583853771636,10154746251366705,LIKE
13312631635_10154583853771636,855796254569111,WOW
13312631635_10154583853771636,1534620506583788,WOW
13312631635_10154583853771636,350799018671735,LIKE
13312631635_10154583853771636,1746822738665474,LIKE
13312631635_10154583853771636,10155330371957696,LIKE
13312631635_10154583853771636,10106661484159191,LIKE
13312631635_10154583853771636,1582282338502998,LIKE
13312631635_10154583853771636,1680361861983316,LIKE
13312631635_10154583853771636,10211514794723274,LIKE
13312631635_10154583853771636,1454943354566266,LIKE
13312631635_10154583853771636,1572083182836859,LIKE
13312631635_10154583853771636,1377167202318600,LIKE
13312631635_10154583853771636,10213563039139129,LIKE
13312631635_10154583853771636,10212523060607928,LIKE
13312631635_10154583853771636,10155392481807649,LIKE
13312631635_10154583853771636,10154797097743861,LIKE
13312631635_10154583853771636,10154717732021188,LIKE
13312631635_10154583853771636,10155892300116416,LIKE
13312631635_10154583853771636,1398661560213431,LIKE
13312631635_10154583853771636,1363125743735914,LIKE
13312631635_10154583853771636,1406992026014937,LIKE
13312631635_10154583853771636,1722746037754149,LIKE
13312631635_10154583853771636,10213420468290189,LIKE
13312631635_10154583853771636,10213826834890934,LIKE
13312631635_10154583853771636,10154945714878655,LIKE
13312631635_10154583853771636,10155336266235915,LIKE
13312631635_10154583853771636,1381014101989047,LIKE
13312631635_10154583853771636,1583438511700422,LIKE
13312631635_10154583853771636,1630699756949803,LIKE
13312631635_10154583853771636,10203684747037353,LIKE
13312631635_10154583853771636,1424602837631374,LIKE
13312631635_10154583853771636,1626205974057455,LIKE
13312631635_10154583853771636,10203125076804004,LIKE
13312631635_10154583853771636,10212615816685984,LIKE
13312631635_10154583853771636,10203315634089655,WOW
13312631635_10154583853771636,10154477079771916,LOVE
13312631635_10154583853771636,1567991459899398,LIKE
13312631635_10154583853771636,10154954673213208,LIKE
13312631635_10154583853771636,1664654643612537,LOVE
13312631635_10154583853771636,10213279970258898,LOVE
13312631635_10154583853771636,10212085329761287,LIKE
13312631635_10154583853771636,10155638177440815,LIKE
13312631635_10154583853771636,1665488990147620,LIKE
13312631635_10154583853771636,10207355166037734,LIKE
13312631635_10154583853771636,10154860128382297,LOVE
13312631635_10154583853771636,274743526326659,LIKE
13312631635_10154583853771636,1458091230933533,LIKE
13312631635_10154583853771636,1477899352267732,LIKE
13312631635_10154583853771636,1702438286436187,LIKE
13312631635_10154583853771636,10159166437285107,LIKE
13312631635_10154583853771636,10155495051742774,LIKE
13312631635_10154583853771636,1910148139242825,LIKE
13312631635_10154583853771636,10156291084028272,LIKE
13312631635_10154583853771636,1654802197894426,LIKE
13312631635_10154583853771636,1809060735777029,LIKE
13312631635_10154583853771636,10212739703824463,LIKE
13312631635_10154583853771636,10155443428344089,LIKE
13312631635_10154583853771636,10156497004939762,LIKE
13312631635_10154583853771636,1580012248729772,LIKE
13312631635_10154583853771636,1629745170400285,LIKE
13312631635_10154583853771636,10158869010490456,LIKE
13312631635_10154583853771636,10155393935871788,LIKE
13312631635_10154583853771636,10155408447208563,LIKE
13312631635_10154583853771636,10158986367925013,SAD
13312631635_10154583853771636,1383848635055423,LIKE
13312631635_10154583853771636,1439709286067220,LIKE
13312631635_10154583853771636,10155097082384130,LIKE
13312631635_10154583853771636,10209888185501868,LOVE
13312631635_10154583853771636,10154924758503253,LOVE
13312631635_10154583853771636,1931865357027844,LIKE
13312631635_10154583853771636,10207359249939734,LIKE
13312631635_10154583853771636,10159265817085393,LIKE
13312631635_10154583853771636,431753993875862,LIKE
13312631635_10154583853771636,10209989541710410,LIKE
13312631635_10154583853771636,10155471113846737,LIKE
13312631635_10154583853771636,1780268195597828,WOW
13312631635_10154583853771636,2005488259672090,WOW
13312631635_10154583853771636,2031030613809866,LIKE
13312631635_10154583853771636,1370036779729580,LIKE
13312631635_10154583853771636,1474434895911866,LIKE
13312631635_10154583853771636,10211719136446636,LIKE
13312631635_10154583853771636,10209703580890894,LIKE
13312631635_10154583853771636,10213671081915755,LIKE
13312631635_10154583853771636,1823856141264026,LOVE
13312631635_10154583853771636,10155487426280762,LOVE
13312631635_10154583853771636,1757334714294146,LIKE
13312631635_10154583853771636,10155496295489224,LIKE
13312631635_10154583853771636,1214396888670255,LIKE
13312631635_10154583853771636,10208120103440207,LIKE
13312631635_10154583853771636,10211937753631055,LIKE
13312631635_10154583853771636,10213648276620609,LIKE
13312631635_10154583853771636,1187529172,LIKE
13312631635_10154583853771636,602647237,LIKE
13312631635_10154583853771636,754718734,LIKE
13312631635_10154583853771636,746140832,LIKE
13312631635_10154583853771636,745317593,LIKE
13312631635_10154583853771636,1263667260,WOW
13312631635_10154583853771636,100003185272007,LIKE
13312631635_10154583853771636,1673397695,LIKE
13312631635_10154583853771636,562406520,LIKE
13312631635_10154583853771636,525014426,LIKE
13312631635_10154583853771636,100001372625313,LIKE
13312631635_10154583853771636,100001239668575,LIKE
13312631635_10154583853771636,100008510709430,LIKE
13312631635_10154583853771636,100001194707215,LIKE
13312631635_10154583853771636,640095182,LIKE
13312631635_10154583853771636,633371923,LIKE
13312631635_10154583853771636,1580995207,WOW
13312631635_10154583853771636,707126680,LOVE
13312631635_10154583853771636,555968668,LIKE
13312631635_10154583853771636,539350620,LIKE
13312631635_10154583853771636,570786808,LOVE
13312631635_10154583853771636,100014546619327,LIKE
13312631635_10154583853771636,100003824441490,LIKE
13312631635_10154583853771636,708117637,LIKE
13312631635_10154583853771636,1664476350,WOW
13312631635_10154583853771636,732925215,WOW
13312631635_10154583853771636,100008137752856,LIKE
13312631635_10154583853771636,100000263855942,LIKE
13312631635_10154583853771636,509213459,LIKE
13312631635_10154583853771636,507844591,LIKE
13312631635_10154583853771636,100001057176191,LIKE
13312631635_10154583853771636,1059137627,LIKE
13312631635_10154583853771636,825075433,LIKE
13312631635_10154583853771636,563310416,LIKE
13312631635_10154583853771636,335600844,LIKE
