parent_id,id,type
143666524748_10155471410919749,10209316554297328,ANGRY
143666524748_10155471410919749,10209509858685104,LIKE
143666524748_10155471410919749,814971621998963,LIKE
143666524748_10155471410919749,1613240455373938,LOVE
143666524748_10155471410919749,10213615645445013,LIKE
143666524748_10155471410919749,443245519365097,HAHA
143666524748_10155471410919749,10213444402813115,ANGRY
143666524748_10155471410919749,10155347051447457,ANGRY
143666524748_10155471410919749,10213049859019702,LIKE
143666524748_10155471410919749,1667330516613818,ANGRY
143666524748_10155471410919749,810911269070720,ANGRY
143666524748_10155471410919749,10155655888074835,ANGRY
143666524748_10155471410919749,1485556438167056,ANGRY
143666524748_10155471410919749,1336587129782128,ANGRY
143666524748_10155471410919749,1740055692673037,ANGRY
143666524748_10155471410919749,10209753396536402,ANGRY
143666524748_10155471410919749,10156324082319992,ANGRY
143666524748_10155471410919749,1767681643247497,ANGRY
143666524748_10155471410919749,10207730105530056,LOVE
143666524748_10155471410919749,1579711825381106,LIKE
143666524748_10155471410919749,10156274075743219,ANGRY
143666524748_10155471410919749,243938369432864,LIKE
143666524748_10155471410919749,1787914021224689,HAHA
143666524748_10155471410919749,1920272211517720,LIKE
143666524748_10155471410919749,735981326581708,LIKE
143666524748_10155471410919749,458770654498675,LIKE
143666524748_10155471410919749,10155363193995822,LIKE
143666524748_10155471410919749,10155400634058398,ANGRY
143666524748_10155471410919749,10207446067828456,LIKE
143666524748_10155471410919749,1376881375731839,LIKE
143666524748_10155471410919749,10155607520433921,LIKE
143666524748_10155471410919749,1959965454021051,LIKE
143666524748_10155471410919749,10100617287268624,LIKE
143666524748_10155471410919749,476874696001758,ANGRY
143666524748_10155471410919749,1550979231620163,LOVE
143666524748_10155471410919749,10211694978643288,ANGRY
143666524748_10155471410919749,10155638473038258,ANGRY
143666524748_10155471410919749,325083287931637,LIKE
143666524748_10155471410919749,10154523772856898,LIKE
143666524748_10155471410919749,10212928517702664,ANGRY
143666524748_10155471410919749,507338336274783,LIKE
143666524748_10155471410919749,1436869653070766,LIKE
143666524748_10155471410919749,1804045516574937,LIKE
143666524748_10155471410919749,1328895420542587,HAHA
143666524748_10155471410919749,1553014144758249,ANGRY
143666524748_10155471410919749,1960290154242322,LIKE
143666524748_10155471410919749,10211168361817810,ANGRY
143666524748_10155471410919749,10154985318452917,LIKE
143666524748_10155471410919749,1924880741060670,LIKE
143666524748_10155471410919749,1526857334012030,LIKE
143666524748_10155471410919749,10213613861003854,ANGRY
143666524748_10155471410919749,10154814499806687,LIKE
143666524748_10155471410919749,290934244705824,LIKE
143666524748_10155471410919749,647166718816927,LIKE
143666524748_10155471410919749,10203689772042066,WOW
143666524748_10155471410919749,350732835347296,LIKE
143666524748_10155471410919749,2050387924979395,ANGRY
143666524748_10155471410919749,10155201907941558,LIKE
143666524748_10155471410919749,1326711990768965,ANGRY
143666524748_10155471410919749,10209662472735580,LOVE
143666524748_10155471410919749,10211863522857145,WOW
143666524748_10155471410919749,10213157190664302,LIKE
143666524748_10155471410919749,275677832906900,LIKE
143666524748_10155471410919749,811072789068332,LIKE
143666524748_10155471410919749,273447556464153,LIKE
143666524748_10155471410919749,1321843191244690,ANGRY
143666524748_10155471410919749,1364497550285881,LIKE
143666524748_10155471410919749,1379013812175362,LOVE
143666524748_10155471410919749,1966418770256162,LIKE
143666524748_10155471410919749,1402771819808520,ANGRY
143666524748_10155471410919749,1575947589112994,ANGRY
143666524748_10155471410919749,1917051728571931,LIKE
143666524748_10155471410919749,1570301129686835,LIKE
143666524748_10155471410919749,10213116646975337,ANGRY
143666524748_10155471410919749,10155466411508048,LIKE
143666524748_10155471410919749,10155599902772249,ANGRY
143666524748_10155471410919749,1512378855479413,LIKE
143666524748_10155471410919749,10213320705469515,ANGRY
143666524748_10155471410919749,10213066189465054,ANGRY
143666524748_10155471410919749,1256653411124388,LOVE
143666524748_10155471410919749,1872662463000687,LOVE
143666524748_10155471410919749,10155475041844803,LOVE
143666524748_10155471410919749,10155501697697459,ANGRY
143666524748_10155471410919749,1394060934003236,ANGRY
143666524748_10155471410919749,10213607139921514,ANGRY
143666524748_10155471410919749,1324751830953605,LIKE
143666524748_10155471410919749,326401067810204,LOVE
143666524748_10155471410919749,1364517623597852,WOW
143666524748_10155471410919749,10211577062115297,HAHA
143666524748_10155471410919749,1953666107984215,LIKE
143666524748_10155471410919749,10156165934224918,LIKE
143666524748_10155471410919749,10156268810737388,LIKE
143666524748_10155471410919749,1580118388676009,ANGRY
143666524748_10155471410919749,1634577299906997,WOW
143666524748_10155471410919749,901933846622291,ANGRY
143666524748_10155471410919749,1559017294122546,LOVE
143666524748_10155471410919749,10155529613534250,LOVE
143666524748_10155471410919749,10154635327731512,LIKE
143666524748_10155471410919749,10154494079296415,LIKE
143666524748_10155471410919749,1556108841088089,LIKE
143666524748_10155471410919749,10159108742790454,ANGRY
143666524748_10155471410919749,10155555705158092,LIKE
143666524748_10155471410919749,1082382705195563,LIKE
143666524748_10155471410919749,1991802697706402,LIKE
143666524748_10155471410919749,10213325703832665,LIKE
143666524748_10155471410919749,1746149225692611,LIKE
143666524748_10155471410919749,10213319203954851,ANGRY
143666524748_10155471410919749,10213136820236632,LIKE
143666524748_10155471410919749,1917725418443357,ANGRY
143666524748_10155471410919749,10211490845125309,LIKE
143666524748_10155471410919749,10154757922355098,LIKE
143666524748_10155471410919749,10159022947450381,LIKE
143666524748_10155471410919749,841656519325387,LIKE
143666524748_10155471410919749,10154427636096673,HAHA
143666524748_10155471410919749,1738877799738817,LIKE
143666524748_10155471410919749,1892614970977717,LIKE
143666524748_10155471410919749,1723685491259508,LIKE
143666524748_10155471410919749,1336359926484474,LIKE
143666524748_10155471410919749,1578391525526261,LIKE
143666524748_10155471410919749,1805692933077357,LIKE
143666524748_10155471410919749,10212597205659602,LIKE
143666524748_10155471410919749,10211514130907385,LIKE
143666524748_10155471410919749,10156051488437119,ANGRY
143666524748_10155471410919749,1732649667034490,LIKE
143666524748_10155471410919749,806252966207809,LIKE
143666524748_10155471410919749,2006868032874903,LIKE
143666524748_10155471410919749,10207432816416853,LIKE
143666524748_10155471410919749,895410670598089,LIKE
143666524748_10155471410919749,10155481154586672,LIKE
143666524748_10155471410919749,1586927048005315,ANGRY
143666524748_10155471410919749,1849975701685655,LIKE
143666524748_10155471410919749,10209605429394605,LIKE
143666524748_10155471410919749,10203391441064348,LIKE
143666524748_10155471410919749,10213176677997069,LIKE
143666524748_10155471410919749,317562182019375,LIKE
143666524748_10155471410919749,2303222333236658,LIKE
143666524748_10155471410919749,1867952930198309,LIKE
143666524748_10155471410919749,10155304641165490,LIKE
143666524748_10155471410919749,1196341573811106,ANGRY
143666524748_10155471410919749,2010655135885297,LOVE
143666524748_10155471410919749,10154697922151304,LIKE
143666524748_10155471410919749,414371438963312,LIKE
143666524748_10155471410919749,10154916710841748,LIKE
143666524748_10155471410919749,1109220575873489,LIKE
143666524748_10155471410919749,1501727623226991,LIKE
143666524748_10155471410919749,1825388980808990,LIKE
143666524748_10155471410919749,10208945699495876,LIKE
143666524748_10155471410919749,1848740648474860,LIKE
143666524748_10155471410919749,255150794969145,LIKE
143666524748_10155471410919749,396066164122302,LIKE
143666524748_10155471410919749,10212740840333390,LOVE
143666524748_10155471410919749,468780266814309,LIKE
