parent_id,id,type
10513336322_10155182318621323,10207123378561633,LOVE
10513336322_10155182318621323,10154801617980745,LIKE
10513336322_10155182318621323,10154632480291156,LIKE
10513336322_10155182318621323,1804938396188339,LIKE
10513336322_10155182318621323,10155392625922492,LIKE
10513336322_10155182318621323,10212123087459696,LIKE
10513336322_10155182318621323,10213810642526034,LIKE
10513336322_10155182318621323,10214486419022562,LIKE
10513336322_10155182318621323,10159224022820657,LIKE
10513336322_10155182318621323,10213693276274268,LIKE
10513336322_10155182318621323,10210459056732893,LIKE
10513336322_10155182318621323,10211239479601594,LIKE
10513336322_10155182318621323,10211470059640623,LOVE
10513336322_10155182318621323,10154980935668318,LIKE
10513336322_10155182318621323,311396362655340,WOW
10513336322_10155182318621323,1444157978984335,LIKE
10513336322_10155182318621323,10101831761552113,LIKE
10513336322_10155182318621323,10211542668536648,LIKE
10513336322_10155182318621323,10158922594325023,WOW
10513336322_10155182318621323,10213259724192189,LIKE
10513336322_10155182318621323,1376704759092358,LOVE
10513336322_10155182318621323,10154578129496389,LOVE
10513336322_10155182318621323,1842219645793146,LIKE
10513336322_10155182318621323,10159108790605454,LIKE
10513336322_10155182318621323,10155467416464469,LIKE
10513336322_10155182318621323,10155594572789052,LIKE
10513336322_10155182318621323,1728943297134719,LIKE
10513336322_10155182318621323,10213212683253595,LIKE
10513336322_10155182318621323,1474783159252933,LIKE
10513336322_10155182318621323,1957656737804102,LIKE
10513336322_10155182318621323,10154554436006360,LIKE
10513336322_10155182318621323,10155526162428118,LIKE
10513336322_10155182318621323,10102239572965231,LOVE
10513336322_10155182318621323,10154839263865197,LIKE
10513336322_10155182318621323,10154860905202887,WOW
10513336322_10155182318621323,10213030506221910,LOVE
10513336322_10155182318621323,10212127449889007,LIKE
10513336322_10155182318621323,10214455426366487,LOVE
10513336322_10155182318621323,10212680299792318,LIKE
10513336322_10155182318621323,826509384171063,LIKE
10513336322_10155182318621323,10212758221686019,LIKE
10513336322_10155182318621323,10212099667920015,LOVE
10513336322_10155182318621323,1915150475426786,LIKE
10513336322_10155182318621323,10154754973649067,WOW
10513336322_10155182318621323,10155193686981201,LIKE
10513336322_10155182318621323,1307870799311766,LIKE
10513336322_10155182318621323,10207372690753861,LIKE
10513336322_10155182318621323,10154880172958510,LIKE
10513336322_10155182318621323,10154769579823977,LOVE
10513336322_10155182318621323,10213504513346451,LIKE
10513336322_10155182318621323,10213516888255781,WOW
10513336322_10155182318621323,10214126111813905,LIKE
10513336322_10155182318621323,808594069319326,LIKE
10513336322_10155182318621323,10209181494477024,LIKE
10513336322_10155182318621323,1381490078584312,LIKE
10513336322_10155182318621323,10155291271413046,LIKE
10513336322_10155182318621323,10212491696874875,LIKE
10513336322_10155182318621323,10155278595431327,LOVE
10513336322_10155182318621323,310116379446672,LIKE
10513336322_10155182318621323,1237115906397194,LIKE
10513336322_10155182318621323,10212835658701530,LIKE
10513336322_10155182318621323,10158981255855504,HAHA
10513336322_10155182318621323,10159475710175131,LIKE
10513336322_10155182318621323,10158923957945006,LIKE
10513336322_10155182318621323,708677255997684,LIKE
10513336322_10155182318621323,1324135841037617,LIKE
10513336322_10155182318621323,10155503931362959,LIKE
10513336322_10155182318621323,10155583831595625,LIKE
10513336322_10155182318621323,10209109539639530,LIKE
10513336322_10155182318621323,1517201811659212,LIKE
10513336322_10155182318621323,10211886907221418,LIKE
10513336322_10155182318621323,10154855291608562,LOVE
10513336322_10155182318621323,10211423960571975,LIKE
10513336322_10155182318621323,1630000083677218,LIKE
10513336322_10155182318621323,10208650843659984,LOVE
10513336322_10155182318621323,10207401118986752,LIKE
10513336322_10155182318621323,1481192025257734,LIKE
10513336322_10155182318621323,10213664185905259,LIKE
10513336322_10155182318621323,329032680870964,LOVE
10513336322_10155182318621323,10209985356132902,LIKE
10513336322_10155182318621323,1762120103815664,LIKE
10513336322_10155182318621323,396087460788716,LIKE
10513336322_10155182318621323,1479221092116756,LIKE
10513336322_10155182318621323,1390492361004445,LIKE
10513336322_10155182318621323,1579921715372350,LOVE
10513336322_10155182318621323,1947591858858315,LIKE
10513336322_10155182318621323,1444560478916529,LIKE
10513336322_10155182318621323,745649565616044,LIKE
10513336322_10155182318621323,10158857312770507,LIKE
10513336322_10155182318621323,10212251475058545,LIKE
10513336322_10155182318621323,1444500022284628,WOW
10513336322_10155182318621323,1558175660901324,LOVE
10513336322_10155182318621323,1482265825181398,LIKE
10513336322_10155182318621323,10155515948058866,LIKE
10513336322_10155182318621323,10154712320227816,LIKE
10513336322_10155182318621323,10155568941345229,LIKE
10513336322_10155182318621323,1340390979413225,LIKE
10513336322_10155182318621323,10154767807267934,LIKE
10513336322_10155182318621323,10207449858124535,LIKE
10513336322_10155182318621323,10154843730167607,LIKE
10513336322_10155182318621323,10212239275651165,LIKE
10513336322_10155182318621323,10213880626955972,LIKE
10513336322_10155182318621323,10155540238301095,LIKE
10513336322_10155182318621323,1714046585276912,LIKE
10513336322_10155182318621323,1591814067526660,LIKE
10513336322_10155182318621323,1380581515381538,LIKE
10513336322_10155182318621323,1467696223287616,LIKE
10513336322_10155182318621323,1564107436974103,LIKE
10513336322_10155182318621323,500446506953128,LIKE
10513336322_10155182318621323,1326122687500664,LIKE
10513336322_10155182318621323,10213756847700290,LIKE
10513336322_10155182318621323,10155817175824893,LIKE
10513336322_10155182318621323,10155232457250236,LIKE
10513336322_10155182318621323,10102150338077419,LIKE
10513336322_10155182318621323,10211601329601417,LIKE
10513336322_10155182318621323,254037005095933,LIKE
10513336322_10155182318621323,1211158368994135,LOVE
10513336322_10155182318621323,10154489891891193,HAHA
10513336322_10155182318621323,459443031078885,LIKE
10513336322_10155182318621323,10212332077192951,LIKE
10513336322_10155182318621323,1959738367579472,LIKE
10513336322_10155182318621323,10207094052709311,LIKE
10513336322_10155182318621323,10154652011911500,LIKE
10513336322_10155182318621323,10155507185309181,LOVE
10513336322_10155182318621323,756464291191134,LOVE
10513336322_10155182318621323,10213712554438035,LIKE
10513336322_10155182318621323,630051540533898,LIKE
10513336322_10155182318621323,10155555844385159,LIKE
10513336322_10155182318621323,10155586939719124,LIKE
10513336322_10155182318621323,10213778944286968,LIKE
10513336322_10155182318621323,1957000437659602,WOW
10513336322_10155182318621323,10212663308524899,LIKE
10513336322_10155182318621323,10159636675595377,SAD
10513336322_10155182318621323,1431320630268976,ANGRY
10513336322_10155182318621323,10155503252250746,LOVE
10513336322_10155182318621323,10211467023383067,LIKE
10513336322_10155182318621323,10154716357123388,LIKE
10513336322_10155182318621323,10155575451589783,LIKE
10513336322_10155182318621323,1883918268527180,ANGRY
10513336322_10155182318621323,203828243475891,LIKE
10513336322_10155182318621323,722832077919080,LIKE
10513336322_10155182318621323,928308800641882,LIKE
10513336322_10155182318621323,10155282286406224,LIKE
10513336322_10155182318621323,10213400553434180,LIKE
10513336322_10155182318621323,10158919220195463,LOVE
10513336322_10155182318621323,10213280676353785,LIKE
10513336322_10155182318621323,10158898581915623,HAHA
10513336322_10155182318621323,10212196624298553,LIKE
10513336322_10155182318621323,10203530944789697,LIKE
10513336322_10155182318621323,10155425835832008,LIKE
10513336322_10155182318621323,10156301518409307,LIKE
10513336322_10155182318621323,814512332057725,LIKE
10513336322_10155182318621323,10155534450407710,LIKE
10513336322_10155182318621323,10209099652596489,LOVE
10513336322_10155182318621323,2337126139846795,LIKE
10513336322_10155182318621323,1682625238437925,LIKE
10513336322_10155182318621323,10211524991454767,LIKE
10513336322_10155182318621323,1397868493626204,LIKE
10513336322_10155182318621323,10209662397907090,LIKE
10513336322_10155182318621323,10155645236831323,LIKE
10513336322_10155182318621323,10211638442747997,LIKE
10513336322_10155182318621323,10213776535432204,LIKE
10513336322_10155182318621323,10154439665297003,LIKE
10513336322_10155182318621323,1570281003002805,LIKE
10513336322_10155182318621323,1444564512288578,LIKE
10513336322_10155182318621323,10209397777360980,LIKE
10513336322_10155182318621323,10209377969866243,SAD
10513336322_10155182318621323,10155653409457122,LIKE
10513336322_10155182318621323,10211310749019274,LIKE
10513336322_10155182318621323,10156490464988569,LIKE
10513336322_10155182318621323,757860611087503,LIKE
10513336322_10155182318621323,1733401230022965,LOVE
10513336322_10155182318621323,10155449691504719,LIKE
10513336322_10155182318621323,10154453018851621,LIKE
10513336322_10155182318621323,10155527447728069,LOVE
10513336322_10155182318621323,10211841680690898,HAHA
10513336322_10155182318621323,10213546886655846,LIKE
10513336322_10155182318621323,10155282813685803,LIKE
10513336322_10155182318621323,10155486022463792,LIKE
10513336322_10155182318621323,10154455620600059,LIKE
10513336322_10155182318621323,1546444438748102,LIKE
10513336322_10155182318621323,10211259567059774,LIKE
10513336322_10155182318621323,10213003137376873,LIKE
10513336322_10155182318621323,1412419325518888,LIKE
10513336322_10155182318621323,10158966889650253,LIKE
10513336322_10155182318621323,10209630577910365,WOW
10513336322_10155182318621323,10155465599754347,LIKE
10513336322_10155182318621323,1105188686278407,LIKE
10513336322_10155182318621323,10155038403016284,LIKE
10513336322_10155182318621323,10158857794790507,LIKE
10513336322_10155182318621323,10154507121505997,LIKE
10513336322_10155182318621323,10154514189591790,LIKE
10513336322_10155182318621323,238200323354003,LIKE
10513336322_10155182318621323,320142988435694,LIKE
10513336322_10155182318621323,1798811686800057,LOVE
10513336322_10155182318621323,10211743744103294,LIKE
10513336322_10155182318621323,1292682844163539,LOVE
10513336322_10155182318621323,1737456269884933,LIKE
10513336322_10155182318621323,1710805182293035,LIKE
10513336322_10155182318621323,1369412523150298,LIKE
10513336322_10155182318621323,1598595433515418,LIKE
10513336322_10155182318621323,1579317802099742,LIKE
10513336322_10155182318621323,10203440790096585,LIKE
10513336322_10155182318621323,10213525818358752,LOVE
10513336322_10155182318621323,10154842535123412,LOVE
10513336322_10155182318621323,1793379780972244,LIKE
10513336322_10155182318621323,10158984296720574,LIKE
10513336322_10155182318621323,1720042861356537,LIKE
10513336322_10155182318621323,10155473664723158,LIKE
10513336322_10155182318621323,1965684787002587,LIKE
10513336322_10155182318621323,10158857853065063,LIKE
10513336322_10155182318621323,10155389771640645,LOVE
10513336322_10155182318621323,10203367046333161,LIKE
10513336322_10155182318621323,10214005262872520,LIKE
10513336322_10155182318621323,10154554414026360,LIKE
10513336322_10155182318621323,247003909134084,LOVE
10513336322_10155182318621323,1699572897012845,LOVE
10513336322_10155182318621323,1449755321779241,LIKE
10513336322_10155182318621323,10154833022900749,LIKE
10513336322_10155182318621323,10155265178642110,LIKE
10513336322_10155182318621323,1037200179750215,LIKE
10513336322_10155182318621323,10154798884311275,LIKE
10513336322_10155182318621323,10154594853015846,LOVE
10513336322_10155182318621323,10213636356251243,LOVE
10513336322_10155182318621323,10158839348925265,LIKE
10513336322_10155182318621323,1512860045424060,LIKE
10513336322_10155182318621323,10155426732661069,LIKE
10513336322_10155182318621323,10154987152268736,LIKE
10513336322_10155182318621323,10207872495490793,LIKE
10513336322_10155182318621323,10209432343265599,LIKE
10513336322_10155182318621323,1415608065191248,LIKE
10513336322_10155182318621323,10154737033132285,LIKE
10513336322_10155182318621323,10211085753751987,LIKE
10513336322_10155182318621323,10212826970447396,LIKE
10513336322_10155182318621323,10211453564107069,LIKE
10513336322_10155182318621323,10155424129824820,LIKE
10513336322_10155182318621323,10155442054654344,LIKE
10513336322_10155182318621323,10155219814732631,LOVE
10513336322_10155182318621323,10155589027247578,LIKE
10513336322_10155182318621323,10203486620001839,LIKE
10513336322_10155182318621323,1808545552492119,LIKE
10513336322_10155182318621323,10155512182368035,LIKE
10513336322_10155182318621323,10209048274554972,LIKE
10513336322_10155182318621323,10211821578347661,LIKE
10513336322_10155182318621323,10154435253572504,LIKE
10513336322_10155182318621323,10158875788200545,LIKE
10513336322_10155182318621323,10159137727685294,WOW
10513336322_10155182318621323,1946457318977455,LIKE
10513336322_10155182318621323,1528622830527162,LIKE
10513336322_10155182318621323,1173433006135743,LIKE
10513336322_10155182318621323,10154950480419615,LOVE
10513336322_10155182318621323,1465205833538749,LIKE
10513336322_10155182318621323,10211819047925832,LIKE
10513336322_10155182318621323,1570448339691878,LIKE
10513336322_10155182318621323,1613266672051580,LIKE
10513336322_10155182318621323,1362866807084428,LIKE
10513336322_10155182318621323,10212738892763662,LOVE
10513336322_10155182318621323,1497504356978846,LIKE
10513336322_10155182318621323,314567099003368,LIKE
10513336322_10155182318621323,10154432967862000,LIKE
10513336322_10155182318621323,1878565215798297,LOVE
10513336322_10155182318621323,1071578986308400,LIKE
10513336322_10155182318621323,10209411356149846,LIKE
10513336322_10155182318621323,1741591669473269,LIKE
10513336322_10155182318621323,470513409960829,LIKE
10513336322_10155182318621323,1233661836743976,LIKE
10513336322_10155182318621323,10154586955136969,LIKE
10513336322_10155182318621323,10155383941902429,LIKE
10513336322_10155182318621323,10155537850144452,LIKE
10513336322_10155182318621323,10155581119041349,LIKE
10513336322_10155182318621323,485602701786757,LIKE
10513336322_10155182318621323,10214384647954170,LIKE
10513336322_10155182318621323,2009014932666458,LIKE
10513336322_10155182318621323,10154652011916500,LIKE
10513336322_10155182318621323,10154808623578131,LIKE
10513336322_10155182318621323,10156388826082729,LIKE
10513336322_10155182318621323,10155022049582013,LIKE
10513336322_10155182318621323,1867196673529421,LIKE
10513336322_10155182318621323,10211626543692772,LIKE
10513336322_10155182318621323,10213068994018580,LOVE
10513336322_10155182318621323,1189991164439787,LIKE
10513336322_10155182318621323,10211466783337051,LIKE
10513336322_10155182318621323,10209521151128013,LIKE
10513336322_10155182318621323,651722081692930,LIKE
10513336322_10155182318621323,10154452279325672,ANGRY
10513336322_10155182318621323,10155474338861563,LIKE
10513336322_10155182318621323,1492425034149843,LIKE
10513336322_10155182318621323,10155990935198812,LIKE
10513336322_10155182318621323,10155147487029724,LIKE
10513336322_10155182318621323,1018631088239363,LOVE
10513336322_10155182318621323,230441947464274,LIKE
10513336322_10155182318621323,1562755907078219,LIKE
10513336322_10155182318621323,10154940497878710,LIKE
10513336322_10155182318621323,10155470854161060,LOVE
10513336322_10155182318621323,10158919905600153,LIKE
10513336322_10155182318621323,1766070536767137,LIKE
10513336322_10155182318621323,1313014888811436,WOW
10513336322_10155182318621323,10212179100527959,LIKE
10513336322_10155182318621323,1370994643008691,LIKE
10513336322_10155182318621323,1483699464986500,HAHA
10513336322_10155182318621323,10155506193696974,LIKE
10513336322_10155182318621323,10155434935062438,LIKE
10513336322_10155182318621323,10155427942876064,LIKE
10513336322_10155182318621323,1539169049460455,LIKE
10513336322_10155182318621323,10211681035653910,LIKE
10513336322_10155182318621323,10154545938536105,LIKE
10513336322_10155182318621323,10155513333349764,LOVE
10513336322_10155182318621323,10155377983534831,LIKE
10513336322_10155182318621323,10213167606686375,LIKE
10513336322_10155182318621323,10213487611046377,LIKE
10513336322_10155182318621323,1407857979251037,LIKE
10513336322_10155182318621323,1624905270875340,LIKE
10513336322_10155182318621323,10211960955372363,LIKE
10513336322_10155182318621323,10213478987839968,LIKE
10513336322_10155182318621323,10154388449702134,LIKE
10513336322_10155182318621323,1902496926657094,LIKE
10513336322_10155182318621323,10154771212212358,LOVE
10513336322_10155182318621323,1623811297638256,LIKE
10513336322_10155182318621323,316509528775927,LIKE
10513336322_10155182318621323,10209606839828058,LIKE
10513336322_10155182318621323,2002996006393198,LOVE
10513336322_10155182318621323,249021215588525,LIKE
10513336322_10155182318621323,1305691366146159,LIKE
10513336322_10155182318621323,10213215356649160,LIKE
10513336322_10155182318621323,10154792891377759,LIKE
10513336322_10155182318621323,10155450126639659,LOVE
10513336322_10155182318621323,1355804084509663,ANGRY
10513336322_10155182318621323,1345277425508057,LIKE
10513336322_10155182318621323,10154973867521636,LIKE
10513336322_10155182318621323,10154920444558074,LIKE
10513336322_10155182318621323,10155336963951718,LIKE
10513336322_10155182318621323,10155657741132280,LIKE
10513336322_10155182318621323,1431476903614066,LIKE
10513336322_10155182318621323,10155396167997719,LIKE
10513336322_10155182318621323,10159019143165626,LIKE
10513336322_10155182318621323,649307491930016,LIKE
10513336322_10155182318621323,1429813437064847,LIKE
10513336322_10155182318621323,1502664169756845,LIKE
10513336322_10155182318621323,10155457966197463,LIKE
10513336322_10155182318621323,10212063992229383,LIKE
10513336322_10155182318621323,10211618698601553,HAHA
10513336322_10155182318621323,10154441874826626,LOVE
10513336322_10155182318621323,1290279497737878,LIKE
10513336322_10155182318621323,1566516606712825,LIKE
10513336322_10155182318621323,1556802277677780,LIKE
10513336322_10155182318621323,10212310425103009,LIKE
10513336322_10155182318621323,10155558884158982,LIKE
10513336322_10155182318621323,1770797219614768,LIKE
10513336322_10155182318621323,444579155923115,LIKE
10513336322_10155182318621323,10212985196975170,LIKE
10513336322_10155182318621323,10213524509572191,LIKE
10513336322_10155182318621323,10203727821713988,LIKE
10513336322_10155182318621323,812428575582188,LIKE
10513336322_10155182318621323,10213885960125700,LIKE
10513336322_10155182318621323,10155625316608469,LIKE
10513336322_10155182318621323,10158950684370156,LIKE
10513336322_10155182318621323,10159008904865565,LIKE
10513336322_10155182318621323,10155578374347474,LIKE
10513336322_10155182318621323,10154906215094141,LIKE
10513336322_10155182318621323,1763786293651010,LIKE
10513336322_10155182318621323,10208928476195684,LIKE
10513336322_10155182318621323,10214065955429214,LIKE
10513336322_10155182318621323,10154738493417060,WOW
10513336322_10155182318621323,10155584154720962,LIKE
10513336322_10155182318621323,10155341758221083,LOVE
10513336322_10155182318621323,483913885279124,LIKE
10513336322_10155182318621323,1879602752364429,LIKE
10513336322_10155182318621323,2340264296197800,WOW
10513336322_10155182318621323,1880579792193120,LIKE
10513336322_10155182318621323,10155514791996913,LIKE
10513336322_10155182318621323,1944356575589783,LIKE
10513336322_10155182318621323,721744138009160,LIKE
10513336322_10155182318621323,10154966407113922,LIKE
10513336322_10155182318621323,10212853970810252,LIKE
10513336322_10155182318621323,1666129110072209,LIKE
10513336322_10155182318621323,10213457393219902,LIKE
10513336322_10155182318621323,10158951969470258,LIKE
10513336322_10155182318621323,744342792432750,LIKE
10513336322_10155182318621323,1764067213611426,LIKE
10513336322_10155182318621323,10212249352324203,LIKE
10513336322_10155182318621323,1408573712524672,LIKE
10513336322_10155182318621323,3604086661101,LIKE
10513336322_10155182318621323,1436526666414971,LIKE
10513336322_10155182318621323,10212191856164575,LIKE
10513336322_10155182318621323,10155558700914697,LIKE
10513336322_10155182318621323,10211758073361184,LIKE
10513336322_10155182318621323,1197387103722553,LIKE
10513336322_10155182318621323,1194790460625513,LIKE
10513336322_10155182318621323,1576874702383754,LIKE
10513336322_10155182318621323,10154613192842483,LIKE
10513336322_10155182318621323,10154012396787614,LIKE
10513336322_10155182318621323,10213336144548227,LOVE
10513336322_10155182318621323,10209077279839242,LIKE
10513336322_10155182318621323,1554611177904514,LIKE
10513336322_10155182318621323,10155501131018288,LIKE
10513336322_10155182318621323,10212168509900276,LIKE
10513336322_10155182318621323,1677315375642101,LIKE
10513336322_10155182318621323,10154411876266403,LIKE
10513336322_10155182318621323,10213277348592366,LIKE
10513336322_10155182318621323,10211872315595530,LIKE
10513336322_10155182318621323,1475127382550075,LIKE
10513336322_10155182318621323,10158934505125228,LIKE
10513336322_10155182318621323,10154493120421150,LIKE
10513336322_10155182318621323,10214113730584432,LOVE
10513336322_10155182318621323,10155369754248548,LIKE
10513336322_10155182318621323,1759866740709357,LIKE
10513336322_10155182318621323,1632568220100309,LIKE
10513336322_10155182318621323,10159093191495171,LIKE
10513336322_10155182318621323,1736887682992013,LIKE
10513336322_10155182318621323,10155691928962262,LIKE
10513336322_10155182318621323,10212956864699410,LOVE
10513336322_10155182318621323,1896911227220311,LIKE
10513336322_10155182318621323,276625696145267,HAHA
10513336322_10155182318621323,10209506634404452,LIKE
10513336322_10155182318621323,10154732128305920,LIKE
10513336322_10155182318621323,10207833000657831,LIKE
10513336322_10155182318621323,10155540074539637,LIKE
10513336322_10155182318621323,1938320969738680,LIKE
10513336322_10155182318621323,10213518401095615,LIKE
10513336322_10155182318621323,10154682622861146,WOW
10513336322_10155182318621323,10155007354303853,LIKE
10513336322_10155182318621323,10207340276943405,LOVE
10513336322_10155182318621323,1595230943828740,LIKE
10513336322_10155182318621323,10154683561407014,LIKE
10513336322_10155182318621323,464950980524583,LOVE
10513336322_10155182318621323,10210848733478020,LIKE
10513336322_10155182318621323,10155485171609680,LOVE
10513336322_10155182318621323,10211889033015623,LOVE
10513336322_10155182318621323,1781229198559726,LIKE
10513336322_10155182318621323,10155052110683800,LOVE
10513336322_10155182318621323,1608717905846502,LIKE
10513336322_10155182318621323,10154570290762073,LOVE
10513336322_10155182318621323,1474974962565145,WOW
10513336322_10155182318621323,951077171698748,LOVE
10513336322_10155182318621323,10155515012656834,WOW
10513336322_10155182318621323,10154510737121890,LIKE
10513336322_10155182318621323,1368419896559824,LIKE
10513336322_10155182318621323,1437802396288878,LIKE
10513336322_10155182318621323,1782372835387425,LIKE
10513336322_10155182318621323,1570345149704784,LOVE
10513336322_10155182318621323,10207740110099571,LIKE
10513336322_10155182318621323,10210223649973842,LIKE
10513336322_10155182318621323,10155453768628908,LIKE
10513336322_10155182318621323,10155245507131900,LIKE
10513336322_10155182318621323,1965390977031170,LIKE
10513336322_10155182318621323,10154521996997657,LOVE
10513336322_10155182318621323,343291646090798,LIKE
10513336322_10155182318621323,10213819072132134,LIKE
10513336322_10155182318621323,1352106138177512,LIKE
10513336322_10155182318621323,1908611629352327,LIKE
10513336322_10155182318621323,757268967791391,LIKE
10513336322_10155182318621323,1363838193699575,LIKE
10513336322_10155182318621323,10203571192836419,LIKE
10513336322_10155182318621323,10154722770786717,LIKE
10513336322_10155182318621323,10158868924345456,LIKE
10513336322_10155182318621323,1369800496403020,LIKE
10513336322_10155182318621323,1726326227391311,LIKE
10513336322_10155182318621323,10155353371906132,LIKE
10513336322_10155182318621323,1375398929240665,LIKE
10513336322_10155182318621323,10154509400901793,LIKE
10513336322_10155182318621323,1384142194966945,LIKE
10513336322_10155182318621323,1598365853528823,LIKE
10513336322_10155182318621323,10155054706362561,LIKE
10513336322_10155182318621323,10210845712393821,LIKE
10513336322_10155182318621323,10213806246656266,LIKE
10513336322_10155182318621323,737436003126485,LIKE
10513336322_10155182318621323,1414809881932133,LIKE
10513336322_10155182318621323,10210747642222074,LOVE
10513336322_10155182318621323,10155374366824788,LIKE
10513336322_10155182318621323,1396241490452844,LOVE
10513336322_10155182318621323,10155221994135255,LIKE
10513336322_10155182318621323,1466384193422886,LIKE
10513336322_10155182318621323,10155061115328241,LIKE
10513336322_10155182318621323,10155681548106264,LOVE
10513336322_10155182318621323,10213537398287553,LIKE
10513336322_10155182318621323,10156213091007814,LIKE
10513336322_10155182318621323,10155580850139456,LIKE
10513336322_10155182318621323,10154493120416150,LIKE
10513336322_10155182318621323,2022776341081141,LIKE
10513336322_10155182318621323,10155413383882383,LIKE
10513336322_10155182318621323,1548554401884320,ANGRY
10513336322_10155182318621323,10156451495187178,LIKE
10513336322_10155182318621323,10154464565605518,LIKE
10513336322_10155182318621323,447306925651011,LOVE
10513336322_10155182318621323,1530724080281550,LIKE
10513336322_10155182318621323,1493122224060273,LIKE
10513336322_10155182318621323,10207443158036534,LIKE
10513336322_10155182318621323,10159449613530112,LIKE
10513336322_10155182318621323,10209421249795852,LIKE
10513336322_10155182318621323,10154697704302196,HAHA
10513336322_10155182318621323,1732639403431822,LIKE
10513336322_10155182318621323,1881629805408845,LIKE
10513336322_10155182318621323,10212237747194305,LIKE
10513336322_10155182318621323,10159055518890232,LIKE
10513336322_10155182318621323,841044192712866,LIKE
10513336322_10155182318621323,1441347022619919,LIKE
10513336322_10155182318621323,563140254075987,LOVE
10513336322_10155182318621323,479095305762317,LOVE
10513336322_10155182318621323,1472094609514614,LIKE
10513336322_10155182318621323,10211990935187034,LIKE
10513336322_10155182318621323,10154633418372694,LOVE
10513336322_10155182318621323,10155552454304198,LIKE
10513336322_10155182318621323,10156357532023012,LIKE
10513336322_10155182318621323,1713120452035611,LOVE
10513336322_10155182318621323,1518080864916406,LIKE
10513336322_10155182318621323,10213235608422583,LOVE
10513336322_10155182318621323,10158838797363125,LIKE
10513336322_10155182318621323,10213843487945864,LIKE
10513336322_10155182318621323,10155542219344923,LIKE
10513336322_10155182318621323,1573639482677362,LIKE
10513336322_10155182318621323,1715957698422328,LIKE
10513336322_10155182318621323,10156496078913975,LIKE
10513336322_10155182318621323,10158925265250305,LIKE
10513336322_10155182318621323,1194609640644209,LIKE
10513336322_10155182318621323,10211618737118969,LIKE
10513336322_10155182318621323,1333808800021089,LIKE
10513336322_10155182318621323,1814579828559296,LIKE
10513336322_10155182318621323,10155554538418760,LIKE
10513336322_10155182318621323,10154500969966333,LIKE
10513336322_10155182318621323,10209922486718647,LIKE
10513336322_10155182318621323,10210958721378841,LIKE
10513336322_10155182318621323,10154425242366920,WOW
10513336322_10155182318621323,10159143409560529,LIKE
10513336322_10155182318621323,10155485564554184,LIKE
10513336322_10155182318621323,10207908915915738,LIKE
10513336322_10155182318621323,227373147784168,LIKE
10513336322_10155182318621323,1627248670651292,LIKE
10513336322_10155182318621323,1502895699732558,LIKE
10513336322_10155182318621323,1753242914691925,LIKE
10513336322_10155182318621323,10207920934856303,LIKE
10513336322_10155182318621323,10156255015342646,LIKE
10513336322_10155182318621323,10154661184581709,LOVE
10513336322_10155182318621323,10154564693552414,LIKE
10513336322_10155182318621323,1923990504524904,LIKE
10513336322_10155182318621323,10155490330369962,LIKE
10513336322_10155182318621323,1380103158705747,LIKE
10513336322_10155182318621323,10159071067455235,LIKE
10513336322_10155182318621323,10154930577559200,LIKE
10513336322_10155182318621323,10156322052438452,LIKE
10513336322_10155182318621323,10154795684117947,LIKE
10513336322_10155182318621323,10154590489951921,LIKE
10513336322_10155182318621323,1697022913926437,LIKE
10513336322_10155182318621323,759843264195427,LIKE
10513336322_10155182318621323,1414755198615003,LIKE
10513336322_10155182318621323,10155536582599365,LIKE
10513336322_10155182318621323,261112181037202,LOVE
10513336322_10155182318621323,10209171835082764,LIKE
10513336322_10155182318621323,10213343072516491,LIKE
10513336322_10155182318621323,10210762122304104,LIKE
10513336322_10155182318621323,10155392481807649,LIKE
10513336322_10155182318621323,10213126845427365,LIKE
10513336322_10155182318621323,10154964774273477,LIKE
10513336322_10155182318621323,1464008853657508,LIKE
10513336322_10155182318621323,1515817838457896,LIKE
10513336322_10155182318621323,10155030091671032,LIKE
10513336322_10155182318621323,10104115810968625,LIKE
10513336322_10155182318621323,1418967108169114,LIKE
10513336322_10155182318621323,1775006195849901,LIKE
10513336322_10155182318621323,10158847815255262,LIKE
10513336322_10155182318621323,1518639188187930,LIKE
10513336322_10155182318621323,1491697000889512,LIKE
10513336322_10155182318621323,1468438976547477,LIKE
10513336322_10155182318621323,1205246116271320,LOVE
10513336322_10155182318621323,10213333584601283,LIKE
10513336322_10155182318621323,10155197831140813,WOW
10513336322_10155182318621323,10100673507028676,LIKE
10513336322_10155182318621323,647578972107443,LIKE
10513336322_10155182318621323,10208829711276718,LIKE
10513336322_10155182318621323,10155585457513487,LIKE
10513336322_10155182318621323,1779613618733848,LIKE
10513336322_10155182318621323,10154722770781717,LIKE
10513336322_10155182318621323,10154511877617680,LIKE
10513336322_10155182318621323,10157231658916515,LIKE
10513336322_10155182318621323,10212095480916527,WOW
10513336322_10155182318621323,1832898316726241,LIKE
10513336322_10155182318621323,10213806088689001,LOVE
10513336322_10155182318621323,10213863465845912,LIKE
10513336322_10155182318621323,10212838938623824,LIKE
10513336322_10155182318621323,10154941573988049,LIKE
10513336322_10155182318621323,1741001179247821,WOW
10513336322_10155182318621323,1039694702828499,LIKE
10513336322_10155182318621323,10212918165211368,LIKE
10513336322_10155182318621323,10158900196385557,LOVE
10513336322_10155182318621323,10155221062551609,LIKE
10513336322_10155182318621323,10155544048723699,LIKE
